4.776143554687500000e+03,4.500186145305633545e-01
4.776607421875000000e+03,4.504697322845458984e-01
4.777071289062500000e+03,4.509469568729400635e-01
4.777535644531250000e+03,4.514504969120025635e-01
4.777999511718750000e+03,4.519807100296020508e-01
4.778463378906250000e+03,4.525381326675415039e-01
4.778927734375000000e+03,4.531231224536895752e-01
4.779391601562500000e+03,4.537360072135925293e-01
4.779855957031250000e+03,4.543771743774414062e-01
4.780319824218750000e+03,4.550471305847167969e-01
4.780784179687500000e+03,4.557460844516754150e-01
4.781248535156250000e+03,4.564745724201202393e-01
4.781712890625000000e+03,4.572329223155975342e-01
4.782177246093750000e+03,4.580215513706207275e-01
4.782641601562500000e+03,4.588408768177032471e-01
4.783106445312500000e+03,4.596911072731018066e-01
4.783570800781250000e+03,4.605728685855865479e-01
4.784035156250000000e+03,4.614863991737365723e-01
4.784500000000000000e+03,4.624321460723876953e-01
4.784964843750000000e+03,4.634103775024414062e-01
4.785429199218750000e+03,4.644215703010559082e-01
4.785894042968750000e+03,4.654660820960998535e-01
4.786358886718750000e+03,4.665442407131195068e-01
4.786823730468750000e+03,4.676563739776611328e-01
4.787288574218750000e+03,4.688029289245605469e-01
4.787753417968750000e+03,4.699840843677520752e-01
4.788218750000000000e+03,4.712003469467163086e-01
4.788683593750000000e+03,4.724520444869995117e-01
4.789148925781250000e+03,4.737393558025360107e-01
4.789613769531250000e+03,4.750626981258392334e-01
4.790079101562500000e+03,4.764224290847778320e-01
4.790543945312500000e+03,4.778186678886413574e-01
4.791009277343750000e+03,4.792518913745880127e-01
4.791474609375000000e+03,4.807223081588745117e-01
4.791939941406250000e+03,4.822301864624023438e-01
4.792405273437500000e+03,4.837757349014282227e-01
4.792871093750000000e+03,4.853591918945312500e-01
4.793336425781250000e+03,4.869808554649353027e-01
4.793801757812500000e+03,4.886408746242523193e-01
4.794267578125000000e+03,4.903395473957061768e-01
4.794732910156250000e+03,4.920770227909088135e-01
4.795198730468750000e+03,4.938533902168273926e-01
4.795664550781250000e+03,4.956688880920410156e-01
4.796130371093750000e+03,4.975236356258392334e-01
4.796596191406250000e+03,4.994178414344787598e-01
4.797062011718750000e+03,5.013514161109924316e-01
4.797527832031250000e+03,5.033246874809265137e-01
4.797993652343750000e+03,5.053375959396362305e-01
4.798459472656250000e+03,5.073900818824768066e-01
4.798925781250000000e+03,5.094823837280273438e-01
4.799391601562500000e+03,5.116145014762878418e-01
4.799857910156250000e+03,5.137863159179687500e-01
4.800324218750000000e+03,5.159978866577148438e-01
4.800790039062500000e+03,5.182490944862365723e-01
4.801256347656250000e+03,5.205399394035339355e-01
4.801722656250000000e+03,5.228809118270874023e-01
4.802188964843750000e+03,5.252522826194763184e-01
4.802655273437500000e+03,5.276629924774169922e-01
4.803122070312500000e+03,5.301131010055541992e-01
4.803588378906250000e+03,5.326023697853088379e-01
4.804054687500000000e+03,5.351306200027465820e-01
4.804521484375000000e+03,5.376976728439331055e-01
4.804988281250000000e+03,5.403033494949340820e-01
4.805454589843750000e+03,5.429472923278808594e-01
4.805921386718750000e+03,5.456293225288391113e-01
