4.7680317382812500e+03	3.9003401994705200e-01
4.7684960937500000e+03	3.8960772752761841e-01
4.7689604492187500e+03	3.8919445872306824e-01
4.7694252929687500e+03	3.8879436254501343e-01
4.7698896484375000e+03	3.8840764760971069e-01
4.7703544921875000e+03	3.8803452253341675e-01
4.7708193359375000e+03	3.8767513632774353e-01
4.7712841796875000e+03	3.8732963800430298e-01
4.7717490234375000e+03	3.8699820637702942e-01
4.7722138671875000e+03	3.8668102025985718e-01
4.7726787109375000e+03	3.8637828826904297e-01
4.7731435546875000e+03	3.8609015941619873e-01
4.7736083984375000e+03	3.8581675291061401e-01
4.7740737304687500e+03	3.8555836677551270e-01
4.7745385742187500e+03	3.8531509041786194e-01
4.7750039062500000e+03	3.8508704304695129e-01
4.7754687500000000e+03	3.8487461209297180e-01
4.7759340820312500e+03	3.8467776775360107e-01
4.7763994140625000e+03	3.8449680805206299e-01
4.7768647460937500e+03	3.8433197140693665e-01
4.7773300781250000e+03	3.8418337702751160e-01
4.7777954101562500e+03	3.8405358791351318e-01
4.7782607421875000e+03	3.8393846154212952e-01
4.7787265625000000e+03	3.8384026288986206e-01
4.7791918945312500e+03	3.8375920057296753e-01
4.7796577148437500e+03	3.8369548320770264e-01
4.7801230468750000e+03	3.8364934921264648e-01
4.7805888671875000e+03	3.8362094759941101e-01
4.7810546875000000e+03	3.8361057639122009e-01
4.7815205078125000e+03	3.8361838459968567e-01
4.7819863281250000e+03	3.8364461064338684e-01
4.7824521484375000e+03	3.8368934392929077e-01
4.7829179687500000e+03	3.8375300168991089e-01
4.7833837890625000e+03	3.8383561372756958e-01
4.7838496093750000e+03	3.8393732905387878e-01
4.7843159179687500e+03	3.8405844569206238e-01
4.7847817382812500e+03	3.8419905304908752e-01
4.7852480468750000e+03	3.8435935974121094e-01
4.7857143554687500e+03	3.8453948497772217e-01
4.7861806640625000e+03	3.8473954796791077e-01
4.7866464843750000e+03	3.8495969772338867e-01
4.7871127929687500e+03	3.8519999384880066e-01
4.7875795898437500e+03	3.8546058535575867e-01
4.7880458984375000e+03	3.8574156165122986e-01
4.7885122070312500e+03	3.8604298233985901e-01
4.7889785156250000e+03	3.8636484742164612e-01
4.7894453125000000e+03	3.8670721650123596e-01
4.7899116210937500e+03	3.8707014918327332e-01
4.7903784179687500e+03	3.8745355606079102e-01
4.7908452148437500e+03	3.8785749673843384e-01
4.7913120117187500e+03	3.8828191161155701e-01
4.7917788085937500e+03	3.8872674107551575e-01
4.7922456054687500e+03	3.8919195532798767e-01
4.7927124023437500e+03	3.8967737555503845e-01
4.7931791992187500e+03	3.9018300175666809e-01
4.7936459960937500e+03	3.9070862531661987e-01
4.7941132812500000e+03	3.9125412702560425e-01
4.7945800781250000e+03	3.9181938767433167e-01
4.7950473632812500e+03	3.9240410923957825e-01
4.7955141601562500e+03	3.9300829172134399e-01
4.7959814453125000e+03	3.9363163709640503e-01
4.7964487304687500e+03	3.9427390694618225e-01
4.7969160156250000e+03	3.9493483304977417e-01
4.7973833007812500e+03	3.9561429619789124e-01
4.7978505859375000e+03	3.9631193876266479e-01
4.7983178710937500e+03	3.9702761173248291e-01
4.7987856445312500e+03	3.9776098728179932e-01
4.7992529296875000e+03	3.9851173758506775e-01
4.7997207031250000e+03	3.9927971363067627e-01
4.8001879882812500e+03	4.0006455779075623e-01
4.8006557617187500e+03	4.0086612105369568e-01
4.8011235351562500e+03	4.0168398618698120e-01
4.8015913085937500e+03	4.0251809358596802e-01
4.8020585937500000e+03	4.0336808562278748e-01
4.8025268554687500e+03	4.0423369407653809e-01
4.8029946289062500e+03	4.0511485934257507e-01
4.8034624023437500e+03	4.0601134300231934e-01
4.8039301757812500e+03	4.0692296624183655e-01
4.8043984375000000e+03	4.0784960985183716e-01
4.8048662109375000e+03	4.0879127383232117e-01
4.8053344726562500e+03	4.0974780917167664e-01
4.8058027343750000e+03	4.1071930527687073e-01
4.8062705078125000e+03	4.1170576214790344e-01
4.8067387695312500e+03	4.1270726919174194e-01
4.8072070312500000e+03	4.1372406482696533e-01
4.8076752929687500e+03	4.1475620865821838e-01
4.8081440429687500e+03	4.1580420732498169e-01
4.8086123046875000e+03	4.1686826944351196e-01
4.8090805664062500e+03	4.1794896125793457e-01
4.8095493164062500e+03	4.1904675960540771e-01
4.8100175781250000e+03	4.2016223073005676e-01
4.8104863281250000e+03	4.2129617929458618e-01
4.8109550781250000e+03	4.2244940996170044e-01
4.8114238281250000e+03	4.2362281680107117e-01
4.8118925781250000e+03	4.2481744289398193e-01
4.8123613281250000e+03	4.2603439092636108e-01
4.8128300781250000e+03	4.2727503180503845e-01
4.8132988281250000e+03	4.2854070663452148e-01
4.8137675781250000e+03	4.2983281612396240e-01
4.8142368164062500e+03	4.3115311861038208e-01
4.8147055664062500e+03	4.3250337243080139e-01
4.8151748046875000e+03	4.3388542532920837e-01
4.8156435546875000e+03	4.3530145287513733e-01
4.8161127929687500e+03	4.3675354123115540e-01
4.8165820312500000e+03	4.3824401497840881e-01
4.8170512695312500e+03	4.3977531790733337e-01
4.8175205078125000e+03	4.4135004281997681e-01
4.8179897460937500e+03	4.4297093152999878e-01
4.8184594726562500e+03	4.4464096426963806e-01
4.8189287109375000e+03	4.4636297225952148e-01
4.8193979492187500e+03	4.4814023375511169e-01
4.8198676757812500e+03	4.4997581839561462e-01
4.8203369140625000e+03	4.5187339186668396e-01
4.8208066406250000e+03	4.5383620262145996e-01
4.8212763671875000e+03	4.5586797595024109e-01
4.8217460937500000e+03	4.5797243714332581e-01
4.8222158203125000e+03	4.6015337109565735e-01
4.8226855468750000e+03	4.6241471171379089e-01
4.8231552734375000e+03	4.6476027369499207e-01
4.8236250000000000e+03	4.6719428896903992e-01
4.8240952148437500e+03	4.6972075104713440e-01
4.8245649414062500e+03	4.7234389185905457e-01
4.8250351562500000e+03	4.7506785392761230e-01
4.8255053710937500e+03	4.7789669036865234e-01
4.8259750976562500e+03	4.8083490133285522e-01
4.8264453125000000e+03	4.8388648033142090e-01
4.8269155273437500e+03	4.8705559968948364e-01
4.8273857421875000e+03	4.9034640192985535e-01
4.8278559570312500e+03	4.9376308917999268e-01
4.8283261718750000e+03	4.9730962514877319e-01
4.8287968750000000e+03	5.0098985433578491e-01
4.8292670898437500e+03	5.0480771064758301e-01
4.8297377929687500e+03	5.0876903533935547e-01
4.8302080078125000e+03	5.1287323236465454e-01
4.8306787109375000e+03	5.1712578535079956e-01
4.8311494140625000e+03	5.2152979373931885e-01
4.8316201171875000e+03	5.2608835697174072e-01
4.8320908203125000e+03	5.3080439567565918e-01
4.8325615234375000e+03	5.3568035364151001e-01
4.8330322265625000e+03	5.4071849584579468e-01
4.8335029296875000e+03	5.4592114686965942e-01
4.8339736328125000e+03	5.5128991603851318e-01
4.8344448242187500e+03	5.5682635307312012e-01
4.8349155273437500e+03	5.6253159046173096e-01
4.8353867187500000e+03	5.6840628385543823e-01
4.8358579101562500e+03	5.7445108890533447e-01
4.8363286132812500e+03	5.8066588640213013e-01
4.8367998046875000e+03	5.8705049753189087e-01
4.8372709960937500e+03	5.9360408782958984e-01
4.8377421875000000e+03	6.0032540559768677e-01
4.8382138671875000e+03	6.0721290111541748e-01
4.8386850585937500e+03	6.1426454782485962e-01
4.8391562500000000e+03	6.2147760391235352e-01
4.8396279296875000e+03	6.2884914875030518e-01
4.8400991210937500e+03	6.3637560606002808e-01
4.8405708007812500e+03	6.4405286312103271e-01
4.8410424804687500e+03	6.5187633037567139e-01
4.8415141601562500e+03	6.5984094142913818e-01
4.8419858398437500e+03	6.6794103384017944e-01
4.8424575195312500e+03	6.7617034912109375e-01
4.8429291992187500e+03	6.8452221155166626e-01
4.8434008789062500e+03	6.9298934936523438e-01
4.8438725585937500e+03	7.0156389474868774e-01
4.8443447265625000e+03	7.1023744344711304e-01
4.8448164062500000e+03	7.1900111436843872e-01
4.8452885742187500e+03	7.2784548997879028e-01
4.8457607421875000e+03	7.3676043748855591e-01
4.8462324218750000e+03	7.4573564529418945e-01
4.8467045898437500e+03	7.5475996732711792e-01
4.8471767578125000e+03	7.6382201910018921e-01
4.8476489257812500e+03	7.7290976047515869e-01
4.8481210937500000e+03	7.8201085329055786e-01
4.8485937500000000e+03	7.9111236333847046e-01
4.8490659179687500e+03	8.0020123720169067e-01
4.8495380859375000e+03	8.0926358699798584e-01
4.8500107421875000e+03	8.1828564405441284e-01
4.8504833984375000e+03	8.2725304365158081e-01
4.8509555664062500e+03	8.3615136146545410e-01
4.8514282226562500e+03	8.4496569633483887e-01
4.8519008789062500e+03	8.5368126630783081e-01
4.8523735351562500e+03	8.6228263378143311e-01
4.8528461914062500e+03	8.7075483798980713e-01
4.8533188476562500e+03	8.7908250093460083e-01
4.8537919921875000e+03	8.8725000619888306e-01
4.8542646484375000e+03	8.9524233341217041e-01
4.8547377929687500e+03	9.0304428339004517e-01
4.8552104492187500e+03	9.1064041852951050e-01
4.8556835937500000e+03	9.1801613569259644e-01
4.8561567382812500e+03	9.2515885829925537e-01
4.8566298828125000e+03	9.3204963207244873e-01
4.8571025390625000e+03	9.3867665529251099e-01
4.8575761718750000e+03	9.4502627849578857e-01
4.8580493164062500e+03	9.5108491182327271e-01
4.8585224609375000e+03	9.5683997869491577e-01
4.8589956054687500e+03	9.6227914094924927e-01
4.8594692382812500e+03	9.6739071607589722e-01
4.8599423828125000e+03	9.7216337919235229e-01
4.8604160156250000e+03	9.7658717632293701e-01
4.8608896484375000e+03	9.8065191507339478e-01
4.8613627929687500e+03	9.8434883356094360e-01
4.8618364257812500e+03	9.8766982555389404e-01
4.8623100585937500e+03	9.9060755968093872e-01
4.8627836914062500e+03	9.9315512180328369e-01
4.8632578125000000e+03	9.9530714750289917e-01
4.8637314453125000e+03	9.9705886840820312e-01
4.8642050781250000e+03	9.9840635061264038e-01
4.8646791992187500e+03	9.9934691190719604e-01
4.8651528320312500e+03	9.9987834692001343e-01
4.8656269531250000e+03	1.0000000000000000e+00
4.8661010742187500e+03	9.9971145391464233e-01
4.8665747070312500e+03	9.9901407957077026e-01
4.8670488281250000e+03	9.9790942668914795e-01
4.8675229492187500e+03	9.9640071392059326e-01
4.8679975585937500e+03	9.9449169635772705e-01
4.8684716796875000e+03	9.9218732118606567e-01
4.8689458007812500e+03	9.8949295282363892e-01
4.8694204101562500e+03	9.8641562461853027e-01
4.8698945312500000e+03	9.8296260833740234e-01
4.8703691406250000e+03	9.7914248704910278e-01
4.8708432617187500e+03	9.7496432065963745e-01
4.8713178710937500e+03	9.7043818235397339e-01
4.8717924804687500e+03	9.6557492017745972e-01
4.8722670898437500e+03	9.6038591861724854e-01
4.8727416992187500e+03	9.5488351583480835e-01
4.8732163085937500e+03	9.4908034801483154e-01
4.8736914062500000e+03	9.4298976659774780e-01
4.8741660156250000e+03	9.3662589788436890e-01
4.8746406250000000e+03	9.3000304698944092e-01
4.8751157226562500e+03	9.2313593626022339e-01
4.8755908203125000e+03	9.1604000329971313e-01
4.8760654296875000e+03	9.0873086452484131e-01
4.8765405273437500e+03	9.0122425556182861e-01
4.8770156250000000e+03	8.9353632926940918e-01
4.8774907226562500e+03	8.8568323850631714e-01
4.8779658203125000e+03	8.7768125534057617e-01
4.8784409179687500e+03	8.6954694986343384e-01
4.8789165039062500e+03	8.6129671335220337e-01
4.8793916015625000e+03	8.5294681787490845e-01
4.8798671875000000e+03	8.4451365470886230e-01
4.8803422851562500e+03	8.3601319789886475e-01
4.8808178710937500e+03	8.2746148109436035e-01
4.8812934570312500e+03	8.1887406110763550e-01
4.8817690429687500e+03	8.1026643514633179e-01
4.8822446289062500e+03	8.0165350437164307e-01
4.8827202148437500e+03	7.9305005073547363e-01
4.8831958007812500e+03	7.8447031974792480e-01
4.8836713867187500e+03	7.7592802047729492e-01
4.8841469726562500e+03	7.6743662357330322e-01
4.8846230468750000e+03	7.5900876522064209e-01
4.8850986328125000e+03	7.5065690279006958e-01
4.8855747070312500e+03	7.4239259958267212e-01
4.8860507812500000e+03	7.3422700166702271e-01
4.8865268554687500e+03	7.2617065906524658e-01
4.8870029296875000e+03	7.1823340654373169e-01
4.8874790039062500e+03	7.1042460203170776e-01
4.8879550781250000e+03	7.0275264978408813e-01
4.8884311523437500e+03	6.9522565603256226e-01
4.8889072265625000e+03	6.8785089254379272e-01
4.8893837890625000e+03	6.8063497543334961e-01
4.8898598632812500e+03	6.7358386516571045e-01
4.8903364257812500e+03	6.6670286655426025e-01
4.8908125000000000e+03	6.5999656915664673e-01
4.8912890625000000e+03	6.5346908569335938e-01
4.8917656250000000e+03	6.4712369441986084e-01
4.8922421875000000e+03	6.4096313714981079e-01
4.8927187500000000e+03	6.3498950004577637e-01
4.8931953125000000e+03	6.2920433282852173e-01
4.8936718750000000e+03	6.2360870838165283e-01
4.8941489257812500e+03	6.1820274591445923e-01
4.8946254882812500e+03	6.1298638582229614e-01
4.8951025390625000e+03	6.0795891284942627e-01
4.8955791015625000e+03	6.0311901569366455e-01
4.8960561523437500e+03	5.9846508502960205e-01
4.8965332031250000e+03	5.9399485588073730e-01
4.8970102539062500e+03	5.8970588445663452e-01
4.8974873046875000e+03	5.8559501171112061e-01
4.8979643554687500e+03	5.8165884017944336e-01
4.8984414062500000e+03	5.7789355516433716e-01
4.8989184570312500e+03	5.7429516315460205e-01
4.8993959960937500e+03	5.7085931301116943e-01
4.8998730468750000e+03	5.6758123636245728e-01
4.9003505859375000e+03	5.6445592641830444e-01
4.9008281250000000e+03	5.6147825717926025e-01
4.9013051757812500e+03	5.5864298343658447e-01
4.9017827148437500e+03	5.5594426393508911e-01
4.9022602539062500e+03	5.5337679386138916e-01
4.9027377929687500e+03	5.5093461275100708e-01
4.9032153320312500e+03	5.4861176013946533e-01
4.9036933593750000e+03	5.4640245437622070e-01
4.9041708984375000e+03	5.4430055618286133e-01
4.9046489257812500e+03	5.4230010509490967e-01
4.9051264648437500e+03	5.4039508104324341e-01
4.9056044921875000e+03	5.3857946395874023e-01
4.9060820312500000e+03	5.3684753179550171e-01
4.9065600585937500e+03	5.3519332408905029e-01
4.9070380859375000e+03	5.3361111879348755e-01
4.9075161132812500e+03	5.3209525346755981e-01
4.9079941406250000e+03	5.3064030408859253e-01
4.9084721679687500e+03	5.2924090623855591e-01
4.9089506835937500e+03	5.2789199352264404e-01
4.9094287109375000e+03	5.2658843994140625e-01
4.9099072265625000e+03	5.2532547712326050e-01
4.9103852539062500e+03	5.2409869432449341e-01
4.9108637695312500e+03	5.2290368080139160e-01
4.9113422851562500e+03	5.2173626422882080e-01
4.9118208007812500e+03	5.2059262990951538e-01
4.9122993164062500e+03	5.1946920156478882e-01
4.9127778320312500e+03	5.1836240291595459e-01
4.9132563476562500e+03	5.1726931333541870e-01
4.9137348632812500e+03	5.1618707180023193e-01
4.9142133789062500e+03	5.1511293649673462e-01
4.9146923828125000e+03	5.1404464244842529e-01
4.9151708984375000e+03	5.1298016309738159e-01
4.9156499023437500e+03	5.1191741228103638e-01
4.9161289062500000e+03	5.1085507869720459e-01
4.9166079101562500e+03	5.0979161262512207e-01
4.9170869140625000e+03	5.0872588157653809e-01
4.9175659179687500e+03	5.0765711069107056e-01
4.9180449218750000e+03	5.0658440589904785e-01
4.9185239257812500e+03	5.0550740957260132e-01
4.9190029296875000e+03	5.0442564487457275e-01
4.9194824218750000e+03	5.0333911180496216e-01
4.9199614257812500e+03	5.0224775075912476e-01
4.9204409179687500e+03	5.0114953517913818e-01
4.9209199218750000e+03	5.0004917383193970e-01
4.9213994140625000e+03	4.9894458055496216e-01
4.9218789062500000e+03	4.9783638119697571e-01
4.9223583984375000e+03	4.9672499299049377e-01
4.9228378906250000e+03	4.9561101198196411e-01
4.9233173828125000e+03	4.9449515342712402e-01
4.9237973632812500e+03	4.9337786436080933e-01
4.9242768554687500e+03	4.9225988984107971e-01
4.9247563476562500e+03	4.9114191532135010e-01
4.9252363281250000e+03	4.9002432823181152e-01
4.9257163085937500e+03	4.8890778422355652e-01
4.9261958007812500e+03	4.8779287934303284e-01
4.9266757812500000e+03	4.8667988181114197e-01
4.9271557617187500e+03	4.8556926846504211e-01
4.9276357421875000e+03	4.8446112871170044e-01
4.9281157226562500e+03	4.8335579037666321e-01
4.9285957031250000e+03	4.8225113749504089e-01
4.9290761718750000e+03	4.8115140199661255e-01
4.9295561523437500e+03	4.8005422949790955e-01
4.9300366210937500e+03	4.7895941138267517e-01
4.9305166015625000e+03	4.7786644101142883e-01
4.9309970703125000e+03	4.7677499055862427e-01
4.9314775390625000e+03	4.7568443417549133e-01
4.9319580078125000e+03	4.7459411621093750e-01
4.9324384765625000e+03	4.7350320219993591e-01
4.9329189453125000e+03	4.7241091728210449e-01
4.9333994140625000e+03	4.7131639719009399e-01
4.9338798828125000e+03	4.7021865844726562e-01
4.9343608398437500e+03	4.6911674737930298e-01
4.9348413085937500e+03	4.6800968050956726e-01
4.9353222656250000e+03	4.6689641475677490e-01
4.9358027343750000e+03	4.6577596664428711e-01
4.9362836914062500e+03	4.6464741230010986e-01
4.9367646484375000e+03	4.6350979804992676e-01
4.9372456054687500e+03	4.6236228942871094e-01
4.9377265625000000e+03	4.6120405197143555e-01
4.9382075195312500e+03	4.6003443002700806e-01
4.9386884765625000e+03	4.5885282754898071e-01
4.9391699218750000e+03	4.5765873789787292e-01
4.9396508789062500e+03	4.5645177364349365e-01
4.9401318359375000e+03	4.5523190498352051e-01
4.9406132812500000e+03	4.5399889349937439e-01
4.9410947265625000e+03	4.5275288820266724e-01
4.9415761718750000e+03	4.5149409770965576e-01
4.9420576171875000e+03	4.5022302865982056e-01
4.9425390625000000e+03	4.4894015789031982e-01
4.9430205078125000e+03	4.4764629006385803e-01
4.9435019531250000e+03	4.4634222984313965e-01
4.9439833984375000e+03	4.4502907991409302e-01
4.9444648437500000e+03	4.4370800256729126e-01
4.9449467773437500e+03	4.4238027930259705e-01
4.9454287109375000e+03	4.4104734063148499e-01
4.9459101562500000e+03	4.3971085548400879e-01
4.9463920898437500e+03	4.3837237358093262e-01
4.9468740234375000e+03	4.3703365325927734e-01
4.9473559570312500e+03	4.3569648265838623e-01
4.9478378906250000e+03	4.3436273932456970e-01
4.9483198242187500e+03	4.3303436040878296e-01
4.9488017578125000e+03	4.3171322345733643e-01
4.9492841796875000e+03	4.3040120601654053e-01
4.9497661132812500e+03	4.2910024523735046e-01
4.9502485351562500e+03	4.2781224846839905e-01
4.9507304687500000e+03	4.2653897404670715e-01
4.9512128906250000e+03	4.2528229951858521e-01
4.9516953125000000e+03	4.2404377460479736e-01
4.9521777343750000e+03	4.2282512784004211e-01
4.9526601562500000e+03	4.2162787914276123e-01
4.9531425781250000e+03	4.2045333981513977e-01
4.9536250000000000e+03	4.1930282115936279e-01
4.9541074218750000e+03	4.1817754507064819e-01
4.9545903320312500e+03	4.1707852482795715e-01
4.9550727539062500e+03	4.1600659489631653e-01
4.9555556640625000e+03	4.1496065258979797e-01
4.9560385742187500e+03	4.1394543647766113e-01
4.9565209960937500e+03	4.1295918822288513e-01
4.9570039062500000e+03	4.1200235486030579e-01
4.9574868164062500e+03	4.1107514500617981e-01
4.9579697265625000e+03	4.1017761826515198e-01
4.9584531250000000e+03	4.0930980443954468e-01
4.9589360351562500e+03	4.0847152471542358e-01
4.9594189453125000e+03	4.0766263008117676e-01
4.9599023437500000e+03	4.0688273310661316e-01
4.9603852539062500e+03	4.0613147616386414e-01
4.9608686523437500e+03	4.0540826320648193e-01
4.9613520507812500e+03	4.0471261739730835e-01
4.9618349609375000e+03	4.0404391288757324e-01
4.9623183593750000e+03	4.0340143442153931e-01
4.9628017578125000e+03	4.0278446674346924e-01
4.9632856445312500e+03	4.0219229459762573e-01
4.9637690429687500e+03	4.0162411332130432e-01
4.9642524414062500e+03	4.0107914805412292e-01
4.9647363281250000e+03	4.0055665373802185e-01
4.9652197265625000e+03	4.0005576610565186e-01
4.9657036132812500e+03	3.9957579970359802e-01
4.9661870117187500e+03	3.9911589026451111e-01
4.9666708984375000e+03	3.9867541193962097e-01
4.9671547851562500e+03	3.9825356006622314e-01
4.9676386718750000e+03	3.9784964919090271e-01
4.9681225585937500e+03	3.9746311306953430e-01
4.9686069335937500e+03	3.9709329605102539e-01
4.9690908203125000e+03	3.9673957228660583e-01
4.9695747070312500e+03	3.9640146493911743e-01
4.9700590820312500e+03	3.9607846736907959e-01
4.9705429687500000e+03	3.9577013254165649e-01
4.9710273437500000e+03	3.9547598361968994e-01
4.9715117187500000e+03	3.9519569277763367e-01
4.9719960937500000e+03	3.9492893218994141e-01
4.9724804687500000e+03	3.9467543363571167e-01
4.9729648437500000e+03	3.9443483948707581e-01
4.9734492187500000e+03	3.9420697093009949e-01
4.9739335937500000e+03	3.9399164915084839e-01
4.9744179687500000e+03	3.9378863573074341e-01
4.9749028320312500e+03	3.9359778165817261e-01
4.9753872070312500e+03	3.9341899752616882e-01
4.9758720703125000e+03	3.9325216412544250e-01
4.9763569335937500e+03	3.9309716224670410e-01
4.9768417968750000e+03	3.9295393228530884e-01
4.9773266601562500e+03	3.9282244443893433e-01
4.9778115234375000e+03	3.9270260930061340e-01
4.9782963867187500e+03	3.9259439706802368e-01
4.9787812500000000e+03	3.9249777793884277e-01
4.9792661132812500e+03	3.9241272211074829e-01
4.9797514648437500e+03	3.9233916997909546e-01
4.9802363281250000e+03	3.9227721095085144e-01
4.9807216796875000e+03	3.9222669601440430e-01
4.9812070312500000e+03	3.9218768477439880e-01
4.9816918945312500e+03	3.9216023683547974e-01
4.9821772460937500e+03	3.9214423298835754e-01
4.9826625976562500e+03	3.9213976263999939e-01
4.9831484375000000e+03	3.9214676618576050e-01
4.9836337890625000e+03	3.9216524362564087e-01
4.9841191406250000e+03	3.9219525456428528e-01
4.9846044921875000e+03	3.9223676919937134e-01
4.9850903320312500e+03	3.9228978753089905e-01
4.9855756835937500e+03	3.9235433936119080e-01
4.9860615234375000e+03	3.9243039488792419e-01
4.9865473632812500e+03	3.9251801371574402e-01
4.9870332031250000e+03	3.9261713624000549e-01
4.9875190429687500e+03	3.9272785186767578e-01
4.9880048828125000e+03	3.9285010099411011e-01
4.9884907226562500e+03	3.9298388361930847e-01
4.9889765625000000e+03	3.9312919974327087e-01
4.9894628906250000e+03	3.9328604936599731e-01
4.9899487304687500e+03	3.9345434308052063e-01
4.9904350585937500e+03	3.9363420009613037e-01
4.9909208984375000e+03	3.9382535219192505e-01
4.9914072265625000e+03	3.9402785897254944e-01
4.9918935546875000e+03	3.9424163103103638e-01
4.9923798828125000e+03	3.9446654915809631e-01
4.9928662109375000e+03	3.9470240473747253e-01
4.9933525390625000e+03	3.9494910836219788e-01
4.9938388671875000e+03	3.9520645141601562e-01
4.9943256835937500e+03	3.9547425508499146e-01
4.9948120117187500e+03	3.9575013518333435e-01
4.9952988281250000e+03	3.9603820443153381e-01
4.9957851562500000e+03	3.9633581042289734e-01
4.9962719726562500e+03	3.9664253592491150e-01
4.9967587890625000e+03	3.9695808291435242e-01
4.9972456054687500e+03	3.9728191494941711e-01
4.9977324218750000e+03	3.9761358499526978e-01
4.9982192382812500e+03	3.9795267581939697e-01
4.9987060546875000e+03	3.9829850196838379e-01
4.9991928710937500e+03	3.9865055680274963e-01
4.9996801757812500e+03	3.9900815486907959e-01
5.0001669921875000e+03	3.9937081933021545e-01
5.0006542968750000e+03	3.9973768591880798e-01
5.0011416015625000e+03	4.0010824799537659e-01
5.0016284179687500e+03	4.0048170089721680e-01
5.0021157226562500e+03	4.0085738897323608e-01
5.0026030273437500e+03	4.0123462677001953e-01
5.0030903320312500e+03	4.0161269903182983e-01
5.0035776367187500e+03	4.0199089050292969e-01
5.0040654296875000e+03	4.0236860513687134e-01
5.0045527343750000e+03	4.0274506807327271e-01
5.0050405273437500e+03	4.0311986207962036e-01
5.0055278320312500e+03	4.0349230170249939e-01
5.0060156250000000e+03	4.0386179089546204e-01
5.0065034179687500e+03	4.0422803163528442e-01
5.0069907226562500e+03	4.0459042787551880e-01
5.0074785156250000e+03	4.0494877099990845e-01
5.0079663085937500e+03	4.0530264377593994e-01
5.0084545898437500e+03	4.0565195679664612e-01
5.0089423828125000e+03	4.0599647164344788e-01
5.0094301757812500e+03	4.0633615851402283e-01
5.0099184570312500e+03	4.0667107701301575e-01
5.0104062500000000e+03	4.0700116753578186e-01
5.0108945312500000e+03	4.0732675790786743e-01
5.0113828125000000e+03	4.0764796733856201e-01
5.0118706054687500e+03	4.0796515345573425e-01
5.0123588867187500e+03	4.0827861428260803e-01
5.0128471679687500e+03	4.0858888626098633e-01
5.0133354492187500e+03	4.0889632701873779e-01
5.0138242187500000e+03	4.0920150279998779e-01
5.0143125000000000e+03	4.0950495004653931e-01
5.0148007812500000e+03	4.0980723500251770e-01
5.0152895507812500e+03	4.1010892391204834e-01
5.0157783203125000e+03	4.1041061282157898e-01
5.0162666015625000e+03	4.1071283817291260e-01
5.0167553710937500e+03	4.1101613640785217e-01
5.0172441406250000e+03	4.1132098436355591e-01
5.0177329101562500e+03	4.1162785887718201e-01
5.0182216796875000e+03	4.1193714737892151e-01
5.0187104492187500e+03	4.1224911808967590e-01
5.0191997070312500e+03	4.1256397962570190e-01
5.0196884765625000e+03	4.1288179159164429e-01
5.0201772460937500e+03	4.1320267319679260e-01
5.0206665039062500e+03	4.1352635622024536e-01
5.0211557617187500e+03	4.1385272145271301e-01
5.0216445312500000e+03	4.1418120265007019e-01
5.0221337890625000e+03	4.1451141238212585e-01
5.0226230468750000e+03	4.1484257578849792e-01
5.0231123046875000e+03	4.1517394781112671e-01
5.0236020507812500e+03	4.1550442576408386e-01
5.0240913085937500e+03	4.1583299636840820e-01
5.0245805664062500e+03	4.1615831851959229e-01
5.0250703125000000e+03	4.1647905111312866e-01
5.0255595703125000e+03	4.1679358482360840e-01
5.0260493164062500e+03	4.1710031032562256e-01
5.0265390625000000e+03	4.1739743947982788e-01
5.0270288085937500e+03	4.1768303513526917e-01
5.0275180664062500e+03	4.1795521974563599e-01
5.0280083007812500e+03	4.1821196675300598e-01
5.0284980468750000e+03	4.1845116019248962e-01
5.0289877929687500e+03	4.1867071390151978e-01
5.0294775390625000e+03	4.1886848211288452e-01
5.0299677734375000e+03	4.1904234886169434e-01
5.0304575195312500e+03	4.1919022798538208e-01
5.0309477539062500e+03	4.1931000351905823e-01
5.0314379882812500e+03	4.1939970850944519e-01
5.0319277343750000e+03	4.1945743560791016e-01
5.0324179687500000e+03	4.1948133707046509e-01
5.0329082031250000e+03	4.1946974396705627e-01
5.0333989257812500e+03	4.1942098736763000e-01
5.0338891601562500e+03	4.1933375597000122e-01
5.0343793945312500e+03	4.1920676827430725e-01
5.0348701171875000e+03	4.1903889179229736e-01
5.0353603515625000e+03	4.1882926225662231e-01
5.0358510742187500e+03	4.1857719421386719e-01
5.0363413085937500e+03	4.1828218102455139e-01
5.0368320312500000e+03	4.1794389486312866e-01
5.0373227539062500e+03	4.1756230592727661e-01
5.0378134765625000e+03	4.1713750362396240e-01
5.0383041992187500e+03	4.1666984558105469e-01
5.0387949218750000e+03	4.1615995764732361e-01
5.0392861328125000e+03	4.1560846567153931e-01
5.0397768554687500e+03	4.1501635313034058e-01
5.0402680664062500e+03	4.1438475251197815e-01
5.0407587890625000e+03	4.1371497511863708e-01
5.0412500000000000e+03	4.1300848126411438e-01
5.0417412109375000e+03	4.1226682066917419e-01
5.0422324218750000e+03	4.1149181127548218e-01
5.0427236328125000e+03	4.1068521142005920e-01
5.0432148437500000e+03	4.0984907746315002e-01
5.0437060546875000e+03	4.0898540616035461e-01
5.0441972656250000e+03	4.0809628367424011e-01
5.0446889648437500e+03	4.0718382596969604e-01
5.0451801757812500e+03	4.0625032782554626e-01
5.0456718750000000e+03	4.0529790520668030e-01
5.0461630859375000e+03	4.0432876348495483e-01
