4.819730957031250000e+03,3.165523707866668701e-01
4.820198242187500000e+03,3.184119164943695068e-01
4.820666015625000000e+03,3.202950954437255859e-01
4.821133789062500000e+03,3.222016394138336182e-01
4.821601562500000000e+03,3.241312205791473389e-01
4.822068847656250000e+03,3.260836899280548096e-01
4.822536621093750000e+03,3.280586302280426025e-01
4.823004394531250000e+03,3.300559222698211670e-01
4.823472656250000000e+03,3.320753574371337891e-01
4.823940429687500000e+03,3.341166973114013672e-01
4.824408203125000000e+03,3.361798822879791260e-01
4.824876464843750000e+03,3.382700085639953613e-01
4.825344238281250000e+03,3.403792083263397217e-01
4.825812500000000000e+03,3.425112962722778320e-01
4.826280273437500000e+03,3.446669876575469971e-01
4.826748535156250000e+03,3.468470573425292969e-01
4.827216796875000000e+03,3.490528464317321777e-01
4.827685058593750000e+03,3.512860536575317383e-01
4.828153320312500000e+03,3.535488247871398926e-01
4.828621582031250000e+03,3.558441400527954102e-01
4.829090332031250000e+03,3.581757545471191406e-01
4.829558593750000000e+03,3.605483770370483398e-01
4.830027343750000000e+03,3.629681468009948730e-01
4.830495605468750000e+03,3.654425740242004395e-01
4.830964355468750000e+03,3.679810166358947754e-01
4.831432617187500000e+03,3.705951273441314697e-01
4.831901367187500000e+03,3.732990026473999023e-01
4.832370117187500000e+03,3.761096000671386719e-01
4.832838867187500000e+03,3.790475428104400635e-01
4.833307617187500000e+03,3.821371197700500488e-01
4.833776855468750000e+03,3.854069411754608154e-01
4.834245605468750000e+03,3.888903260231018066e-01
4.834714355468750000e+03,3.926257491111755371e-01
4.835183593750000000e+03,3.966568708419799805e-01
4.835652343750000000e+03,4.010331332683563232e-01
4.836121582031250000e+03,4.058091938495635986e-01
4.836590820312500000e+03,4.110451638698577881e-01
4.837060058593750000e+03,4.168058931827545166e-01
4.837528808593750000e+03,4.231602251529693604e-01
4.837998535156250000e+03,4.301800429821014404e-01
4.838467773437500000e+03,4.379386007785797119e-01
4.838937011718750000e+03,4.465090334415435791e-01
4.839406250000000000e+03,4.559619128704071045e-01
4.839875976562500000e+03,4.663628935813903809e-01
4.840345214843750000e+03,4.777700006961822510e-01
4.840814941406250000e+03,4.902306795120239258e-01
4.841284179687500000e+03,5.037785768508911133e-01
4.841753906250000000e+03,5.184308290481567383e-01
4.842223632812500000e+03,5.341849327087402344e-01
4.842693359375000000e+03,5.510162711143493652e-01
4.843163085937500000e+03,5.688762068748474121e-01
4.843632812500000000e+03,5.876902937889099121e-01
4.844103027343750000e+03,6.073581576347351074e-01
4.844572753906250000e+03,6.277534365653991699e-01
4.845042480468750000e+03,6.487248539924621582e-01
4.845512695312500000e+03,6.700993180274963379e-01
4.845982421875000000e+03,6.916843652725219727e-01
4.846452636718750000e+03,7.132732868194580078e-01
4.846922851562500000e+03,7.346496582031250000e-01
4.847393066406250000e+03,7.555938363075256348e-01
4.847863281250000000e+03,7.758891582489013672e-01
4.848333496093750000e+03,7.953286170959472656e-01
4.848803710937500000e+03,8.137211799621582031e-01
4.849273925781250000e+03,8.308983445167541504e-01
4.849744628906250000e+03,8.467196226119995117e-01
4.850214843750000000e+03,8.610770702362060547e-01
4.850685546875000000e+03,8.738986849784851074e-01
4.851156250000000000e+03,8.851509690284729004e-01
4.851626464843750000e+03,8.948391675949096680e-01
4.852097167968750000e+03,9.030067920684814453e-01
4.852567871093750000e+03,9.097335338592529297e-01
4.853038574218750000e+03,9.151312708854675293e-01
4.853509277343750000e+03,9.193399548530578613e-01
4.853979980468750000e+03,9.225212335586547852e-01
4.854451171875000000e+03,9.248526692390441895e-01
4.854921875000000000e+03,9.265211224555969238e-01
4.855393066406250000e+03,9.277153015136718750e-01
4.855863769531250000e+03,9.286198616027832031e-01
4.856334960937500000e+03,9.294090270996093750e-01
4.856806152343750000e+03,9.302412867546081543e-01
4.857277343750000000e+03,9.312548041343688965e-01
4.857748046875000000e+03,9.325640201568603516e-01
4.858219726562500000e+03,9.342575669288635254e-01
4.858690917968750000e+03,9.363964200019836426e-01
4.859162109375000000e+03,9.390141963958740234e-01
4.859633300781250000e+03,9.421176910400390625e-01
4.860104980468750000e+03,9.456884860992431641e-01
4.860576171875000000e+03,9.496854543685913086e-01
4.861047851562500000e+03,9.540473818778991699e-01
4.861519531250000000e+03,9.586964249610900879e-01
4.861990722656250000e+03,9.635412096977233887e-01
4.862462402343750000e+03,9.684809446334838867e-01
4.862934082031250000e+03,9.734082221984863281e-01
4.863405761718750000e+03,9.782126545906066895e-01
4.863877929687500000e+03,9.827837944030761719e-01
4.864349609375000000e+03,9.870136380195617676e-01
4.864821289062500000e+03,9.907992482185363770e-01
4.865293457031250000e+03,9.940441250801086426e-01
4.865765136718750000e+03,9.966602325439453125e-01
4.866237304687500000e+03,9.985688328742980957e-01
4.866709472656250000e+03,9.997014403343200684e-01
