4.821269531250000000e+03,5.912073850631713867e-01
4.821737792968750000e+03,5.940923690795898438e-01
4.822206054687500000e+03,5.970237851142883301e-01
4.822674316406250000e+03,6.000027060508728027e-01
4.823142578125000000e+03,6.030303239822387695e-01
4.823610839843750000e+03,6.061075925827026367e-01
4.824079101562500000e+03,6.092361211776733398e-01
4.824547851562500000e+03,6.124171614646911621e-01
4.825016113281250000e+03,6.156523823738098145e-01
4.825484863281250000e+03,6.189434528350830078e-01
4.825953613281250000e+03,6.222919821739196777e-01
4.826421875000000000e+03,6.257001161575317383e-01
4.826890625000000000e+03,6.291696429252624512e-01
4.827359375000000000e+03,6.327027678489685059e-01
4.827828125000000000e+03,6.363017559051513672e-01
4.828297363281250000e+03,6.399689316749572754e-01
4.828766113281250000e+03,6.437066197395324707e-01
4.829234863281250000e+03,6.475176215171813965e-01
4.829704101562500000e+03,6.514042019844055176e-01
4.830172851562500000e+03,6.553693413734436035e-01
4.830642089843750000e+03,6.594156026840209961e-01
4.831110839843750000e+03,6.635458469390869141e-01
4.831580078125000000e+03,6.677628755569458008e-01
4.832049316406250000e+03,6.720694899559020996e-01
4.832518554687500000e+03,6.764683723449707031e-01
4.832987792968750000e+03,6.809624433517456055e-01
4.833457031250000000e+03,6.855542659759521484e-01
4.833926757812500000e+03,6.902464032173156738e-01
4.834395996093750000e+03,6.950414180755615234e-01
4.834865722656250000e+03,6.999415159225463867e-01
4.835334960937500000e+03,7.049489617347717285e-01
4.835804687500000000e+03,7.100654244422912598e-01
4.836274414062500000e+03,7.152926921844482422e-01
4.836743652343750000e+03,7.206318974494934082e-01
4.837213378906250000e+03,7.260842919349670410e-01
4.837683105468750000e+03,7.316502928733825684e-01
4.838152832031250000e+03,7.373300790786743164e-01
4.838623046875000000e+03,7.431235909461975098e-01
4.839092773437500000e+03,7.490298151969909668e-01
4.839562500000000000e+03,7.550475597381591797e-01
4.840032714843750000e+03,7.611750364303588867e-01
4.840502441406250000e+03,7.674096226692199707e-01
4.840972656250000000e+03,7.737482786178588867e-01
4.841442871093750000e+03,7.801872491836547852e-01
4.841913085937500000e+03,7.867221832275390625e-01
4.842383300781250000e+03,7.933476567268371582e-01
4.842853515625000000e+03,8.000578880310058594e-01
4.843323730468750000e+03,8.068461418151855469e-01
4.843793945312500000e+03,8.137049078941345215e-01
4.844264648437500000e+03,8.206260204315185547e-01
4.844734863281250000e+03,8.276005387306213379e-01
4.845205078125000000e+03,8.346185088157653809e-01
4.845675781250000000e+03,8.416696786880493164e-01
4.846146484375000000e+03,8.487424850463867188e-01
4.846617187500000000e+03,8.558250665664672852e-01
4.847087402343750000e+03,8.629047274589538574e-01
4.847558105468750000e+03,8.699681162834167480e-01
4.848029296875000000e+03,8.770012259483337402e-01
4.848500000000000000e+03,8.839897513389587402e-01
4.848970703125000000e+03,8.909184336662292480e-01
4.849441406250000000e+03,8.977720737457275391e-01
4.849912597656250000e+03,9.045345187187194824e-01
4.850383300781250000e+03,9.111898541450500488e-01
4.850854492187500000e+03,9.177216887474060059e-01
4.851325683593750000e+03,9.241136312484741211e-01
4.851796875000000000e+03,9.303488135337829590e-01
4.852268066406250000e+03,9.364110231399536133e-01
4.852739257812500000e+03,9.422835111618041992e-01
4.853210449218750000e+03,9.479504823684692383e-01
4.853681640625000000e+03,9.533958435058593750e-01
4.854152832031250000e+03,9.586040973663330078e-01
4.854624511718750000e+03,9.635602235794067383e-01
4.855095703125000000e+03,9.682498574256896973e-01
4.855567382812500000e+03,9.726593494415283203e-01
4.856038574218750000e+03,9.767757058143615723e-01
4.856510253906250000e+03,9.805868864059448242e-01
4.856981933593750000e+03,9.840816259384155273e-01
4.857453613281250000e+03,9.872499108314514160e-01
4.857925292968750000e+03,9.900825619697570801e-01
4.858396972656250000e+03,9.925715327262878418e-01
4.858868652343750000e+03,9.947103261947631836e-01
4.859340820312500000e+03,9.964931607246398926e-01
4.859812500000000000e+03,9.979158639907836914e-01
4.860284667968750000e+03,9.989755153656005859e-01
4.860756347656250000e+03,9.996702671051025391e-01
4.861228515625000000e+03,1.000000000000000000e+00
4.861700683593750000e+03,9.999656081199645996e-01
4.862172851562500000e+03,9.995694160461425781e-01
4.862645019531250000e+03,9.988150000572204590e-01
4.863117187500000000e+03,9.977072477340698242e-01
4.863589355468750000e+03,9.962523579597473145e-01
4.864061523437500000e+03,9.944576621055603027e-01
4.864534179687500000e+03,9.923315048217773438e-01
4.865006347656250000e+03,9.898835420608520508e-01
4.865479003906250000e+03,9.871242046356201172e-01
4.865951171875000000e+03,9.840651750564575195e-01
