4.675596191406250000e+03,1.309335827827453613e-01
4.676049316406250000e+03,1.298798471689224243e-01
4.676502929687500000e+03,1.284077465534210205e-01
4.676957031250000000e+03,1.273569166660308838e-01
4.677410644531250000e+03,1.258901804685592651e-01
4.677864257812500000e+03,1.248492971062660217e-01
4.678317871093750000e+03,1.233951151371002197e-01
4.678771972656250000e+03,1.223711818456649780e-01
4.679225585937500000e+03,1.209389939904212952e-01
4.679679687500000000e+03,1.199385821819305420e-01
4.680133300781250000e+03,1.185294911265373230e-01
4.680587402343750000e+03,1.175576448440551758e-01
4.681041503906250000e+03,1.161785870790481567e-01
4.681495605468750000e+03,1.152389869093894958e-01
4.681949707031250000e+03,1.138929352164268494e-01
4.682403808593750000e+03,1.129876151680946350e-01
4.682857910156250000e+03,1.116758733987808228e-01
4.683312500000000000e+03,1.108052954077720642e-01
4.683766601562500000e+03,1.095277369022369385e-01
4.684221191406250000e+03,1.086910516023635864e-01
4.684675292968750000e+03,1.074463650584220886e-01
4.685129882812500000e+03,1.066417470574378967e-01
4.685584472656250000e+03,1.054277941584587097e-01
4.686039062500000000e+03,1.046527624130249023e-01
4.686493164062500000e+03,1.034670174121856689e-01
4.686948242187500000e+03,1.027188897132873535e-01
4.687402832031250000e+03,1.015587002038955688e-01
4.687857421875000000e+03,1.008347645401954651e-01
4.688312011718750000e+03,9.969760477542877197e-02
4.688767089843750000e+03,9.899540990591049194e-02
4.689221679687500000e+03,9.787908196449279785e-02
4.689676757812500000e+03,9.719656407833099365e-02
4.690131347656250000e+03,9.609927982091903687e-02
4.690586425781250000e+03,9.543482214212417603e-02
4.691041503906250000e+03,9.435522556304931641e-02
4.691496582031250000e+03,9.370759129524230957e-02
4.691951660156250000e+03,9.264475107192993164e-02
4.692406738281250000e+03,9.201315045356750488e-02
4.692861816406250000e+03,9.096650779247283936e-02
4.693317382812500000e+03,9.035047888755798340e-02
4.693772460937500000e+03,8.931973576545715332e-02
4.694227539062500000e+03,8.871906995773315430e-02
4.694683105468750000e+03,8.770420402288436890e-02
4.695138671875000000e+03,8.711890876293182373e-02
4.695593750000000000e+03,8.612004667520523071e-02
4.696049316406250000e+03,8.555024862289428711e-02
4.696504882812500000e+03,8.456761389970779419e-02
4.696960449218750000e+03,8.401355147361755371e-02
4.697416015625000000e+03,8.304747939109802246e-02
4.697872070312500000e+03,8.250941336154937744e-02
4.698327636718750000e+03,8.156023919582366943e-02
4.698783203125000000e+03,8.103850483894348145e-02
4.699239257812500000e+03,8.010656386613845825e-02
4.699694824218750000e+03,7.960145175457000732e-02
4.700150878906250000e+03,7.868710905313491821e-02
4.700606933593750000e+03,7.819892466068267822e-02
4.701062988281250000e+03,7.730250805616378784e-02
4.701519042968750000e+03,7.683153450489044189e-02
4.701975097656250000e+03,7.595336437225341797e-02
4.702431152343750000e+03,7.549984753131866455e-02
4.702887207031250000e+03,7.464018464088439941e-02
4.703343261718750000e+03,7.420437037944793701e-02
4.703799804687500000e+03,7.336346805095672607e-02
4.704255859375000000e+03,7.294553518295288086e-02
4.704712402343750000e+03,7.212361693382263184e-02
4.705168457031250000e+03,7.172374427318572998e-02
4.705625000000000000e+03,7.092098891735076904e-02
4.706081542968750000e+03,7.053928822278976440e-02
4.706538085937500000e+03,6.975584477186203003e-02
4.706994628906250000e+03,6.939246505498886108e-02
4.707451171875000000e+03,6.862846016883850098e-02
4.707907714843750000e+03,6.828348338603973389e-02
4.708364257812500000e+03,6.753906607627868652e-02
4.708821289062500000e+03,6.721258163452148438e-02
4.709277832031250000e+03,6.648787111043930054e-02
4.709734863281250000e+03,6.618000566959381104e-02
4.710191894531250000e+03,6.547518074512481689e-02
4.710648437500000000e+03,6.518614292144775391e-02
4.711105468750000000e+03,6.450147181749343872e-02
4.711562500000000000e+03,6.423155963420867920e-02
4.712019531250000000e+03,6.356748193502426147e-02
4.712476562500000000e+03,6.331722438335418701e-02
4.712933593750000000e+03,6.267441064119338989e-02
4.713391113281250000e+03,6.244462728500366211e-02
4.713848144531250000e+03,6.182416528463363647e-02
4.714305664062500000e+03,6.161618605256080627e-02
4.714762695312500000e+03,6.101969256997108459e-02
4.715220214843750000e+03,6.083546578884124756e-02
4.715677734375000000e+03,6.026533991098403931e-02
4.716134765625000000e+03,6.010767444968223572e-02
4.716592285156250000e+03,5.956724658608436584e-02
4.717049804687500000e+03,5.944002047181129456e-02
4.717507324218750000e+03,5.893376842141151428e-02
4.717965332031250000e+03,5.884208157658576965e-02
4.718422851562500000e+03,5.837576836347579956e-02
4.718880371093750000e+03,5.832602456212043762e-02
4.719338378906250000e+03,5.790674313902854919e-02
4.719795898437500000e+03,5.790662020444869995e-02
4.720253906250000000e+03,5.754257366061210632e-02
4.720711914062500000e+03,5.760069191455841064e-02
4.721169921875000000e+03,5.730081722140312195e-02
4.721627929687500000e+03,5.742622539401054382e-02
4.722085937500000000e+03,5.719948932528495789e-02
4.722543945312500000e+03,5.740075558423995972e-02
4.723001953125000000e+03,5.725511536002159119e-02
4.723459960937500000e+03,5.753923207521438599e-02
4.723918457031250000e+03,5.748032778501510620e-02
4.724376464843750000e+03,5.785121396183967590e-02
4.724834960937500000e+03,5.788094922900199890e-02
4.725292968750000000e+03,5.833809450268745422e-02
4.725751464843750000e+03,5.845320969820022583e-02
4.726209960937500000e+03,5.899025872349739075e-02
4.726668457031250000e+03,5.918113142251968384e-02
4.727126953125000000e+03,5.978500097990036011e-02
4.727585449218750000e+03,6.003499403595924377e-02
4.728043945312500000e+03,6.068554520606994629e-02
4.728502441406250000e+03,6.097115576267242432e-02
4.728961425781250000e+03,6.164172664284706116e-02
4.729419921875000000e+03,6.193357706069946289e-02
4.729878906250000000e+03,6.259250640869140625e-02
4.730337402343750000e+03,6.285724043846130371e-02
4.730796386718750000e+03,6.347023695707321167e-02
4.731255371093750000e+03,6.367336958646774292e-02
4.731714355468750000e+03,6.420654058456420898e-02
4.732173339843750000e+03,6.431569159030914307e-02
4.732632324218750000e+03,6.473893672227859497e-02
4.733091308593750000e+03,6.472712755203247070e-02
4.733550781250000000e+03,6.501736491918563843e-02
4.734009765625000000e+03,6.486604362726211548e-02
4.734468750000000000e+03,6.500974297523498535e-02
4.734928222656250000e+03,6.471084803342819214e-02
4.735387695312500000e+03,6.470565497875213623e-02
4.735846679687500000e+03,6.426257640123367310e-02
4.736306152343750000e+03,6.411752104759216309e-02
4.736765625000000000e+03,6.354469805955886841e-02
4.737225097656250000e+03,6.327918916940689087e-02
4.737684570312500000e+03,6.260044872760772705e-02
4.738144531250000000e+03,6.224205344915390015e-02
4.738604003906250000e+03,6.148795038461685181e-02
4.739063476562500000e+03,6.106936931610107422e-02
4.739523437500000000e+03,6.027392670512199402e-02
4.739982910156250000e+03,5.982967466115951538e-02
4.740442871093750000e+03,5.902709066867828369e-02
4.740902832031250000e+03,5.859024450182914734e-02
4.741362792968750000e+03,5.781182646751403809e-02
4.741822753906250000e+03,5.741135030984878540e-02
4.742282714843750000e+03,5.668326094746589661e-02
4.742742675781250000e+03,5.634216591715812683e-02
4.743202636718750000e+03,5.568405613303184509e-02
4.743662597656250000e+03,5.541849508881568909e-02
4.744123046875000000e+03,5.484301224350929260e-02
4.744583007812500000e+03,5.466227605938911438e-02
4.745043457031250000e+03,5.417554080486297607e-02
4.745503417968750000e+03,5.408279597759246826e-02
