4.8684331054687500e+03	9.7437590360641479e-01
4.8689072265625000e+03	9.7119581699371338e-01
4.8693818359375000e+03	9.6793162822723389e-01
4.8698564453125000e+03	9.6460193395614624e-01
4.8703305664062500e+03	9.6122437715530396e-01
4.8708051757812500e+03	9.5781618356704712e-01
4.8712797851562500e+03	9.5439326763153076e-01
4.8717543945312500e+03	9.5097053050994873e-01
4.8722290039062500e+03	9.4756180047988892e-01
4.8727041015625000e+03	9.4417941570281982e-01
4.8731787109375000e+03	9.4083434343338013e-01
4.8736538085937500e+03	9.3753618001937866e-01
4.8741284179687500e+03	9.3429303169250488e-01
4.8746035156250000e+03	9.3111145496368408e-01
4.8750781250000000e+03	9.2799639701843262e-01
4.8755532226562500e+03	9.2495149374008179e-01
4.8760283203125000e+03	9.2197871208190918e-01
4.8765034179687500e+03	9.1907888650894165e-01
4.8769785156250000e+03	9.1625124216079712e-01
4.8774541015625000e+03	9.1349399089813232e-01
4.8779291992187500e+03	9.1080391407012939e-01
4.8784042968750000e+03	9.0817695856094360e-01
4.8788798828125000e+03	9.0560817718505859e-01
4.8793549804687500e+03	9.0309143066406250e-01
4.8798305664062500e+03	9.0062016248703003e-01
4.8803061523437500e+03	8.9818698167800903e-01
4.8807817382812500e+03	8.9578431844711304e-01
4.8812573242187500e+03	8.9340388774871826e-01
4.8817329101562500e+03	8.9103740453720093e-01
4.8822084960937500e+03	8.8867628574371338e-01
4.8826840820312500e+03	8.8631176948547363e-01
4.8831596679687500e+03	8.8393551111221313e-01
4.8836357421875000e+03	8.8153910636901855e-01
4.8841113281250000e+03	8.7911438941955566e-01
4.8845874023437500e+03	8.7665331363677979e-01
4.8850634765625000e+03	8.7414848804473877e-01
4.8855395507812500e+03	8.7159293889999390e-01
4.8860156250000000e+03	8.6898005008697510e-01
4.8864916992187500e+03	8.6630368232727051e-01
4.8869677734375000e+03	8.6355859041213989e-01
4.8874438476562500e+03	8.6073970794677734e-01
4.8879199218750000e+03	8.5784274339675903e-01
4.8883964843750000e+03	8.5486423969268799e-01
4.8888725585937500e+03	8.5180109739303589e-01
4.8893491210937500e+03	8.4865105152130127e-01
4.8898251953125000e+03	8.4541225433349609e-01
4.8903017578125000e+03	8.4208369255065918e-01
4.8907783203125000e+03	8.3866482973098755e-01
4.8912548828125000e+03	8.3515578508377075e-01
4.8917314453125000e+03	8.3155721426010132e-01
4.8922080078125000e+03	8.2787036895751953e-01
4.8926845703125000e+03	8.2409691810607910e-01
4.8931616210937500e+03	8.2023912668228149e-01
4.8936381835937500e+03	8.1629955768585205e-01
4.8941152343750000e+03	8.1228154897689819e-01
4.8945917968750000e+03	8.0818825960159302e-01
4.8950688476562500e+03	8.0402374267578125e-01
4.8955458984375000e+03	7.9979211091995239e-01
4.8960229492187500e+03	7.9549789428710938e-01
4.8965000000000000e+03	7.9114550352096558e-01
4.8969770507812500e+03	7.8674024343490601e-01
4.8974541015625000e+03	7.8228682279586792e-01
4.8979311523437500e+03	7.7779096364974976e-01
4.8984086914062500e+03	7.7325755357742310e-01
4.8988857421875000e+03	7.6869243383407593e-01
4.8993632812500000e+03	7.6410102844238281e-01
4.8998403320312500e+03	7.5948882102966309e-01
4.9003178710937500e+03	7.5486159324645996e-01
4.9007954101562500e+03	7.5022482872009277e-01
4.9012729492187500e+03	7.4558407068252563e-01
4.9017504882812500e+03	7.4094474315643311e-01
4.9022280273437500e+03	7.3631227016448975e-01
4.9027060546875000e+03	7.3169189691543579e-01
4.9031835937500000e+03	7.2708898782730103e-01
4.9036611328125000e+03	7.2250837087631226e-01
4.9041391601562500e+03	7.1795505285263062e-01
4.9046166992187500e+03	7.1343374252319336e-01
4.9050947265625000e+03	7.0894891023635864e-01
4.9055727539062500e+03	7.0449805259704590e-01
4.9060507812500000e+03	7.0010048151016235e-01
4.9065288085937500e+03	6.9575154781341553e-01
4.9070068359375000e+03	6.9145518541336060e-01
4.9074848632812500e+03	6.8721479177474976e-01
4.9079633789062500e+03	6.8303382396697998e-01
4.9084414062500000e+03	6.7891526222229004e-01
4.9089194335937500e+03	6.7486190795898438e-01
4.9093979492187500e+03	6.7087644338607788e-01
4.9098764648437500e+03	6.6696119308471680e-01
4.9103544921875000e+03	6.6311830282211304e-01
4.9108330078125000e+03	6.5934956073760986e-01
4.9113115234375000e+03	6.5565675497055054e-01
4.9117900390625000e+03	6.5204125642776489e-01
4.9122685546875000e+03	6.4850419759750366e-01
4.9127475585937500e+03	6.4504665136337280e-01
4.9132260742187500e+03	6.4166927337646484e-01
4.9137050781250000e+03	6.3837265968322754e-01
4.9141835937500000e+03	6.3515722751617432e-01
4.9146625976562500e+03	6.3202291727066040e-01
4.9151411132812500e+03	6.2896996736526489e-01
4.9156201171875000e+03	6.2599790096282959e-01
4.9160991210937500e+03	6.2310642004013062e-01
4.9165781250000000e+03	6.2029498815536499e-01
4.9170571289062500e+03	6.1756277084350586e-01
4.9175361328125000e+03	6.1490911245346069e-01
4.9180156250000000e+03	6.1233276128768921e-01
4.9184946289062500e+03	6.0983270406723022e-01
4.9189741210937500e+03	6.0740774869918823e-01
4.9194531250000000e+03	6.0505634546279907e-01
4.9199326171875000e+03	6.0277724266052246e-01
4.9204121093750000e+03	6.0056877136230469e-01
4.9208916015625000e+03	5.9842926263809204e-01
4.9213710937500000e+03	5.9635704755783081e-01
4.9218505859375000e+03	5.9435027837753296e-01
4.9223300781250000e+03	5.9240722656250000e-01
4.9228095703125000e+03	5.9052598476409912e-01
4.9232890625000000e+03	5.8870458602905273e-01
4.9237690429687500e+03	5.8694112300872803e-01
4.9242485351562500e+03	5.8523362874984741e-01
4.9247285156250000e+03	5.8358001708984375e-01
4.9252084960937500e+03	5.8197838068008423e-01
4.9256884765625000e+03	5.8042675256729126e-01
4.9261684570312500e+03	5.7892298698425293e-01
4.9266484375000000e+03	5.7746517658233643e-01
4.9271284179687500e+03	5.7605141401290894e-01
4.9276083984375000e+03	5.7467967271804810e-01
4.9280883789062500e+03	5.7334810495376587e-01
4.9285688476562500e+03	5.7205480337142944e-01
4.9290488281250000e+03	5.7079780101776123e-01
4.9295292968750000e+03	5.6957542896270752e-01
4.9300092773437500e+03	5.6838583946228027e-01
4.9304897460937500e+03	5.6722742319107056e-01
4.9309702148437500e+03	5.6609833240509033e-01
4.9314506835937500e+03	5.6499707698822021e-01
4.9319311523437500e+03	5.6392204761505127e-01
4.9324116210937500e+03	5.6287169456481934e-01
4.9328925781250000e+03	5.6184464693069458e-01
4.9333730468750000e+03	5.6083208322525024e-01
4.9338535156250000e+03	5.5984818935394287e-01
4.9343344726562500e+03	5.5888360738754272e-01
4.9348154296875000e+03	5.5793684720993042e-01
4.9352958984375000e+03	5.5700707435607910e-01
4.9357768554687500e+03	5.5609291791915894e-01
4.9362578125000000e+03	5.5519360303878784e-01
4.9367387695312500e+03	5.5430805683135986e-01
4.9372197265625000e+03	5.5343532562255859e-01
4.9377011718750000e+03	5.5257463455200195e-01
4.9381821289062500e+03	5.5172520875930786e-01
4.9386630859375000e+03	5.5088627338409424e-01
4.9391445312500000e+03	5.5005717277526855e-01
4.9396254882812500e+03	5.4923725128173828e-01
4.9401069335937500e+03	5.4842603206634521e-01
4.9405883789062500e+03	5.4762285947799683e-01
4.9410698242187500e+03	5.4682731628417969e-01
4.9415512695312500e+03	5.4603898525238037e-01
4.9420327148437500e+03	5.4525750875473022e-01
4.9425141601562500e+03	5.4448252916336060e-01
4.9429956054687500e+03	5.4371368885040283e-01
4.9434775390625000e+03	5.4295080900192261e-01
4.9439589843750000e+03	5.4219359159469604e-01
4.9444409179687500e+03	5.4144197702407837e-01
4.9449228515625000e+03	5.4069566726684570e-01
4.9454042968750000e+03	5.3995460271835327e-01
4.9458862304687500e+03	5.3921866416931152e-01
4.9463681640625000e+03	5.3848785161972046e-01
4.9468500976562500e+03	5.3776210546493530e-01
4.9473320312500000e+03	5.3704136610031128e-01
4.9478144531250000e+03	5.3632563352584839e-01
4.9482963867187500e+03	5.3561502695083618e-01
4.9487783203125000e+03	5.3490942716598511e-01
4.9492607421875000e+03	5.3420901298522949e-01
4.9497431640625000e+03	5.3351384401321411e-01
4.9502250976562500e+03	5.3282403945922852e-01
4.9507075195312500e+03	5.3213953971862793e-01
4.9511899414062500e+03	5.3146064281463623e-01
4.9516723632812500e+03	5.3078740835189819e-01
4.9521547851562500e+03	5.3011989593505859e-01
4.9526372070312500e+03	5.2945828437805176e-01
4.9531201171875000e+03	5.2880269289016724e-01
4.9536025390625000e+03	5.2815330028533936e-01
4.9540854492187500e+03	5.2751022577285767e-01
4.9545678710937500e+03	5.2687358856201172e-01
4.9550507812500000e+03	5.2624362707138062e-01
4.9555336914062500e+03	5.2562034130096436e-01
4.9560166015625000e+03	5.2500396966934204e-01
4.9564990234375000e+03	5.2439469099044800e-01
4.9569824218750000e+03	5.2378541231155396e-01
4.9574653320312500e+03	5.2319103479385376e-01
4.9579482421875000e+03	5.2260416746139526e-01
4.9584311523437500e+03	5.2202486991882324e-01
4.9589145507812500e+03	5.2145320177078247e-01
4.9593974609375000e+03	5.2088940143585205e-01
4.9598808593750000e+03	5.2033358812332153e-01
4.9603642578125000e+03	5.1978582143783569e-01
4.9608476562500000e+03	5.1924628019332886e-01
4.9613310546875000e+03	5.1871496438980103e-01
4.9618144531250000e+03	5.1819211244583130e-01
4.9622978515625000e+03	5.1767760515213013e-01
4.9627812500000000e+03	5.1717174053192139e-01
4.9632646484375000e+03	5.1667445898056030e-01
4.9637485351562500e+03	5.1618599891662598e-01
4.9642319335937500e+03	5.1570618152618408e-01
4.9647158203125000e+03	5.1523530483245850e-01
4.9651997070312500e+03	5.1477324962615967e-01
4.9656831054687500e+03	5.1432013511657715e-01
4.9661669921875000e+03	5.1387602090835571e-01
4.9666508789062500e+03	5.1344090700149536e-01
4.9671347656250000e+03	5.1301479339599609e-01
4.9676191406250000e+03	5.1259779930114746e-01
4.9681030273437500e+03	5.1218980550765991e-01
4.9685869140625000e+03	5.1178395748138428e-01
4.9690712890625000e+03	5.1139497756958008e-01
4.9695551757812500e+03	5.1101493835449219e-01
4.9700395507812500e+03	5.1064389944076538e-01
4.9705239257812500e+03	5.1028174161911011e-01
4.9710083007812500e+03	5.0992864370346069e-01
4.9714926757812500e+03	5.0958442687988281e-01
4.9719770507812500e+03	5.0924915075302124e-01
4.9724614257812500e+03	5.0892275571823120e-01
4.9729458007812500e+03	5.0860518217086792e-01
4.9734306640625000e+03	5.0829637050628662e-01
4.9739150390625000e+03	5.0799626111984253e-01
4.9743999023437500e+03	5.0770491361618042e-01
4.9748842773437500e+03	5.0742214918136597e-01
4.9753691406250000e+03	5.0714790821075439e-01
4.9758540039062500e+03	5.0688219070434570e-01
4.9763388671875000e+03	5.0662481784820557e-01
4.9768237304687500e+03	5.0637573003768921e-01
4.9773085937500000e+03	5.0613498687744141e-01
4.9777934570312500e+03	5.0590223073959351e-01
4.9782783203125000e+03	5.0567764043807983e-01
4.9787636718750000e+03	5.0546091794967651e-01
4.9792485351562500e+03	5.0525200366973877e-01
4.9797338867187500e+03	5.0505077838897705e-01
4.9802192382812500e+03	5.0485712289810181e-01
4.9807045898437500e+03	5.0467097759246826e-01
4.9811894531250000e+03	5.0449222326278687e-01
4.9816748046875000e+03	5.0432056188583374e-01
4.9821606445312500e+03	5.0415605306625366e-01
4.9826459960937500e+03	5.0399845838546753e-01
4.9831313476562500e+03	5.0384759902954102e-01
4.9836166992187500e+03	5.0370335578918457e-01
4.9841025390625000e+03	5.0356566905975342e-01
4.9845883789062500e+03	5.0343424081802368e-01
4.9850737304687500e+03	5.0330895185470581e-01
4.9855595703125000e+03	5.0318968296051025e-01
4.9860454101562500e+03	5.0307607650756836e-01
4.9865312500000000e+03	5.0296819210052490e-01
4.9870170898437500e+03	5.0286567211151123e-01
4.9875029296875000e+03	5.0276845693588257e-01
4.9879887695312500e+03	5.0267624855041504e-01
4.9884750976562500e+03	5.0258886814117432e-01
4.9889609375000000e+03	5.0250607728958130e-01
4.9894472656250000e+03	5.0242769718170166e-01
4.9899331054687500e+03	5.0235354900360107e-01
4.9904194335937500e+03	5.0228327512741089e-01
4.9909057617187500e+03	5.0221681594848633e-01
4.9913920898437500e+03	5.0215381383895874e-01
4.9918784179687500e+03	5.0209408998489380e-01
4.9923647460937500e+03	5.0203734636306763e-01
4.9928510742187500e+03	5.0198334455490112e-01
4.9933378906250000e+03	5.0193184614181519e-01
4.9938242187500000e+03	5.0188255310058594e-01
4.9943110351562500e+03	5.0183528661727905e-01
4.9947973632812500e+03	5.0178968906402588e-01
4.9952841796875000e+03	5.0174546241760254e-01
4.9957709960937500e+03	5.0170230865478516e-01
4.9962578125000000e+03	5.0166004896163940e-01
4.9967446289062500e+03	5.0161832571029663e-01
4.9972314453125000e+03	5.0157678127288818e-01
4.9977182617187500e+03	5.0153523683547974e-01
4.9982050781250000e+03	5.0149321556091309e-01
4.9986923828125000e+03	5.0145053863525391e-01
4.9991791992187500e+03	5.0140684843063354e-01
4.9996665039062500e+03	5.0136190652847290e-01
5.0001533203125000e+03	5.0131517648696899e-01
5.0006406250000000e+03	5.0126653909683228e-01
5.0011279296875000e+03	5.0121551752090454e-01
5.0016152343750000e+03	5.0116187334060669e-01
5.0021025390625000e+03	5.0110524892807007e-01
5.0025898437500000e+03	5.0104528665542603e-01
5.0030776367187500e+03	5.0098162889480591e-01
5.0035649414062500e+03	5.0091397762298584e-01
5.0040522460937500e+03	5.0084203481674194e-01
5.0045400390625000e+03	5.0076532363891602e-01
5.0050278320312500e+03	5.0068366527557373e-01
5.0055151367187500e+03	5.0059652328491211e-01
5.0060029296875000e+03	5.0050383806228638e-01
5.0064907226562500e+03	5.0040501356124878e-01
5.0069785156250000e+03	5.0029975175857544e-01
5.0074663085937500e+03	5.0018787384033203e-01
5.0079545898437500e+03	5.0006896257400513e-01
5.0084423828125000e+03	4.9994263052940369e-01
5.0089306640625000e+03	4.9980866909027100e-01
5.0094184570312500e+03	4.9966672062873840e-01
5.0099067382812500e+03	4.9951648712158203e-01
5.0103945312500000e+03	4.9935761094093323e-01
5.0108828125000000e+03	4.9918988347053528e-01
5.0113710937500000e+03	4.9901303648948669e-01
5.0118593750000000e+03	4.9882668256759644e-01
5.0123476562500000e+03	4.9863061308860779e-01
5.0128364257812500e+03	4.9842458963394165e-01
5.0133247070312500e+03	4.9820831418037415e-01
5.0138129882812500e+03	4.9798169732093811e-01
5.0143017578125000e+03	4.9774429202079773e-01
5.0147900390625000e+03	4.9749606847763062e-01
5.0152788085937500e+03	4.9723672866821289e-01
5.0157675781250000e+03	4.9696609377861023e-01
5.0162563476562500e+03	4.9668404459953308e-01
5.0167451171875000e+03	4.9639034271240234e-01
5.0172338867187500e+03	4.9608495831489563e-01
5.0177226562500000e+03	4.9576762318611145e-01
5.0182114257812500e+03	4.9543836712837219e-01
5.0187006835937500e+03	4.9509701132774353e-01
5.0191894531250000e+03	4.9474346637725830e-01
5.0196787109375000e+03	4.9437770247459412e-01
5.0201679687500000e+03	4.9399963021278381e-01
5.0206567382812500e+03	4.9360924959182739e-01
5.0211459960937500e+03	4.9320659041404724e-01
5.0216352539062500e+03	4.9279159307479858e-01
5.0221245117187500e+03	4.9236428737640381e-01
5.0226137695312500e+03	4.9192470312118530e-01
5.0231035156250000e+03	4.9147292971611023e-01
5.0235927734375000e+03	4.9100902676582336e-01
5.0240825195312500e+03	4.9053308367729187e-01
5.0245717773437500e+03	4.9004524946212769e-01
5.0250615234375000e+03	4.8954558372497559e-01
5.0255512695312500e+03	4.8903426527976990e-01
5.0260405273437500e+03	4.8851144313812256e-01
5.0265302734375000e+03	4.8797732591629028e-01
5.0270200195312500e+03	4.8743209242820740e-01
5.0275102539062500e+03	4.8687592148780823e-01
5.0280000000000000e+03	4.8630908131599426e-01
5.0284897460937500e+03	4.8573184013366699e-01
5.0289799804687500e+03	4.8514437675476074e-01
5.0294697265625000e+03	4.8454698920249939e-01
5.0299599609375000e+03	4.8393994569778442e-01
5.0304501953125000e+03	4.8332357406616211e-01
5.0309399414062500e+03	4.8269826173782349e-01
5.0314301757812500e+03	4.8206415772438049e-01
5.0319204101562500e+03	4.8142170906066895e-01
5.0324106445312500e+03	4.8077124357223511e-01
5.0329013671875000e+03	4.8011311888694763e-01
5.0333916015625000e+03	4.7944766283035278e-01
5.0338818359375000e+03	4.7877526283264160e-01
5.0343725585937500e+03	4.7809630632400513e-01
5.0348632812500000e+03	4.7741118073463440e-01
5.0353535156250000e+03	4.7672030329704285e-01
5.0358442382812500e+03	4.7602403163909912e-01
5.0363349609375000e+03	4.7532278299331665e-01
5.0368256835937500e+03	4.7461694478988647e-01
5.0373164062500000e+03	4.7390696406364441e-01
5.0378071289062500e+03	4.7319319844245911e-01
5.0382983398437500e+03	4.7247609496116638e-01
5.0387890625000000e+03	4.7175607085227966e-01
5.0392797851562500e+03	4.7103351354598999e-01
5.0397709960937500e+03	4.7030887007713318e-01
5.0402622070312500e+03	4.6958252787590027e-01
5.0407534179687500e+03	4.6885490417480469e-01
5.0412441406250000e+03	4.6812635660171509e-01
5.0417353515625000e+03	4.6739733219146729e-01
5.0422270507812500e+03	4.6666824817657471e-01
5.0427182617187500e+03	4.6593946218490601e-01
5.0432094726562500e+03	4.6521133184432983e-01
5.0437006835937500e+03	4.6448424458503723e-01
5.0441923828125000e+03	4.6375858783721924e-01
5.0446835937500000e+03	4.6303468942642212e-01
5.0451752929687500e+03	4.6231299638748169e-01
5.0456669921875000e+03	4.6159377694129944e-01
5.0461586914062500e+03	4.6087732911109924e-01
5.0466503906250000e+03	4.6016407012939453e-01
5.0471420898437500e+03	4.5945429801940918e-01
5.0476337890625000e+03	4.5874822139739990e-01
5.0481254882812500e+03	4.5804625749588013e-01
5.0486176757812500e+03	4.5734864473342896e-01
5.0491093750000000e+03	4.5665562152862549e-01
5.0496015625000000e+03	4.5596751570701599e-01
5.0500932617187500e+03	4.5528450608253479e-01
5.0505854492187500e+03	4.5460686087608337e-01
5.0510776367187500e+03	4.5393484830856323e-01
5.0515698242187500e+03	4.5326861739158630e-01
5.0520620117187500e+03	4.5260837674140930e-01
5.0525541992187500e+03	4.5195427536964417e-01
5.0530463867187500e+03	4.5130667090415955e-01
5.0535390625000000e+03	4.5066553354263306e-01
5.0540312500000000e+03	4.5003110170364380e-01
5.0545239257812500e+03	4.4940349459648132e-01
5.0550161132812500e+03	4.4878283143043518e-01
5.0555087890625000e+03	4.4816926121711731e-01
5.0560014648437500e+03	4.4756290316581726e-01
5.0564941406250000e+03	4.4696381688117981e-01
5.0569868164062500e+03	4.4637203216552734e-01
5.0574794921875000e+03	4.4578775763511658e-01
5.0579721679687500e+03	4.4521099328994751e-01
5.0584648437500000e+03	4.4464173913002014e-01
5.0589580078125000e+03	4.4408008456230164e-01
5.0594506835937500e+03	4.4352611899375916e-01
5.0599438476562500e+03	4.4297978281974792e-01
5.0604370117187500e+03	4.4244113564491272e-01
5.0609301757812500e+03	4.4191017746925354e-01
5.0614228515625000e+03	4.4138684868812561e-01
5.0619160156250000e+03	4.4087129831314087e-01
5.0624096679687500e+03	4.4036334753036499e-01
5.0629028320312500e+03	4.3986305594444275e-01
5.0633959960937500e+03	4.3937039375305176e-01
5.0638891601562500e+03	4.3888530135154724e-01
5.0643828125000000e+03	4.3840771913528442e-01
5.0648764648437500e+03	4.3793770670890808e-01
5.0653696289062500e+03	4.3747508525848389e-01
5.0658632812500000e+03	4.3701985478401184e-01
5.0663569335937500e+03	4.3657195568084717e-01
5.0668505859375000e+03	4.3613135814666748e-01
5.0673442382812500e+03	4.3569800257682800e-01
5.0678378906250000e+03	4.3527173995971680e-01
5.0683320312500000e+03	4.3485254049301147e-01
5.0688256835937500e+03	4.3444034457206726e-01
5.0693193359375000e+03	4.3403503298759460e-01
5.0698134765625000e+03	4.3363660573959351e-01
5.0703076171875000e+03	4.3324491381645203e-01
5.0708017578125000e+03	4.3285995721817017e-01
5.0712954101562500e+03	4.3248152732849121e-01
5.0717895507812500e+03	4.3210965394973755e-01
5.0722836914062500e+03	4.3174418807029724e-01
5.0727783203125000e+03	4.3138512969017029e-01
5.0732724609375000e+03	4.3103232979774475e-01
5.0737666015625000e+03	4.3068572878837585e-01
5.0742612304687500e+03	4.3034520745277405e-01
5.0747553710937500e+03	4.3001070618629456e-01
5.0752500000000000e+03	4.2968222498893738e-01
5.0757446289062500e+03	4.2935961484909058e-01
5.0762392578125000e+03	4.2904278635978699e-01
5.0767338867187500e+03	4.2873167991638184e-01
5.0772285156250000e+03	4.2842626571655273e-01
5.0777231445312500e+03	4.2812639474868774e-01
5.0782177734375000e+03	4.2783209681510925e-01
5.0787128906250000e+03	4.2754322290420532e-01
5.0792075195312500e+03	4.2725968360900879e-01
5.0797026367187500e+03	4.2698153853416443e-01
5.0801972656250000e+03	4.2670863866806030e-01
5.0806923828125000e+03	4.2644086480140686e-01
5.0811875000000000e+03	4.2617824673652649e-01
5.0816826171875000e+03	4.2592075467109680e-01
5.0821777343750000e+03	4.2566820979118347e-01
5.0826728515625000e+03	4.2542070150375366e-01
5.0831679687500000e+03	4.2517811059951782e-01
5.0836635742187500e+03	4.2494040727615356e-01
5.0841586914062500e+03	4.2470747232437134e-01
5.0846542968750000e+03	4.2447936534881592e-01
5.0851494140625000e+03	4.2425599694252014e-01
5.0856450195312500e+03	4.2403733730316162e-01
5.0861406250000000e+03	4.2382323741912842e-01
5.0866362304687500e+03	4.2361390590667725e-01
5.0871318359375000e+03	4.2340901494026184e-01
5.0876274414062500e+03	4.2320874333381653e-01
5.0881230468750000e+03	4.2301294207572937e-01
5.0886191406250000e+03	4.2282167077064514e-01
5.0891147460937500e+03	4.2263484001159668e-01
5.0896108398437500e+03	4.2245241999626160e-01
5.0901064453125000e+03	4.2227435111999512e-01
5.0906025390625000e+03	4.2210069298744202e-01
5.0910986328125000e+03	4.2193132638931274e-01
5.0915947265625000e+03	4.2176631093025208e-01
5.0920908203125000e+03	4.2160552740097046e-01
5.0925869140625000e+03	4.2144903540611267e-01
5.0930830078125000e+03	4.2129674553871155e-01
5.0935791015625000e+03	4.2114865779876709e-01
5.0940756835937500e+03	4.2100480198860168e-01
5.0945717773437500e+03	4.2086511850357056e-01
5.0950683593750000e+03	4.2072954773902893e-01
5.0955649414062500e+03	4.2059805989265442e-01
5.0960615234375000e+03	4.2047074437141418e-01
5.0965581054687500e+03	4.2034745216369629e-01
5.0970546875000000e+03	4.2022824287414551e-01
5.0975512695312500e+03	4.2011305689811707e-01
5.0980478515625000e+03	4.2000198364257812e-01
5.0985444335937500e+03	4.1989478468894958e-01
5.0990415039062500e+03	4.1979166865348816e-01
5.0995380859375000e+03	4.1969245672225952e-01
5.1000351562500000e+03	4.1959723830223083e-01
5.1005322265625000e+03	4.1950595378875732e-01
5.1010288085937500e+03	4.1941860318183899e-01
5.1015258789062500e+03	4.1933512687683105e-01
5.1020229492187500e+03	4.1925552487373352e-01
5.1025200195312500e+03	4.1917979717254639e-01
5.1030175781250000e+03	4.1910794377326965e-01
5.1035146484375000e+03	4.1903993487358093e-01
5.1040117187500000e+03	4.1897571086883545e-01
5.1045092773437500e+03	4.1891539096832275e-01
5.1050063476562500e+03	4.1885882616043091e-01
5.1055039062500000e+03	4.1880607604980469e-01
5.1060014648437500e+03	4.1875708103179932e-01
5.1064990234375000e+03	4.1871190071105957e-01
5.1069965820312500e+03	4.1867050528526306e-01
5.1074941406250000e+03	4.1863283514976501e-01
5.1079916992187500e+03	4.1859892010688782e-01
5.1084897460937500e+03	4.1856876015663147e-01
5.1089873046875000e+03	4.1854235529899597e-01
5.1094848632812500e+03	4.1851967573165894e-01
5.1099829101562500e+03	4.1850078105926514e-01
5.1104809570312500e+03	4.1848564147949219e-01
5.1109790039062500e+03	4.1847428679466248e-01
5.1114765625000000e+03	4.1846659779548645e-01
5.1119746093750000e+03	4.1846269369125366e-01
5.1124731445312500e+03	4.1846257448196411e-01
5.1129711914062500e+03	4.1846618056297302e-01
5.1134692382812500e+03	4.1847363114356995e-01
5.1139672851562500e+03	4.1848483681678772e-01
5.1144658203125000e+03	4.1849985718727112e-01
5.1149643554687500e+03	4.1851872205734253e-01
5.1154624023437500e+03	4.1854140162467957e-01
5.1159609375000000e+03	4.1856798529624939e-01
5.1164594726562500e+03	4.1859838366508484e-01
5.1169580078125000e+03	4.1863271594047546e-01
5.1174565429687500e+03	4.1867092251777649e-01
5.1179550781250000e+03	4.1871315240859985e-01
5.1184541015625000e+03	4.1875931620597839e-01
5.1189526367187500e+03	4.1880947351455688e-01
5.1194511718750000e+03	4.1886365413665771e-01
5.1199501953125000e+03	4.1892194747924805e-01
5.1204492187500000e+03	4.1898429393768311e-01
5.1209477539062500e+03	4.1905081272125244e-01
5.1214467773437500e+03	4.1912144422531128e-01
5.1219458007812500e+03	4.1919624805450439e-01
5.1224448242187500e+03	4.1927534341812134e-01
5.1229443359375000e+03	4.1935870051383972e-01
5.1234433593750000e+03	4.1944631934165955e-01
5.1239423828125000e+03	4.1953828930854797e-01
5.1244418945312500e+03	4.1963467001914978e-01
5.1249409179687500e+03	4.1973549127578735e-01
5.1254404296875000e+03	4.1984072327613831e-01
5.1259399414062500e+03	4.1995042562484741e-01
5.1264394531250000e+03	4.2006471753120422e-01
5.1269389648437500e+03	4.2018350958824158e-01
5.1274384765625000e+03	4.2030692100524902e-01
5.1279379882812500e+03	4.2043498158454895e-01
5.1284375000000000e+03	4.2056766152381897e-01
5.1289375000000000e+03	4.2070508003234863e-01
5.1294370117187500e+03	4.2084717750549316e-01
5.1299370117187500e+03	4.2099407315254211e-01
5.1304365234375000e+03	4.2114570736885071e-01
5.1309365234375000e+03	4.2130208015441895e-01
5.1314365234375000e+03	4.2146325111389160e-01
5.1319365234375000e+03	4.2162930965423584e-01
5.1324365234375000e+03	4.2180013656616211e-01
5.1329365234375000e+03	4.2197582125663757e-01
5.1334370117187500e+03	4.2215630412101746e-01
5.1339370117187500e+03	4.2234164476394653e-01
5.1344375000000000e+03	4.2253175377845764e-01
5.1349375000000000e+03	4.2272669076919556e-01
5.1354379882812500e+03	4.2292639613151550e-01
5.1359384765625000e+03	4.2313089966773987e-01
5.1364389648437500e+03	4.2334005236625671e-01
5.1369389648437500e+03	4.2355391383171082e-01
5.1374399414062500e+03	4.2377242445945740e-01
5.1379404296875000e+03	4.2399549484252930e-01
5.1384409179687500e+03	4.2422318458557129e-01
5.1389414062500000e+03	4.2445519566535950e-01
5.1394423828125000e+03	4.2469164729118347e-01
5.1399428710937500e+03	4.2493242025375366e-01
5.1404438476562500e+03	4.2517739534378052e-01
5.1409448242187500e+03	4.2542651295661926e-01
5.1414458007812500e+03	4.2567959427833557e-01
5.1419467773437500e+03	4.2593657970428467e-01
5.1424477539062500e+03	4.2619732022285461e-01
5.1429487304687500e+03	4.2646169662475586e-01
5.1434497070312500e+03	4.2672958970069885e-01
5.1439511718750000e+03	4.2700082063674927e-01
5.1444521484375000e+03	4.2727524042129517e-01
5.1449536132812500e+03	4.2755267024040222e-01
5.1454550781250000e+03	4.2783293128013611e-01
5.1459560546875000e+03	4.2811581492424011e-01
5.1464575195312500e+03	4.2840120196342468e-01
5.1469589843750000e+03	4.2868885397911072e-01
5.1474604492187500e+03	4.2897856235504150e-01
5.1479619140625000e+03	4.2927002906799316e-01
5.1484638671875000e+03	4.2956313490867615e-01
5.1489653320312500e+03	4.2985761165618896e-01
5.1494672851562500e+03	4.3015322089195251e-01
5.1499687500000000e+03	4.3044966459274292e-01
5.1504707031250000e+03	4.3074676394462585e-01
5.1509726562500000e+03	4.3104413151741028e-01
5.1514746093750000e+03	4.3134161829948425e-01
5.1519760742187500e+03	4.3163889646530151e-01
5.1524785156250000e+03	4.3193563818931580e-01
