4.8367543945312500e+03	3.4478849172592163e-01
4.8372255859375000e+03	3.5397171974182129e-01
4.8376972656250000e+03	3.6351898312568665e-01
4.8381684570312500e+03	3.7344110012054443e-01
4.8386401367187500e+03	3.8374739885330200e-01
4.8391113281250000e+03	3.9444580674171448e-01
4.8395830078125000e+03	4.0554267168045044e-01
4.8400546875000000e+03	4.1704252362251282e-01
4.8405258789062500e+03	4.2894789576530457e-01
4.8409975585937500e+03	4.4125923514366150e-01
4.8414692382812500e+03	4.5397487282752991e-01
4.8419409179687500e+03	4.6709081530570984e-01
4.8424130859375000e+03	4.8060056567192078e-01
4.8428847656250000e+03	4.9449524283409119e-01
4.8433564453125000e+03	5.0876331329345703e-01
4.8438286132812500e+03	5.2339053153991699e-01
4.8443002929687500e+03	5.3836011886596680e-01
4.8447724609375000e+03	5.5365246534347534e-01
4.8452446289062500e+03	5.6924504041671753e-01
4.8457167968750000e+03	5.8511298894882202e-01
4.8461889648437500e+03	6.0122835636138916e-01
4.8466611328125000e+03	6.1756080389022827e-01
4.8471333007812500e+03	6.3407701253890991e-01
4.8476054687500000e+03	6.5074157714843750e-01
4.8480781250000000e+03	6.6751646995544434e-01
4.8485502929687500e+03	6.8436145782470703e-01
4.8490229492187500e+03	7.0123428106307983e-01
4.8494951171875000e+03	7.1809053421020508e-01
4.8499677734375000e+03	7.3488432168960571e-01
4.8504404296875000e+03	7.5156819820404053e-01
4.8509130859375000e+03	7.6809370517730713e-01
4.8513857421875000e+03	7.8441119194030762e-01
4.8518583984375000e+03	8.0047041177749634e-01
4.8523310546875000e+03	8.1622081995010376e-01
4.8528037109375000e+03	8.3161193132400513e-01
4.8532768554687500e+03	8.4659349918365479e-01
4.8537495117187500e+03	8.6111623048782349e-01
4.8542226562500000e+03	8.7513118982315063e-01
4.8546953125000000e+03	8.8859128952026367e-01
4.8551684570312500e+03	9.0145111083984375e-01
4.8556416015625000e+03	9.1366720199584961e-01
4.8561147460937500e+03	9.2519831657409668e-01
4.8565878906250000e+03	9.3600606918334961e-01
4.8570610351562500e+03	9.4605505466461182e-01
4.8575341796875000e+03	9.5531272888183594e-01
4.8580078125000000e+03	9.6375066041946411e-01
4.8584809570312500e+03	9.7134339809417725e-01
4.8589545898437500e+03	9.7807002067565918e-01
4.8594277343750000e+03	9.8391330242156982e-01
4.8599013671875000e+03	9.8886030912399292e-01
4.8603750000000000e+03	9.9290239810943604e-01
4.8608486328125000e+03	9.9603521823883057e-01
4.8613222656250000e+03	9.9825876951217651e-01
4.8617958984375000e+03	9.9957746267318726e-01
4.8622695312500000e+03	1.0000000000000000e+00
4.8627431640625000e+03	9.9953907728195190e-01
4.8632172851562500e+03	9.9821180105209351e-01
4.8636909179687500e+03	9.9603873491287231e-01
4.8641650390625000e+03	9.9304479360580444e-01
4.8646386718750000e+03	9.8925751447677612e-01
4.8651127929687500e+03	9.8470848798751831e-01
4.8655869140625000e+03	9.7943168878555298e-01
4.8660610351562500e+03	9.7346407175064087e-01
4.8665351562500000e+03	9.6684485673904419e-01
4.8670092773437500e+03	9.5961511135101318e-01
4.8674833984375000e+03	9.5181763172149658e-01
4.8679575195312500e+03	9.4349664449691772e-01
4.8684321289062500e+03	9.3469697237014771e-01
4.8689062500000000e+03	9.2546433210372925e-01
4.8693808593750000e+03	9.1584438085556030e-01
4.8698554687500000e+03	9.0588289499282837e-01
4.8703295898437500e+03	8.9562487602233887e-01
4.8708041992187500e+03	8.8511472940444946e-01
4.8712788085937500e+03	8.7439537048339844e-01
4.8717534179687500e+03	8.6350870132446289e-01
4.8722280273437500e+03	8.5249489545822144e-01
4.8727031250000000e+03	8.4139162302017212e-01
4.8731777343750000e+03	8.3023518323898315e-01
4.8736528320312500e+03	8.1905931234359741e-01
4.8741274414062500e+03	8.0789500474929810e-01
4.8746025390625000e+03	7.9677098989486694e-01
4.8750771484375000e+03	7.8571325540542603e-01
4.8755522460937500e+03	7.7474546432495117e-01
4.8760273437500000e+03	7.6388794183731079e-01
4.8765024414062500e+03	7.5315916538238525e-01
4.8769775390625000e+03	7.4257451295852661e-01
4.8774531250000000e+03	7.3214703798294067e-01
4.8779282226562500e+03	7.2188764810562134e-01
4.8784033203125000e+03	7.1180486679077148e-01
4.8788789062500000e+03	7.0190531015396118e-01
4.8793540039062500e+03	6.9219332933425903e-01
4.8798295898437500e+03	6.8267220258712769e-01
4.8803051757812500e+03	6.7334330081939697e-01
4.8807807617187500e+03	6.6420680284500122e-01
4.8812563476562500e+03	6.5526157617568970e-01
4.8817319335937500e+03	6.4650577306747437e-01
4.8822075195312500e+03	6.3793671131134033e-01
4.8826831054687500e+03	6.2955087423324585e-01
4.8831586914062500e+03	6.2134438753128052e-01
4.8836347656250000e+03	6.1331290006637573e-01
4.8841103515625000e+03	6.0545188188552856e-01
4.8845864257812500e+03	5.9775638580322266e-01
4.8850625000000000e+03	5.9022146463394165e-01
4.8855385742187500e+03	5.8284211158752441e-01
4.8860146484375000e+03	5.7562226057052612e-01
4.8864907226562500e+03	5.6853890419006348e-01
4.8869667968750000e+03	5.6159543991088867e-01
4.8874428710937500e+03	5.5478662252426147e-01
4.8879189453125000e+03	5.4810726642608643e-01
4.8883955078125000e+03	5.4155194759368896e-01
4.8888715820312500e+03	5.3511565923690796e-01
4.8893481445312500e+03	5.2879285812377930e-01
4.8898242187500000e+03	5.2257853746414185e-01
4.8903007812500000e+03	5.1646751165390015e-01
4.8907773437500000e+03	5.1045465469360352e-01
4.8912539062500000e+03	5.0453484058380127e-01
4.8917304687500000e+03	4.9870324134826660e-01
4.8922070312500000e+03	4.9295511841773987e-01
4.8926835937500000e+03	4.8728591203689575e-01
4.8931606445312500e+03	4.8169121146202087e-01
4.8936372070312500e+03	4.7616702318191528e-01
4.8941142578125000e+03	4.7070956230163574e-01
4.8945908203125000e+03	4.6531537175178528e-01
4.8950678710937500e+03	4.5998141169548035e-01
4.8955449218750000e+03	4.5470488071441650e-01
4.8960219726562500e+03	4.4948348402976990e-01
4.8964990234375000e+03	4.4431534409523010e-01
4.8969760742187500e+03	4.3919879198074341e-01
4.8974531250000000e+03	4.3413275480270386e-01
4.8979301757812500e+03	4.2911639809608459e-01
4.8984077148437500e+03	4.2414924502372742e-01
4.8988847656250000e+03	4.1923123598098755e-01
4.8993623046875000e+03	4.1436246037483215e-01
4.8998393554687500e+03	4.0954342484474182e-01
4.9003168945312500e+03	4.0477478504180908e-01
4.9007944335937500e+03	4.0005728602409363e-01
4.9012719726562500e+03	3.9539220929145813e-01
4.9017495117187500e+03	3.9078056812286377e-01
4.9022270507812500e+03	3.8622379302978516e-01
4.9027045898437500e+03	3.8172334432601929e-01
4.9031826171875000e+03	3.7728062272071838e-01
4.9036601562500000e+03	3.7289732694625854e-01
4.9041381835937500e+03	3.6857500672340393e-01
4.9046157226562500e+03	3.6431539058685303e-01
4.9050937500000000e+03	3.6012011766433716e-01
4.9055717773437500e+03	3.5599097609519958e-01
4.9060498046875000e+03	3.5192972421646118e-01
4.9065278320312500e+03	3.4793809056282043e-01
4.9070058593750000e+03	3.4401795268058777e-01
4.9074838867187500e+03	3.4017103910446167e-01
4.9079619140625000e+03	3.3639931678771973e-01
4.9084404296875000e+03	3.3270454406738281e-01
4.9089184570312500e+03	3.2908871769905090e-01
4.9093969726562500e+03	3.2555389404296875e-01
4.9098754882812500e+03	3.2210198044776917e-01
4.9103535156250000e+03	3.1873512268066406e-01
4.9108320312500000e+03	3.1545555591583252e-01
4.9113105468750000e+03	3.1226557493209839e-01
4.9117890625000000e+03	3.0916744470596313e-01
4.9122675781250000e+03	3.0616372823715210e-01
4.9127465820312500e+03	3.0324849486351013e-01
4.9132250976562500e+03	3.0044275522232056e-01
4.9137036132812500e+03	2.9773899912834167e-01
4.9141826171875000e+03	2.9513999819755554e-01
4.9146616210937500e+03	2.9264855384826660e-01
4.9151401367187500e+03	2.9026722908020020e-01
4.9156191406250000e+03	2.8799867630004883e-01
4.9160981445312500e+03	2.8584516048431396e-01
4.9165771484375000e+03	2.8380876779556274e-01
4.9170561523437500e+03	2.8189110755920410e-01
4.9175351562500000e+03	2.8009325265884399e-01
4.9180146484375000e+03	2.7841565012931824e-01
4.9184936523437500e+03	2.7685800194740295e-01
4.9189731445312500e+03	2.7541908621788025e-01
4.9194521484375000e+03	2.7409669756889343e-01
4.9199316406250000e+03	2.7288746833801270e-01
4.9204111328125000e+03	2.7178686857223511e-01
4.9208906250000000e+03	2.7078896760940552e-01
4.9213701171875000e+03	2.6988664269447327e-01
4.9218496093750000e+03	2.6907122135162354e-01
4.9223291015625000e+03	2.6833286881446838e-01
4.9228085937500000e+03	2.6766034960746765e-01
4.9232880859375000e+03	2.6704126596450806e-01
4.9237680664062500e+03	2.6646202802658081e-01
4.9242475585937500e+03	2.6590833067893982e-01
4.9247275390625000e+03	2.6536503434181213e-01
4.9252075195312500e+03	2.6481652259826660e-01
4.9256875000000000e+03	2.6424703001976013e-01
4.9261674804687500e+03	2.6364079117774963e-01
4.9266474609375000e+03	2.6298251748085022e-01
4.9271274414062500e+03	2.6225739717483521e-01
4.9276074218750000e+03	2.6145172119140625e-01
4.9280874023437500e+03	2.6055297255516052e-01
4.9285678710937500e+03	2.5955006480216980e-01
4.9290478515625000e+03	2.5843369960784912e-01
4.9295283203125000e+03	2.5719642639160156e-01
4.9300083007812500e+03	2.5583279132843018e-01
4.9304887695312500e+03	2.5433960556983948e-01
4.9309692382812500e+03	2.5271579623222351e-01
4.9314497070312500e+03	2.5096237659454346e-01
4.9319301757812500e+03	2.4908265471458435e-01
4.9324106445312500e+03	2.4708186089992523e-01
4.9328916015625000e+03	2.4496716260910034e-01
4.9333720703125000e+03	2.4274738132953644e-01
4.9338525390625000e+03	2.4043282866477966e-01
4.9343334960937500e+03	2.3803503811359406e-01
4.9348144531250000e+03	2.3556658625602722e-01
4.9352949218750000e+03	2.3304069042205811e-01
4.9357758789062500e+03	2.3047101497650146e-01
4.9362568359375000e+03	2.2787147760391235e-01
4.9367377929687500e+03	2.2525583207607269e-01
4.9372187500000000e+03	2.2263751924037933e-01
4.9377001953125000e+03	2.2002954781055450e-01
4.9381811523437500e+03	2.1744412183761597e-01
4.9386621093750000e+03	2.1489265561103821e-01
4.9391435546875000e+03	2.1238549053668976e-01
4.9396245117187500e+03	2.0993198454380035e-01
4.9401059570312500e+03	2.0754024386405945e-01
4.9405874023437500e+03	2.0521719753742218e-01
4.9410688476562500e+03	2.0296865701675415e-01
4.9415502929687500e+03	2.0079904794692993e-01
4.9420317382812500e+03	1.9871181249618530e-01
4.9425131835937500e+03	1.9670914113521576e-01
4.9429946289062500e+03	1.9479225575923920e-01
4.9434765625000000e+03	1.9296129047870636e-01
4.9439580078125000e+03	1.9121550023555756e-01
4.9444399414062500e+03	1.8955333530902863e-01
4.9449213867187500e+03	1.8797250092029572e-01
4.9454033203125000e+03	1.8647004663944244e-01
4.9458852539062500e+03	1.8504242599010468e-01
4.9463671875000000e+03	1.8368573486804962e-01
4.9468491210937500e+03	1.8239559233188629e-01
4.9473310546875000e+03	1.8116740882396698e-01
4.9478134765625000e+03	1.7999637126922607e-01
4.9482954101562500e+03	1.7887751758098602e-01
4.9487773437500000e+03	1.7780591547489166e-01
4.9492597656250000e+03	1.7677666246891022e-01
4.9497416992187500e+03	1.7578491568565369e-01
4.9502241210937500e+03	1.7482601106166840e-01
4.9507065429687500e+03	1.7389556765556335e-01
4.9511889648437500e+03	1.7298947274684906e-01
4.9516713867187500e+03	1.7210388183593750e-01
4.9521538085937500e+03	1.7123539745807648e-01
4.9526362304687500e+03	1.7038096487522125e-01
4.9531191406250000e+03	1.6953800618648529e-01
4.9536015625000000e+03	1.6870430111885071e-01
4.9540844726562500e+03	1.6787815093994141e-01
4.9545668945312500e+03	1.6705821454524994e-01
4.9550498046875000e+03	1.6624367237091064e-01
4.9555327148437500e+03	1.6543401777744293e-01
4.9560151367187500e+03	1.6462920606136322e-01
4.9564980468750000e+03	1.6382949054241180e-01
4.9569814453125000e+03	1.6303552687168121e-01
4.9574643554687500e+03	1.6224817931652069e-01
4.9579472656250000e+03	1.6146858036518097e-01
4.9584301757812500e+03	1.6069810092449188e-01
4.9589135742187500e+03	1.5993824601173401e-01
4.9593964843750000e+03	1.5919062495231628e-01
4.9598798828125000e+03	1.5845693647861481e-01
4.9603632812500000e+03	1.5773892402648926e-01
4.9608466796875000e+03	1.5703836083412170e-01
4.9613300781250000e+03	1.5635691583156586e-01
4.9618134765625000e+03	1.5569630265235901e-01
4.9622968750000000e+03	1.5505810081958771e-01
4.9627802734375000e+03	1.5444380044937134e-01
4.9632636718750000e+03	1.5385478734970093e-01
4.9637475585937500e+03	1.5329232811927795e-01
4.9642309570312500e+03	1.5275754034519196e-01
4.9647148437500000e+03	1.5225143730640411e-01
4.9651987304687500e+03	1.5177485346794128e-01
4.9656821289062500e+03	1.5132848918437958e-01
4.9661660156250000e+03	1.5091291069984436e-01
4.9666499023437500e+03	1.5052857995033264e-01
4.9671337890625000e+03	1.5017576515674591e-01
4.9676181640625000e+03	1.4985464513301849e-01
4.9681020507812500e+03	1.4956521987915039e-01
4.9685859375000000e+03	1.4930742979049683e-01
4.9690703125000000e+03	1.4908105134963989e-01
4.9695541992187500e+03	1.4888581633567810e-01
4.9700385742187500e+03	1.4872123301029205e-01
4.9705229492187500e+03	1.4858685433864594e-01
4.9710073242187500e+03	1.4848202466964722e-01
4.9714916992187500e+03	1.4840605854988098e-01
4.9719760742187500e+03	1.4835824072360992e-01
4.9724604492187500e+03	1.4833773672580719e-01
4.9729448242187500e+03	1.4834371209144592e-01
4.9734296875000000e+03	1.4837527275085449e-01
4.9739140625000000e+03	1.4843155443668365e-01
4.9743989257812500e+03	1.4851166307926178e-01
4.9748833007812500e+03	1.4861477911472321e-01
4.9753681640625000e+03	1.4874011278152466e-01
4.9758530273437500e+03	1.4888691902160645e-01
4.9763378906250000e+03	1.4905460178852081e-01
4.9768227539062500e+03	1.4924266934394836e-01
4.9773076171875000e+03	1.4945071935653687e-01
4.9777924804687500e+03	1.4967855811119080e-01
4.9782773437500000e+03	1.4992614090442657e-01
4.9787626953125000e+03	1.5019361674785614e-01
4.9792475585937500e+03	1.5048132836818695e-01
4.9797329101562500e+03	1.5078982710838318e-01
4.9802182617187500e+03	1.5111990272998810e-01
4.9807031250000000e+03	1.5147247910499573e-01
4.9811884765625000e+03	1.5184873342514038e-01
4.9816738281250000e+03	1.5225002169609070e-01
4.9821596679687500e+03	1.5267784893512726e-01
4.9826450195312500e+03	1.5313386917114258e-01
4.9831303710937500e+03	1.5361987054347992e-01
4.9836157226562500e+03	1.5413768589496613e-01
4.9841015625000000e+03	1.5468919277191162e-01
4.9845869140625000e+03	1.5527622401714325e-01
4.9850727539062500e+03	1.5590058267116547e-01
4.9855585937500000e+03	1.5656395256519318e-01
4.9860444335937500e+03	1.5726780891418457e-01
4.9865302734375000e+03	1.5801338851451874e-01
4.9870161132812500e+03	1.5880164504051208e-01
4.9875019531250000e+03	1.5962475538253784e-01
4.9879877929687500e+03	1.6050043702125549e-01
4.9884741210937500e+03	1.6141918301582336e-01
4.9889599609375000e+03	1.6238020360469818e-01
4.9894462890625000e+03	1.6338214278221130e-01
4.9899321289062500e+03	1.6442307829856873e-01
4.9904184570312500e+03	1.6550050675868988e-01
4.9909047851562500e+03	1.6661129891872406e-01
4.9913911132812500e+03	1.6775175929069519e-01
4.9918774414062500e+03	1.6891767084598541e-01
4.9923637695312500e+03	1.7010425031185150e-01
4.9928500976562500e+03	1.7130626738071442e-01
4.9933369140625000e+03	1.7251813411712646e-01
4.9938232421875000e+03	1.7373396456241608e-01
4.9943100585937500e+03	1.7494761943817139e-01
4.9947963867187500e+03	1.7615288496017456e-01
4.9952832031250000e+03	1.7734359204769135e-01
4.9957700195312500e+03	1.7851363122463226e-01
4.9962568359375000e+03	1.7965723574161530e-01
4.9967436523437500e+03	1.8076895177364349e-01
4.9972304687500000e+03	1.8184380233287811e-01
4.9977172851562500e+03	1.8287743628025055e-01
4.9982041015625000e+03	1.8386614322662354e-01
4.9986914062500000e+03	1.8480700254440308e-01
4.9991782226562500e+03	1.8569789826869965e-01
4.9996655273437500e+03	1.8653759360313416e-01
5.0001523437500000e+03	1.8732574582099915e-01
5.0006396484375000e+03	1.8806289136409760e-01
5.0011269531250000e+03	1.8875049054622650e-01
5.0016142578125000e+03	1.8939085304737091e-01
5.0021015625000000e+03	1.8998707830905914e-01
5.0025888671875000e+03	1.9054307043552399e-01
5.0030766601562500e+03	1.9106335937976837e-01
5.0035639648437500e+03	1.9155316054821014e-01
5.0040512695312500e+03	1.9201813638210297e-01
5.0045390625000000e+03	1.9246436655521393e-01
5.0050268554687500e+03	1.9289825856685638e-01
5.0055141601562500e+03	1.9332648813724518e-01
5.0060019531250000e+03	1.9375579059123993e-01
5.0064897460937500e+03	1.9419302046298981e-01
5.0069775390625000e+03	1.9464491307735443e-01
5.0074653320312500e+03	1.9511811435222626e-01
5.0079536132812500e+03	1.9561903178691864e-01
5.0084414062500000e+03	1.9615377485752106e-01
5.0089291992187500e+03	1.9672808051109314e-01
5.0094174804687500e+03	1.9734728336334229e-01
5.0099057617187500e+03	1.9801618158817291e-01
5.0103935546875000e+03	1.9873896241188049e-01
5.0108818359375000e+03	1.9951917231082916e-01
5.0113701171875000e+03	2.0035961270332336e-01
5.0118583984375000e+03	2.0126232504844666e-01
5.0123466796875000e+03	2.0222836732864380e-01
5.0128349609375000e+03	2.0325785875320435e-01
5.0133237304687500e+03	2.0434997975826263e-01
5.0138120117187500e+03	2.0550267398357391e-01
5.0143007812500000e+03	2.0671278238296509e-01
5.0147890625000000e+03	2.0797595381736755e-01
5.0152778320312500e+03	2.0928660035133362e-01
5.0157666015625000e+03	2.1063785254955292e-01
5.0162553710937500e+03	2.1202166378498077e-01
5.0167441406250000e+03	2.1342872083187103e-01
5.0172329101562500e+03	2.1484860777854919e-01
5.0177216796875000e+03	2.1626991033554077e-01
5.0182104492187500e+03	2.1768021583557129e-01
5.0186997070312500e+03	2.1906636655330658e-01
5.0191884765625000e+03	2.2041466832160950e-01
5.0196777343750000e+03	2.2171096503734589e-01
5.0201669921875000e+03	2.2294101119041443e-01
5.0206557617187500e+03	2.2409059107303619e-01
5.0211450195312500e+03	2.2514580190181732e-01
5.0216342773437500e+03	2.2609338164329529e-01
5.0221235351562500e+03	2.2692081332206726e-01
5.0226127929687500e+03	2.2761672735214233e-01
5.0231025390625000e+03	2.2817099094390869e-01
5.0235917968750000e+03	2.2857494652271271e-01
5.0240810546875000e+03	2.2882157564163208e-01
5.0245708007812500e+03	2.2890566289424896e-01
5.0250605468750000e+03	2.2882384061813354e-01
5.0255498046875000e+03	2.2857467830181122e-01
5.0260395507812500e+03	2.2815854847431183e-01
5.0265292968750000e+03	2.2757782042026520e-01
5.0270190429687500e+03	2.2683668136596680e-01
5.0275087890625000e+03	2.2594091296195984e-01
5.0279990234375000e+03	2.2489783167839050e-01
5.0284887695312500e+03	2.2371624410152435e-01
5.0289790039062500e+03	2.2240595519542694e-01
5.0294687500000000e+03	2.2097787261009216e-01
5.0299589843750000e+03	2.1944351494312286e-01
5.0304487304687500e+03	2.1781499683856964e-01
5.0309389648437500e+03	2.1610464155673981e-01
5.0314291992187500e+03	2.1432486176490784e-01
5.0319194335937500e+03	2.1248795092105865e-01
5.0324096679687500e+03	2.1060590445995331e-01
5.0329003906250000e+03	2.0869021117687225e-01
5.0333906250000000e+03	2.0675180852413177e-01
5.0338808593750000e+03	2.0480090379714966e-01
5.0343715820312500e+03	2.0284682512283325e-01
5.0348618164062500e+03	2.0089815557003021e-01
5.0353525390625000e+03	1.9896250963211060e-01
5.0358432617187500e+03	1.9704657793045044e-01
5.0363339843750000e+03	1.9515612721443176e-01
5.0368247070312500e+03	1.9329604506492615e-01
5.0373154296875000e+03	1.9147029519081116e-01
5.0378061523437500e+03	1.8968203663825989e-01
5.0382968750000000e+03	1.8793359398841858e-01
5.0387880859375000e+03	1.8622654676437378e-01
5.0392788085937500e+03	1.8456181883811951e-01
5.0397700195312500e+03	1.8293967843055725e-01
5.0402612304687500e+03	1.8135976791381836e-01
5.0407519531250000e+03	1.7982134222984314e-01
5.0412431640625000e+03	1.7832306027412415e-01
5.0417343750000000e+03	1.7686325311660767e-01
5.0422255859375000e+03	1.7543986439704895e-01
5.0427172851562500e+03	1.7405064404010773e-01
5.0432084960937500e+03	1.7269299924373627e-01
5.0436997070312500e+03	1.7136421799659729e-01
5.0441914062500000e+03	1.7006140947341919e-01
5.0446826171875000e+03	1.6878168284893036e-01
5.0451743164062500e+03	1.6752208769321442e-01
5.0456660156250000e+03	1.6627965867519379e-01
5.0461577148437500e+03	1.6505157947540283e-01
5.0466494140625000e+03	1.6383512318134308e-01
5.0471411132812500e+03	1.6262771189212799e-01
5.0476328125000000e+03	1.6142696142196655e-01
5.0481245117187500e+03	1.6023081541061401e-01
5.0486162109375000e+03	1.5903735160827637e-01
5.0491083984375000e+03	1.5784503519535065e-01
5.0496000976562500e+03	1.5665261447429657e-01
5.0500922851562500e+03	1.5545913577079773e-01
5.0505844726562500e+03	1.5426398813724518e-01
5.0510766601562500e+03	1.5306687355041504e-01
5.0515688476562500e+03	1.5186780691146851e-01
5.0520610351562500e+03	1.5066710114479065e-01
5.0525532226562500e+03	1.4946530759334564e-01
5.0530454101562500e+03	1.4826329052448273e-01
5.0535375976562500e+03	1.4706201851367950e-01
5.0540302734375000e+03	1.4586274325847626e-01
5.0545224609375000e+03	1.4466682076454163e-01
5.0550151367187500e+03	1.4347568154335022e-01
5.0555078125000000e+03	1.4229084551334381e-01
5.0560004882812500e+03	1.4111387729644775e-01
5.0564931640625000e+03	1.3994631171226501e-01
5.0569858398437500e+03	1.3878968358039856e-01
5.0574785156250000e+03	1.3764548301696777e-01
5.0579711914062500e+03	1.3651506602764130e-01
5.0584638671875000e+03	1.3539971411228180e-01
5.0589570312500000e+03	1.3430061936378479e-01
5.0594497070312500e+03	1.3321885466575623e-01
5.0599428710937500e+03	1.3215534389019012e-01
5.0604360351562500e+03	1.3111092150211334e-01
5.0609287109375000e+03	1.3008630275726318e-01
5.0614218750000000e+03	1.2908205389976501e-01
5.0619150390625000e+03	1.2809868156909943e-01
5.0624082031250000e+03	1.2713654339313507e-01
5.0629018554687500e+03	1.2619596719741821e-01
5.0633950195312500e+03	1.2526869773864746e-01
5.0638881835937500e+03	1.2437234818935394e-01
5.0643818359375000e+03	1.2349791824817657e-01
5.0648750000000000e+03	1.2264546006917953e-01
5.0653686523437500e+03	1.2181489169597626e-01
5.0658623046875000e+03	1.2100609391927719e-01
5.0663559570312500e+03	1.2021886557340622e-01
5.0668496093750000e+03	1.1945293843746185e-01
5.0673432617187500e+03	1.1870793998241425e-01
5.0678369140625000e+03	1.1798342317342758e-01
5.0683305664062500e+03	1.1727882921695709e-01
5.0688247070312500e+03	1.1659348011016846e-01
5.0693183593750000e+03	1.1592659354209900e-01
5.0698125000000000e+03	1.1527724564075470e-01
5.0703066406250000e+03	1.1464439332485199e-01
5.0708002929687500e+03	1.1402685940265656e-01
5.0712944335937500e+03	1.1342334002256393e-01
5.0717885742187500e+03	1.1283241212368011e-01
5.0722827148437500e+03	1.1225257068872452e-01
5.0727773437500000e+03	1.1168220639228821e-01
5.0732714843750000e+03	1.1111963540315628e-01
5.0737656250000000e+03	1.1056315153837204e-01
5.0742602539062500e+03	1.1001102626323700e-01
5.0747543945312500e+03	1.0946158319711685e-01
5.0752490234375000e+03	1.0891314595937729e-01
5.0757436523437500e+03	1.0836417973041534e-01
5.0762382812500000e+03	1.0781321674585342e-01
5.0767329101562500e+03	1.0725900530815125e-01
5.0772275390625000e+03	1.0670039802789688e-01
5.0777221679687500e+03	1.0613654553890228e-01
5.0782167968750000e+03	1.0556674748659134e-01
5.0787114257812500e+03	1.0499057918787003e-01
5.0792065429687500e+03	1.0440787672996521e-01
5.0797011718750000e+03	1.0381869226694107e-01
5.0801962890625000e+03	1.0322338342666626e-01
5.0806914062500000e+03	1.0262250900268555e-01
5.0811865234375000e+03	1.0201688855886459e-01
5.0816816406250000e+03	1.0140751302242279e-01
5.0821767578125000e+03	1.0079561173915863e-01
5.0826718750000000e+03	1.0018254816532135e-01
5.0831669921875000e+03	9.9569790065288544e-02
5.0836625976562500e+03	9.8958961665630341e-02
5.0841577148437500e+03	9.8351694643497467e-02
5.0846533203125000e+03	9.7749702632427216e-02
5.0851484375000000e+03	9.7154691815376282e-02
5.0856440429687500e+03	9.6568346023559570e-02
5.0861396484375000e+03	9.5992311835289001e-02
5.0866352539062500e+03	9.5428168773651123e-02
5.0871308593750000e+03	9.4877384603023529e-02
5.0876264648437500e+03	9.4341382384300232e-02
5.0881220703125000e+03	9.3821443617343903e-02
5.0886176757812500e+03	9.3318730592727661e-02
5.0891137695312500e+03	9.2834308743476868e-02
5.0896093750000000e+03	9.2369087040424347e-02
5.0901054687500000e+03	9.1923892498016357e-02
5.0906015625000000e+03	9.1499432921409607e-02
5.0910976562500000e+03	9.1096274554729462e-02
5.0915937500000000e+03	9.0714938938617706e-02
5.0920898437500000e+03	9.0355798602104187e-02
5.0925859375000000e+03	9.0019106864929199e-02
5.0930820312500000e+03	8.9705131947994232e-02
5.0935781250000000e+03	8.9413948357105255e-02
5.0940747070312500e+03	8.9145600795745850e-02
5.0945708007812500e+03	8.8900052011013031e-02
5.0950673828125000e+03	8.8677167892456055e-02
5.0955639648437500e+03	8.8476762175559998e-02
5.0960600585937500e+03	8.8298529386520386e-02
5.0965566406250000e+03	8.8142096996307373e-02
5.0970532226562500e+03	8.8006980717182159e-02
5.0975502929687500e+03	8.7892621755599976e-02
5.0980468750000000e+03	8.7798357009887695e-02
5.0985434570312500e+03	8.7723404169082642e-02
5.0990405273437500e+03	8.7666913866996765e-02
5.0995371093750000e+03	8.7627895176410675e-02
5.1000341796875000e+03	8.7605252861976624e-02
5.1005307617187500e+03	8.7597817182540894e-02
5.1010278320312500e+03	8.7604284286499023e-02
5.1015249023437500e+03	8.7623305618762970e-02
5.1020219726562500e+03	8.7653420865535736e-02
5.1025190429687500e+03	8.7693117558956146e-02
5.1030161132812500e+03	8.7740831077098846e-02
5.1035136718750000e+03	8.7794952094554901e-02
5.1040107421875000e+03	8.7853908538818359e-02
5.1045083007812500e+03	8.7916061282157898e-02
5.1050053710937500e+03	8.7979890406131744e-02
5.1055029296875000e+03	8.8043831288814545e-02
5.1060004882812500e+03	8.8106468319892883e-02
5.1064980468750000e+03	8.8166475296020508e-02
5.1069956054687500e+03	8.8222607970237732e-02
5.1074931640625000e+03	8.8273793458938599e-02
5.1079907226562500e+03	8.8319107890129089e-02
5.1084882812500000e+03	8.8357806205749512e-02
5.1089863281250000e+03	8.8389284908771515e-02
5.1094838867187500e+03	8.8413178920745850e-02
5.1099819335937500e+03	8.8429301977157593e-02
5.1104799804687500e+03	8.8437654078006744e-02
5.1109775390625000e+03	8.8438436388969421e-02
5.1114755859375000e+03	8.8432028889656067e-02
5.1119736328125000e+03	8.8419005274772644e-02
5.1124716796875000e+03	8.8400110602378845e-02
5.1129702148437500e+03	8.8376216590404510e-02
5.1134682617187500e+03	8.8348336517810822e-02
5.1139663085937500e+03	8.8317610323429108e-02
5.1144648437500000e+03	8.8285274803638458e-02
5.1149628906250000e+03	8.8252618908882141e-02
5.1154614257812500e+03	8.8220961391925812e-02
5.1159599609375000e+03	8.8191702961921692e-02
5.1164584960937500e+03	8.8166199624538422e-02
5.1169570312500000e+03	8.8145785033702850e-02
5.1174555664062500e+03	8.8131740689277649e-02
5.1179541015625000e+03	8.8125310838222504e-02
5.1184526367187500e+03	8.8127627968788147e-02
5.1189516601562500e+03	8.8139735162258148e-02
