5.1643671875000000e+03	3.8609874248504639e-01
5.1648701171875000e+03	3.8641312718391418e-01
5.1653735351562500e+03	3.8671571016311646e-01
5.1658769531250000e+03	3.8700640201568604e-01
5.1663803710937500e+03	3.8728523254394531e-01
5.1668833007812500e+03	3.8755220174789429e-01
5.1673872070312500e+03	3.8780739903450012e-01
5.1678906250000000e+03	3.8805067539215088e-01
5.1683940429687500e+03	3.8828217983245850e-01
5.1688974609375000e+03	3.8850191235542297e-01
5.1694013671875000e+03	3.8870990276336670e-01
5.1699047851562500e+03	3.8890618085861206e-01
5.1704086914062500e+03	3.8909080624580383e-01
5.1709125976562500e+03	3.8926389813423157e-01
5.1714165039062500e+03	3.8942548632621765e-01
5.1719204101562500e+03	3.8957571983337402e-01
5.1724243164062500e+03	3.8971462845802307e-01
5.1729282226562500e+03	3.8984230160713196e-01
5.1734321289062500e+03	3.8995885848999023e-01
5.1739360351562500e+03	3.9006435871124268e-01
5.1744404296875000e+03	3.9015910029411316e-01
5.1749448242187500e+03	3.9024305343627930e-01
5.1754487304687500e+03	3.9031636714935303e-01
5.1759531250000000e+03	3.9037925004959106e-01
5.1764575195312500e+03	3.9043182134628296e-01
5.1769619140625000e+03	3.9047420024871826e-01
5.1774663085937500e+03	3.9050668478012085e-01
5.1779707031250000e+03	3.9052921533584595e-01
5.1784750976562500e+03	3.9054220914840698e-01
5.1789799804687500e+03	3.9054566621780396e-01
5.1794843750000000e+03	3.9053988456726074e-01
5.1799892578125000e+03	3.9052501320838928e-01
5.1804936523437500e+03	3.9050123095512390e-01
5.1809985351562500e+03	3.9046880602836609e-01
5.1815034179687500e+03	3.9042791724205017e-01
5.1820083007812500e+03	3.9037877321243286e-01
5.1825131835937500e+03	3.9032158255577087e-01
5.1830180664062500e+03	3.9025661349296570e-01
5.1835234375000000e+03	3.9018404483795166e-01
5.1840283203125000e+03	3.9010411500930786e-01
5.1845332031250000e+03	3.9001706242561340e-01
5.1850385742187500e+03	3.8992318511009216e-01
5.1855439453125000e+03	3.8982263207435608e-01
5.1860488281250000e+03	3.8971567153930664e-01
5.1865541992187500e+03	3.8960260152816772e-01
5.1870595703125000e+03	3.8948363065719604e-01
5.1875649414062500e+03	3.8935902714729309e-01
5.1880708007812500e+03	3.8922899961471558e-01
5.1885761718750000e+03	3.8909384608268738e-01
5.1890815429687500e+03	3.8895386457443237e-01
5.1895874023437500e+03	3.8880920410156250e-01
5.1900927734375000e+03	3.8866019248962402e-01
5.1905986328125000e+03	3.8850709795951843e-01
5.1911044921875000e+03	3.8835015892982483e-01
5.1916103515625000e+03	3.8818961381912231e-01
5.1921162109375000e+03	3.8802573084831238e-01
5.1926220703125000e+03	3.8785877823829651e-01
5.1931279296875000e+03	3.8768905401229858e-01
5.1936337890625000e+03	3.8751679658889771e-01
5.1941401367187500e+03	3.8734215497970581e-01
5.1946459960937500e+03	3.8716554641723633e-01
5.1951523437500000e+03	3.8698709011077881e-01
5.1956582031250000e+03	3.8680714368820190e-01
5.1961645507812500e+03	3.8662588596343994e-01
5.1966708984375000e+03	3.8644358515739441e-01
5.1971772460937500e+03	3.8626050949096680e-01
5.1976835937500000e+03	3.8607683777809143e-01
5.1981904296875000e+03	3.8589289784431458e-01
5.1986967773437500e+03	3.8570880889892578e-01
5.1992031250000000e+03	3.8552486896514893e-01
5.1997099609375000e+03	3.8534137606620789e-01
5.2002163085937500e+03	3.8515841960906982e-01
5.2007231445312500e+03	3.8497629761695862e-01
5.2012299804687500e+03	3.8479521870613098e-01
5.2017368164062500e+03	3.8461542129516602e-01
5.2022436523437500e+03	3.8443699479103088e-01
5.2027504882812500e+03	3.8426029682159424e-01
5.2032573242187500e+03	3.8408544659614563e-01
5.2037641601562500e+03	3.8391265273094177e-01
5.2042714843750000e+03	3.8374209403991699e-01
5.2047783203125000e+03	3.8357394933700562e-01
5.2052856445312500e+03	3.8340839743614197e-01
5.2057929687500000e+03	3.8324564695358276e-01
5.2063002929687500e+03	3.8308581709861755e-01
5.2068071289062500e+03	3.8292911648750305e-01
5.2073144531250000e+03	3.8277566432952881e-01
5.2078222656250000e+03	3.8262557983398438e-01
5.2083295898437500e+03	3.8247910141944885e-01
5.2088369140625000e+03	3.8233625888824463e-01
5.2093447265625000e+03	3.8219726085662842e-01
5.2098520507812500e+03	3.8206225633621216e-01
5.2103598632812500e+03	3.8193124532699585e-01
5.2108676757812500e+03	3.8180443644523621e-01
5.2113750000000000e+03	3.8168188929557800e-01
5.2118828125000000e+03	3.8156381249427795e-01
5.2123906250000000e+03	3.8145014643669128e-01
5.2128984375000000e+03	3.8134101033210754e-01
5.2134067382812500e+03	3.8123658299446106e-01
5.2139145507812500e+03	3.8113686442375183e-01
5.2144223632812500e+03	3.8104191422462463e-01
5.2149306640625000e+03	3.8095182180404663e-01
5.2154389648437500e+03	3.8086661696434021e-01
5.2159467773437500e+03	3.8078638911247253e-01
5.2164550781250000e+03	3.8071119785308838e-01
5.2169633789062500e+03	3.8064101338386536e-01
5.2174716796875000e+03	3.8057586550712585e-01
5.2179799804687500e+03	3.8051584362983704e-01
5.2184887695312500e+03	3.8046094775199890e-01
5.2189970703125000e+03	3.8041111826896667e-01
5.2195058593750000e+03	3.8036641478538513e-01
5.2200141601562500e+03	3.8032683730125427e-01
5.2205229492187500e+03	3.8029241561889648e-01
5.2210312500000000e+03	3.8026306033134460e-01
5.2215400390625000e+03	3.8023877143859863e-01
5.2220488281250000e+03	3.8021966814994812e-01
5.2225576171875000e+03	3.8020548224449158e-01
5.2230668945312500e+03	3.8019633293151855e-01
5.2235756835937500e+03	3.8019213080406189e-01
5.2240844726562500e+03	3.8019284605979919e-01
5.2245937500000000e+03	3.8019675016403198e-01
5.2251025390625000e+03	3.8020724058151245e-01
5.2256118164062500e+03	3.8022246956825256e-01
5.2261210937500000e+03	3.8024237751960754e-01
5.2266303710937500e+03	3.8026687502861023e-01
5.2271396484375000e+03	3.8029590249061584e-01
5.2276489257812500e+03	3.8032940030097961e-01
5.2281582031250000e+03	3.8036730885505676e-01
5.2286674804687500e+03	3.8040944933891296e-01
5.2291772460937500e+03	3.8045582175254822e-01
5.2296865234375000e+03	3.8050624728202820e-01
5.2301962890625000e+03	3.8056069612503052e-01
5.2307055664062500e+03	3.8061898946762085e-01
5.2312153320312500e+03	3.8068115711212158e-01
5.2317250976562500e+03	3.8074693083763123e-01
5.2322348632812500e+03	3.8081628084182739e-01
5.2327446289062500e+03	3.8088911771774292e-01
5.2332543945312500e+03	3.8096526265144348e-01
5.2337646484375000e+03	3.8104462623596191e-01
5.2342744140625000e+03	3.8112708926200867e-01
5.2347841796875000e+03	3.8121250271797180e-01
5.2352944335937500e+03	3.8130068778991699e-01
5.2358046875000000e+03	3.8139161467552185e-01
5.2363149414062500e+03	3.8148516416549683e-01
5.2368251953125000e+03	3.8158106803894043e-01
5.2373354492187500e+03	3.8167926669120789e-01
5.2378457031250000e+03	3.8177961111068726e-01
5.2383559570312500e+03	3.8188201189041138e-01
5.2388662109375000e+03	3.8198629021644592e-01
5.2393769531250000e+03	3.8209226727485657e-01
5.2398872070312500e+03	3.8219982385635376e-01
5.2403979492187500e+03	3.8230884075164795e-01
5.2409086914062500e+03	3.8241916894912720e-01
5.2414189453125000e+03	3.8253062963485718e-01
5.2419296875000000e+03	3.8264307379722595e-01
5.2424404296875000e+03	3.8275641202926636e-01
5.2429511718750000e+03	3.8287046551704407e-01
5.2434624023437500e+03	3.8298508524894714e-01
5.2439731445312500e+03	3.8310012221336365e-01
5.2444838867187500e+03	3.8321542739868164e-01
5.2449951171875000e+03	3.8333082199096680e-01
5.2455063476562500e+03	3.8344624638557434e-01
5.2460170898437500e+03	3.8356152176856995e-01
5.2465283203125000e+03	3.8367643952369690e-01
5.2470395507812500e+03	3.8379088044166565e-01
5.2475507812500000e+03	3.8390481472015381e-01
5.2480620117187500e+03	3.8401791453361511e-01
5.2485737304687500e+03	3.8413017988204956e-01
5.2490849609375000e+03	3.8424143195152283e-01
5.2495966796875000e+03	3.8435149192810059e-01
5.2501079101562500e+03	3.8446030020713806e-01
5.2506196289062500e+03	3.8456761837005615e-01
5.2511313476562500e+03	3.8467338681221008e-01
5.2516425781250000e+03	3.8477745652198792e-01
5.2521542968750000e+03	3.8487967848777771e-01
5.2526660156250000e+03	3.8497993350028992e-01
5.2531782226562500e+03	3.8507816195487976e-01
5.2536899414062500e+03	3.8517406582832336e-01
5.2542016601562500e+03	3.8526767492294312e-01
5.2547138671875000e+03	3.8535881042480469e-01
5.2552255859375000e+03	3.8544735312461853e-01
5.2557377929687500e+03	3.8553318381309509e-01
5.2562500000000000e+03	3.8561618328094482e-01
5.2567622070312500e+03	3.8569623231887817e-01
5.2572744140625000e+03	3.8577324151992798e-01
5.2577866210937500e+03	3.8584706187248230e-01
5.2582988281250000e+03	3.8591763377189636e-01
5.2588110351562500e+03	3.8598483800888062e-01
5.2593237304687500e+03	3.8604852557182312e-01
5.2598359375000000e+03	3.8610866665840149e-01
5.2603486328125000e+03	3.8616502285003662e-01
5.2608613281250000e+03	3.8621768355369568e-01
5.2613735351562500e+03	3.8626644015312195e-01
5.2618862304687500e+03	3.8631120324134827e-01
5.2623989257812500e+03	3.8635188341140747e-01
5.2629116210937500e+03	3.8638848066329956e-01
5.2634248046875000e+03	3.8642075657844543e-01
5.2639375000000000e+03	3.8644880056381226e-01
5.2644501953125000e+03	3.8647237420082092e-01
5.2649633789062500e+03	3.8649147748947144e-01
5.2654765625000000e+03	3.8650602102279663e-01
5.2659892578125000e+03	3.8651594519615173e-01
5.2665024414062500e+03	3.8652110099792480e-01
5.2670156250000000e+03	3.8652154803276062e-01
5.2675288085937500e+03	3.8651707768440247e-01
5.2680419921875000e+03	3.8650774955749512e-01
5.2685551757812500e+03	3.8649338483810425e-01
5.2690688476562500e+03	3.8647401332855225e-01
5.2695820312500000e+03	3.8644957542419434e-01
5.2700957031250000e+03	3.8641995191574097e-01
5.2706088867187500e+03	3.8638511300086975e-01
5.2711225585937500e+03	3.8634496927261353e-01
5.2716362304687500e+03	3.8629952073097229e-01
5.2721499023437500e+03	3.8624870777130127e-01
5.2726635742187500e+03	3.8619247078895569e-01
5.2731772460937500e+03	3.8613080978393555e-01
5.2736914062500000e+03	3.8606360554695129e-01
5.2742050781250000e+03	3.8599082827568054e-01
5.2747187500000000e+03	3.8591247797012329e-01
5.2752329101562500e+03	3.8582852482795715e-01
5.2757470703125000e+03	3.8573887944221497e-01
5.2762607421875000e+03	3.8564345240592957e-01
5.2767749023437500e+03	3.8554236292839050e-01
5.2772890625000000e+03	3.8543543219566345e-01
5.2778032226562500e+03	3.8532274961471558e-01
5.2783178710937500e+03	3.8520422577857971e-01
5.2788320312500000e+03	3.8507986068725586e-01
5.2793461914062500e+03	3.8494953513145447e-01
5.2798608398437500e+03	3.8481330871582031e-01
5.2803750000000000e+03	3.8467118144035339e-01
5.2808896484375000e+03	3.8452306389808655e-01
5.2814042968750000e+03	3.8436892628669739e-01
5.2819189453125000e+03	3.8420882821083069e-01
5.2824335937500000e+03	3.8404268026351929e-01
5.2829482421875000e+03	3.8387051224708557e-01
5.2834628906250000e+03	3.8369223475456238e-01
5.2839775390625000e+03	3.8350790739059448e-01
5.2844926757812500e+03	3.8331747055053711e-01
5.2850073242187500e+03	3.8312098383903503e-01
5.2855224609375000e+03	3.8291832804679871e-01
5.2860375976562500e+03	3.8270956277847290e-01
5.2865527343750000e+03	3.8249462842941284e-01
5.2870678710937500e+03	3.8227355480194092e-01
5.2875830078125000e+03	3.8204634189605713e-01
5.2880981445312500e+03	3.8181298971176147e-01
5.2886132812500000e+03	3.8157346844673157e-01
5.2891284179687500e+03	3.8132774829864502e-01
5.2896440429687500e+03	3.8107582926750183e-01
5.2901591796875000e+03	3.8081777095794678e-01
5.2906748046875000e+03	3.8055351376533508e-01
5.2911904296875000e+03	3.8028311729431152e-01
5.2917060546875000e+03	3.8000649213790894e-01
5.2922216796875000e+03	3.7972369790077209e-01
5.2927373046875000e+03	3.7943476438522339e-01
5.2932529296875000e+03	3.7913960218429565e-01
5.2937685546875000e+03	3.7883833050727844e-01
5.2942846679687500e+03	3.7853088974952698e-01
5.2948002929687500e+03	3.7821730971336365e-01
5.2953164062500000e+03	3.7789753079414368e-01
5.2958320312500000e+03	3.7757164239883423e-01
5.2963481445312500e+03	3.7723967432975769e-01
5.2968642578125000e+03	3.7690153717994690e-01
5.2973803710937500e+03	3.7655735015869141e-01
5.2978964843750000e+03	3.7620705366134644e-01
5.2984125976562500e+03	3.7585064768791199e-01
5.2989291992187500e+03	3.7548828125000000e-01
5.2994453125000000e+03	3.7511980533599854e-01
5.2999614257812500e+03	3.7474536895751953e-01
5.3004780273437500e+03	3.7436491250991821e-01
5.3009946289062500e+03	3.7397849559783936e-01
5.3015112304687500e+03	3.7358611822128296e-01
5.3020278320312500e+03	3.7318783998489380e-01
5.3025444335937500e+03	3.7278363108634949e-01
5.3030610351562500e+03	3.7237358093261719e-01
5.3035776367187500e+03	3.7195768952369690e-01
5.3040942382812500e+03	3.7153598666191101e-01
5.3046113281250000e+03	3.7110853195190430e-01
5.3051279296875000e+03	3.7067532539367676e-01
5.3056450195312500e+03	3.7023639678955078e-01
5.3061621093750000e+03	3.6979180574417114e-01
5.3066791992187500e+03	3.6934164166450500e-01
5.3071958007812500e+03	3.6888584494590759e-01
5.3077133789062500e+03	3.6842453479766846e-01
5.3082304687500000e+03	3.6795768141746521e-01
5.3087475585937500e+03	3.6748540401458740e-01
5.3092646484375000e+03	3.6700770258903503e-01
5.3097822265625000e+03	3.6652469635009766e-01
5.3102993164062500e+03	3.6603632569313049e-01
5.3108168945312500e+03	3.6554276943206787e-01
5.3113344726562500e+03	3.6504396796226501e-01
5.3118520507812500e+03	3.6454004049301147e-01
5.3123696289062500e+03	3.6403104662895203e-01
5.3128872070312500e+03	3.6351701617240906e-01
5.3134047851562500e+03	3.6299800872802734e-01
5.3139223632812500e+03	3.6247414350509644e-01
5.3144404296875000e+03	3.6194545030593872e-01
5.3149580078125000e+03	3.6141201853752136e-01
5.3154760742187500e+03	3.6087387800216675e-01
5.3159941406250000e+03	3.6033111810684204e-01
5.3165117187500000e+03	3.5978379845619202e-01
5.3170297851562500e+03	3.5923203825950623e-01
5.3175478515625000e+03	3.5867589712142944e-01
5.3180659179687500e+03	3.5811546444892883e-01
5.3185844726562500e+03	3.5755077004432678e-01
5.3191025390625000e+03	3.5698193311691284e-01
5.3196206054687500e+03	3.5640901327133179e-01
5.3201391601562500e+03	3.5583215951919556e-01
5.3206577148437500e+03	3.5525143146514893e-01
5.3211757812500000e+03	3.5466685891151428e-01
5.3216943359375000e+03	3.5407862067222595e-01
5.3222128906250000e+03	3.5348680615425110e-01
5.3227314453125000e+03	3.5289138555526733e-01
5.3232500000000000e+03	3.5229262709617615e-01
5.3237690429687500e+03	3.5169050097465515e-01
5.3242875976562500e+03	3.5108518600463867e-01
5.3248061523437500e+03	3.5047674179077148e-01
5.3253251953125000e+03	3.4986525774002075e-01
5.3258442382812500e+03	3.4925088286399841e-01
5.3263627929687500e+03	3.4863370656967163e-01
5.3268818359375000e+03	3.4801381826400757e-01
5.3274008789062500e+03	3.4739133715629578e-01
5.3279199218750000e+03	3.4676641225814819e-01
5.3284394531250000e+03	3.4613904356956482e-01
5.3289584960937500e+03	3.4550946950912476e-01
5.3294775390625000e+03	3.4487769007682800e-01
5.3299970703125000e+03	3.4424391388893127e-01
5.3305161132812500e+03	3.4360823035240173e-01
5.3310356445312500e+03	3.4297066926956177e-01
5.3315551757812500e+03	3.4233149886131287e-01
5.3320747070312500e+03	3.4169068932533264e-01
5.3325942382812500e+03	3.4104844927787781e-01
5.3331137695312500e+03	3.4040489792823792e-01
5.3336333007812500e+03	3.3976006507873535e-01
5.3341533203125000e+03	3.3911412954330444e-01
5.3346728515625000e+03	3.3846727013587952e-01
5.3351928710937500e+03	3.3781945705413818e-01
5.3357124023437500e+03	3.3717098832130432e-01
5.3362324218750000e+03	3.3652180433273315e-01
5.3367524414062500e+03	3.3587217330932617e-01
5.3372724609375000e+03	3.3522212505340576e-01
5.3377924804687500e+03	3.3457183837890625e-01
5.3383125000000000e+03	3.3392134308815002e-01
5.3388325195312500e+03	3.3327087759971619e-01
5.3393530273437500e+03	3.3262047171592712e-01
5.3398730468750000e+03	3.3197027444839478e-01
5.3403935546875000e+03	3.3132040500640869e-01
5.3409135742187500e+03	3.3067095279693604e-01
5.3414340820312500e+03	3.3002209663391113e-01
5.3419545898437500e+03	3.2937389612197876e-01
5.3424750976562500e+03	3.2872650027275085e-01
5.3429956054687500e+03	3.2807996869087219e-01
5.3435161132812500e+03	3.2743450999259949e-01
5.3440371093750000e+03	3.2679015398025513e-01
5.3445576171875000e+03	3.2614704966545105e-01
5.3450786132812500e+03	3.2550528645515442e-01
5.3455991210937500e+03	3.2486498355865479e-01
5.3461201171875000e+03	3.2422623038291931e-01
5.3466411132812500e+03	3.2358923554420471e-01
5.3471621093750000e+03	3.2295396924018860e-01
5.3476831054687500e+03	3.2232058048248291e-01
5.3482041015625000e+03	3.2168921828269958e-01
5.3487250976562500e+03	3.2105994224548340e-01
5.3492460937500000e+03	3.2043284177780151e-01
5.3497675781250000e+03	3.1980803608894348e-01
5.3502885742187500e+03	3.1918564438819885e-01
5.3508100585937500e+03	3.1856572628021240e-01
5.3513315429687500e+03	3.1794834136962891e-01
5.3518530273437500e+03	3.1733369827270508e-01
5.3523745117187500e+03	3.1672173738479614e-01
5.3528959960937500e+03	3.1611266732215881e-01
5.3534174804687500e+03	3.1550648808479309e-01
5.3539389648437500e+03	3.1490334868431091e-01
5.3544609375000000e+03	3.1430327892303467e-01
5.3549824218750000e+03	3.1370639801025391e-01
5.3555043945312500e+03	3.1311273574829102e-01
5.3560258789062500e+03	3.1252241134643555e-01
5.3565478515625000e+03	3.1193548440933228e-01
5.3570698242187500e+03	3.1135201454162598e-01
5.3575917968750000e+03	3.1077206134796143e-01
5.3581137695312500e+03	3.1019574403762817e-01
5.3586357421875000e+03	3.0962303280830383e-01
5.3591582031250000e+03	3.0905407667160034e-01
5.3596801757812500e+03	3.0848887562751770e-01
5.3602026367187500e+03	3.0792754888534546e-01
5.3607246093750000e+03	3.0737006664276123e-01
5.3612470703125000e+03	3.0681654810905457e-01
5.3617695312500000e+03	3.0626696348190308e-01
5.3622919921875000e+03	3.0572146177291870e-01
5.3628144531250000e+03	3.0518001317977905e-01
5.3633369140625000e+03	3.0464267730712891e-01
5.3638593750000000e+03	3.0410951375961304e-01
5.3643823242187500e+03	3.0358049273490906e-01
5.3649047851562500e+03	3.0305573344230652e-01
5.3654277343750000e+03	3.0253517627716064e-01
5.3659501953125000e+03	3.0201900005340576e-01
5.3664731445312500e+03	3.0150702595710754e-01
5.3669960937500000e+03	3.0099946260452271e-01
5.3675190429687500e+03	3.0049616098403931e-01
5.3680419921875000e+03	2.9999727010726929e-01
5.3685649414062500e+03	2.9950278997421265e-01
5.3690883789062500e+03	2.9901269078254700e-01
5.3696113281250000e+03	2.9852700233459473e-01
5.3701347656250000e+03	2.9804572463035583e-01
5.3706577148437500e+03	2.9756882786750793e-01
5.3711811523437500e+03	2.9709640145301819e-01
5.3717045898437500e+03	2.9662841558456421e-01
5.3722280273437500e+03	2.9616484045982361e-01
5.3727514648437500e+03	2.9570570588111877e-01
5.3732749023437500e+03	2.9525098204612732e-01
5.3737983398437500e+03	2.9480066895484924e-01
5.3743222656250000e+03	2.9435476660728455e-01
5.3748457031250000e+03	2.9391327500343323e-01
5.3753696289062500e+03	2.9347613453865051e-01
5.3758930664062500e+03	2.9304340481758118e-01
5.3764169921875000e+03	2.9261502623558044e-01
5.3769409179687500e+03	2.9219096899032593e-01
5.3774648437500000e+03	2.9177120327949524e-01
5.3779887695312500e+03	2.9135572910308838e-01
5.3785126953125000e+03	2.9094454646110535e-01
5.3790366210937500e+03	2.9053762555122375e-01
5.3795610351562500e+03	2.9013490676879883e-01
5.3800849609375000e+03	2.8973639011383057e-01
5.3806093750000000e+03	2.8934204578399658e-01
5.3811337890625000e+03	2.8895181417465210e-01
5.3816577148437500e+03	2.8856569528579712e-01
5.3821821289062500e+03	2.8818365931510925e-01
5.3827065429687500e+03	2.8780567646026611e-01
5.3832309570312500e+03	2.8743168711662292e-01
5.3837558593750000e+03	2.8706166148185730e-01
5.3842802734375000e+03	2.8669559955596924e-01
5.3848046875000000e+03	2.8633341193199158e-01
5.3853295898437500e+03	2.8597509860992432e-01
5.3858544921875000e+03	2.8562065958976746e-01
5.3863789062500000e+03	2.8527003526687622e-01
5.3869038085937500e+03	2.8492313623428345e-01
5.3874287109375000e+03	2.8457996249198914e-01
5.3879536132812500e+03	2.8424048423767090e-01
5.3884785156250000e+03	2.8390470147132874e-01
5.3890039062500000e+03	2.8357252478599548e-01
5.3895288085937500e+03	2.8324395418167114e-01
5.3900541992187500e+03	2.8291890025138855e-01
