4.718229492187500000e+03,2.952549457550048828e-01
4.718687988281250000e+03,2.939549982547760010e-01
4.719145996093750000e+03,2.926487028598785400e-01
4.719604492187500000e+03,2.913364768028259277e-01
4.720062500000000000e+03,2.900187075138092041e-01
4.720520996093750000e+03,2.886958420276641846e-01
4.720979492187500000e+03,2.873681485652923584e-01
4.721437988281250000e+03,2.860361337661743164e-01
4.721896484375000000e+03,2.847001552581787109e-01
4.722354980468750000e+03,2.833605408668518066e-01
4.722813964843750000e+03,2.820177674293518066e-01
4.723272460937500000e+03,2.806722223758697510e-01
4.723731445312500000e+03,2.793242633342742920e-01
4.724189941406250000e+03,2.779743075370788574e-01
4.724648925781250000e+03,2.766226828098297119e-01
4.725107421875000000e+03,2.752799093723297119e-01
4.725566406250000000e+03,2.739265263080596924e-01
4.726025390625000000e+03,2.725723981857299805e-01
4.726484375000000000e+03,2.712178230285644531e-01
4.726943359375000000e+03,2.698630392551422119e-01
4.727402832031250000e+03,2.685084640979766846e-01
4.727861816406250000e+03,2.671544253826141357e-01
4.728320800781250000e+03,2.658014297485351562e-01
4.728780273437500000e+03,2.644498348236083984e-01
4.729239257812500000e+03,2.631000876426696777e-01
4.729698730468750000e+03,2.617524862289428711e-01
4.730158203125000000e+03,2.604074478149414062e-01
4.730617187500000000e+03,2.590652406215667725e-01
4.731076660156250000e+03,2.577261626720428467e-01
4.731536132812500000e+03,2.563904821872711182e-01
4.731995605468750000e+03,2.550584971904754639e-01
4.732455566406250000e+03,2.537304759025573730e-01
4.732915039062500000e+03,2.524067461490631104e-01
4.733374511718750000e+03,2.510875165462493896e-01
4.733834472656250000e+03,2.497731447219848633e-01
4.734293945312500000e+03,2.484638392925262451e-01
4.734753906250000000e+03,2.471598982810974121e-01
4.735213867187500000e+03,2.458616346120834351e-01
4.735673828125000000e+03,2.445692420005798340e-01
4.736133300781250000e+03,2.432829737663269043e-01
4.736593261718750000e+03,2.420031279325485229e-01
4.737053710937500000e+03,2.407298982143402100e-01
4.737513671875000000e+03,2.394635975360870361e-01
4.737973632812500000e+03,2.382044047117233276e-01
4.738433593750000000e+03,2.369525432586669922e-01
4.738894042968750000e+03,2.357082515954971313e-01
4.739354003906250000e+03,2.344717383384704590e-01
4.739814453125000000e+03,2.332432568073272705e-01
4.740274902343750000e+03,2.320229560136795044e-01
4.740735351562500000e+03,2.308110594749450684e-01
4.741195800781250000e+03,2.296077758073806763e-01
4.741656250000000000e+03,2.284132242202758789e-01
4.742116699218750000e+03,2.272277027368545532e-01
4.742577148437500000e+03,2.260513007640838623e-01
4.743037597656250000e+03,2.248842716217041016e-01
4.743498535156250000e+03,2.237267196178436279e-01
4.743958984375000000e+03,2.225788235664367676e-01
4.744419921875000000e+03,2.214407026767730713e-01
4.744880371093750000e+03,2.203125953674316406e-01
4.745341308593750000e+03,2.191945910453796387e-01
4.745802246093750000e+03,2.180868685245513916e-01
4.746263183593750000e+03,2.169894874095916748e-01
4.746724121093750000e+03,2.159026861190795898e-01
4.747185058593750000e+03,2.148265093564987183e-01
4.747645996093750000e+03,2.137611508369445801e-01
