4.8688261718750000e+03	9.8507368564605713e-01
4.8693002929687500e+03	9.8222684860229492e-01
4.8697749023437500e+03	9.7914040088653564e-01
4.8702495117187500e+03	9.7581732273101807e-01
4.8707236328125000e+03	9.7226119041442871e-01
4.8711982421875000e+03	9.6847599744796753e-01
4.8716728515625000e+03	9.6446585655212402e-01
4.8721479492187500e+03	9.6023517847061157e-01
4.8726225585937500e+03	9.5578867197036743e-01
4.8730971679687500e+03	9.5113146305084229e-01
4.8735722656250000e+03	9.4626885652542114e-01
4.8740468750000000e+03	9.4120615720748901e-01
4.8745219726562500e+03	9.3593955039978027e-01
4.8749965820312500e+03	9.3049627542495728e-01
4.8754716796875000e+03	9.2487049102783203e-01
4.8759467773437500e+03	9.1906887292861938e-01
4.8764218750000000e+03	9.1309791803359985e-01
4.8768969726562500e+03	9.0696442127227783e-01
4.8773720703125000e+03	9.0067511796951294e-01
4.8778476562500000e+03	8.9423733949661255e-01
4.8783227539062500e+03	8.8765799999237061e-01
4.8787983398437500e+03	8.8094437122344971e-01
4.8792734375000000e+03	8.7410390377044678e-01
4.8797490234375000e+03	8.6714380979537964e-01
4.8802246093750000e+03	8.6007171869277954e-01
4.8806997070312500e+03	8.5289531946182251e-01
4.8811752929687500e+03	8.4562188386917114e-01
4.8816508789062500e+03	8.3825927972793579e-01
4.8821269531250000e+03	8.3081489801406860e-01
4.8826025390625000e+03	8.2329642772674561e-01
4.8830781250000000e+03	8.1571149826049805e-01
4.8835541992187500e+03	8.0806761980056763e-01
4.8840297851562500e+03	8.0037224292755127e-01
4.8845058593750000e+03	7.9263281822204590e-01
4.8849814453125000e+03	7.8485691547393799e-01
4.8854575195312500e+03	7.7705156803131104e-01
4.8859335937500000e+03	7.6922410726547241e-01
4.8864096679687500e+03	7.6138168573379517e-01
4.8868857421875000e+03	7.5353121757507324e-01
4.8873618164062500e+03	7.4567955732345581e-01
4.8878383789062500e+03	7.3783349990844727e-01
4.8883144531250000e+03	7.2999954223632812e-01
4.8887910156250000e+03	7.2218412160873413e-01
4.8892670898437500e+03	7.1439361572265625e-01
4.8897436523437500e+03	7.0663398504257202e-01
4.8902202148437500e+03	6.9891113042831421e-01
4.8906962890625000e+03	6.9123089313507080e-01
4.8911728515625000e+03	6.8359881639480591e-01
4.8916494140625000e+03	6.7602002620697021e-01
4.8921264648437500e+03	6.6849988698959351e-01
4.8926030273437500e+03	6.6104340553283691e-01
4.8930795898437500e+03	6.5365499258041382e-01
4.8935561523437500e+03	6.4633935689926147e-01
4.8940332031250000e+03	6.3910073041915894e-01
4.8945102539062500e+03	6.3194310665130615e-01
4.8949868164062500e+03	6.2487047910690308e-01
4.8954638671875000e+03	6.1788630485534668e-01
4.8959409179687500e+03	6.1099404096603394e-01
4.8964179687500000e+03	6.0419690608978271e-01
4.8968950195312500e+03	5.9749770164489746e-01
4.8973720703125000e+03	5.9089916944503784e-01
4.8978496093750000e+03	5.8440387248992920e-01
4.8983266601562500e+03	5.7801389694213867e-01
4.8988037109375000e+03	5.7173144817352295e-01
4.8992812500000000e+03	5.6555825471878052e-01
4.8997587890625000e+03	5.5949586629867554e-01
4.9002358398437500e+03	5.5354571342468262e-01
4.9007133789062500e+03	5.4770898818969727e-01
4.9011909179687500e+03	5.4198676347732544e-01
4.9016684570312500e+03	5.3637957572937012e-01
4.9021459960937500e+03	5.3088802099227905e-01
4.9026240234375000e+03	5.2551257610321045e-01
4.9031015625000000e+03	5.2025336027145386e-01
4.9035791015625000e+03	5.1511043310165405e-01
4.9040571289062500e+03	5.1008355617523193e-01
4.9045346679687500e+03	5.0517237186431885e-01
4.9050126953125000e+03	5.0037646293640137e-01
4.9054907226562500e+03	4.9569508433341980e-01
4.9059687500000000e+03	4.9112749099731445e-01
4.9064467773437500e+03	4.8667263984680176e-01
4.9069248046875000e+03	4.8232942819595337e-01
4.9074028320312500e+03	4.7809672355651855e-01
4.9078808593750000e+03	4.7397303581237793e-01
4.9083593750000000e+03	4.6995696425437927e-01
4.9088374023437500e+03	4.6604701876640320e-01
4.9093159179687500e+03	4.6224135160446167e-01
4.9097939453125000e+03	4.5853832364082336e-01
4.9102724609375000e+03	4.5493596792221069e-01
4.9107509765625000e+03	4.5143243670463562e-01
4.9112294921875000e+03	4.4802561402320862e-01
4.9117080078125000e+03	4.4471344351768494e-01
4.9121865234375000e+03	4.4149380922317505e-01
4.9126650390625000e+03	4.3836453557014465e-01
4.9131440429687500e+03	4.3532329797744751e-01
4.9136225585937500e+03	4.3236786127090454e-01
4.9141015625000000e+03	4.2949590086936951e-01
4.9145800781250000e+03	4.2670509219169617e-01
4.9150590820312500e+03	4.2399302124977112e-01
4.9155380859375000e+03	4.2135742306709290e-01
4.9160170898437500e+03	4.1879573464393616e-01
4.9164960937500000e+03	4.1630572080612183e-01
4.9169750976562500e+03	4.1388490796089172e-01
4.9174541015625000e+03	4.1153097152709961e-01
4.9179331054687500e+03	4.0924143791198730e-01
4.9184125976562500e+03	4.0701416134834290e-01
4.9188916015625000e+03	4.0484663844108582e-01
4.9193710937500000e+03	4.0273657441139221e-01
4.9198500976562500e+03	4.0068185329437256e-01
4.9203295898437500e+03	3.9868006110191345e-01
4.9208090820312500e+03	3.9672911167144775e-01
4.9212885742187500e+03	3.9482682943344116e-01
4.9217680664062500e+03	3.9297100901603699e-01
4.9222475585937500e+03	3.9115983247756958e-01
4.9227270507812500e+03	3.8939106464385986e-01
4.9232070312500000e+03	3.8766282796859741e-01
4.9236865234375000e+03	3.8597324490547180e-01
4.9241665039062500e+03	3.8432046771049500e-01
4.9246459960937500e+03	3.8270273804664612e-01
4.9251259765625000e+03	3.8111829757690430e-01
4.9256059570312500e+03	3.7956547737121582e-01
4.9260859375000000e+03	3.7804272770881653e-01
4.9265659179687500e+03	3.7654852867126465e-01
4.9270458984375000e+03	3.7508141994476318e-01
4.9275258789062500e+03	3.7364000082015991e-01
4.9280058593750000e+03	3.7222295999526978e-01
4.9284863281250000e+03	3.7082901597023010e-01
4.9289663085937500e+03	3.6945703625679016e-01
4.9294467773437500e+03	3.6810585856437683e-01
4.9299272460937500e+03	3.6677446961402893e-01
4.9304072265625000e+03	3.6546176671981812e-01
4.9308876953125000e+03	3.6416700482368469e-01
4.9313681640625000e+03	3.6288920044898987e-01
4.9318486328125000e+03	3.6162763833999634e-01
4.9323291015625000e+03	3.6038157343864441e-01
4.9328100585937500e+03	3.5915032029151917e-01
4.9332905273437500e+03	3.5793328285217285e-01
4.9337709960937500e+03	3.5672995448112488e-01
4.9342519531250000e+03	3.5553985834121704e-01
4.9347329101562500e+03	3.5436254739761353e-01
4.9352133789062500e+03	3.5319760441780090e-01
4.9356943359375000e+03	3.5204479098320007e-01
4.9361752929687500e+03	3.5090380907058716e-01
4.9366562500000000e+03	3.4977445006370544e-01
4.9371372070312500e+03	3.4865656495094299e-01
4.9376181640625000e+03	3.4755003452301025e-01
4.9380996093750000e+03	3.4645476937294006e-01
4.9385805664062500e+03	3.4537073969841003e-01
4.9390620117187500e+03	3.4429800510406494e-01
4.9395429687500000e+03	3.4323647618293762e-01
4.9400244140625000e+03	3.4218642115592957e-01
4.9405058593750000e+03	3.4114784002304077e-01
4.9409873046875000e+03	3.4012088179588318e-01
4.9414687500000000e+03	3.3910578489303589e-01
4.9419501953125000e+03	3.3810272812843323e-01
4.9424316406250000e+03	3.3711192011833191e-01
4.9429130859375000e+03	3.3613371849060059e-01
4.9433945312500000e+03	3.3515670895576477e-01
4.9438764648437500e+03	3.3420482277870178e-01
4.9443579101562500e+03	3.3326634764671326e-01
4.9448398437500000e+03	3.3234161138534546e-01
4.9453217773437500e+03	3.3143103122711182e-01
4.9458037109375000e+03	3.3053496479988098e-01
4.9462856445312500e+03	3.2965376973152161e-01
4.9467675781250000e+03	3.2878774404525757e-01
4.9472495117187500e+03	3.2793742418289185e-01
4.9477314453125000e+03	3.2710310816764832e-01
4.9482133789062500e+03	3.2628524303436279e-01
4.9486958007812500e+03	3.2548424601554871e-01
4.9491777343750000e+03	3.2470050454139709e-01
4.9496601562500000e+03	3.2393440604209900e-01
4.9501425781250000e+03	3.2318633794784546e-01
4.9506245117187500e+03	3.2245677709579468e-01
4.9511069335937500e+03	3.2174605131149292e-01
4.9515893554687500e+03	3.2105457782745361e-01
4.9520717773437500e+03	3.2038274407386780e-01
4.9525546875000000e+03	3.1973090767860413e-01
4.9530371093750000e+03	3.1909945607185364e-01
4.9535195312500000e+03	3.1848874688148499e-01
4.9540024414062500e+03	3.1789913773536682e-01
4.9544848632812500e+03	3.1733092665672302e-01
4.9549677734375000e+03	3.1678447127342224e-01
4.9554506835937500e+03	3.1626006960868835e-01
4.9559335937500000e+03	3.1575804948806763e-01
4.9564165039062500e+03	3.1527864933013916e-01
4.9568994140625000e+03	3.1482213735580444e-01
4.9573823242187500e+03	3.1438887119293213e-01
4.9578652343750000e+03	3.1396788358688354e-01
4.9583486328125000e+03	3.1358233094215393e-01
4.9588315429687500e+03	3.1322059035301208e-01
4.9593149414062500e+03	3.1288284063339233e-01
4.9597978515625000e+03	3.1256920099258423e-01
4.9602812500000000e+03	3.1227985024452209e-01
4.9607646484375000e+03	3.1201499700546265e-01
4.9612480468750000e+03	3.1177467107772827e-01
4.9617314453125000e+03	3.1155905127525330e-01
4.9622148437500000e+03	3.1136813759803772e-01
4.9626982421875000e+03	3.1120201945304871e-01
4.9631816406250000e+03	3.1106078624725342e-01
4.9636655273437500e+03	3.1094440817832947e-01
4.9641489257812500e+03	3.1085291504859924e-01
4.9646328125000000e+03	3.1078633666038513e-01
4.9651166992187500e+03	3.1074458360671997e-01
4.9656000976562500e+03	3.1072756648063660e-01
4.9660839843750000e+03	3.1073534488677979e-01
4.9665678710937500e+03	3.1076771020889282e-01
4.9670517578125000e+03	3.1082460284233093e-01
4.9675356445312500e+03	3.1090590357780457e-01
4.9680200195312500e+03	3.1101146340370178e-01
4.9685039062500000e+03	3.1114110350608826e-01
4.9689882812500000e+03	3.1129467487335205e-01
4.9694721679687500e+03	3.1147193908691406e-01
4.9699565429687500e+03	3.1167271733283997e-01
4.9704409179687500e+03	3.1189677119255066e-01
4.9709248046875000e+03	3.1214377284049988e-01
4.9714091796875000e+03	3.1241354346275330e-01
4.9718935546875000e+03	3.1270578503608704e-01
4.9723784179687500e+03	3.1302013993263245e-01
4.9728627929687500e+03	3.1335631012916565e-01
4.9733471679687500e+03	3.1371399760246277e-01
4.9738320312500000e+03	3.1408107280731201e-01
4.9743164062500000e+03	3.1448170542716980e-01
4.9748012695312500e+03	3.1490257382392883e-01
4.9752861328125000e+03	3.1534332036972046e-01
4.9757705078125000e+03	3.1580355763435364e-01
4.9762553710937500e+03	3.1628277897834778e-01
4.9767402343750000e+03	3.1678062677383423e-01
4.9772250976562500e+03	3.1729659438133240e-01
4.9777104492187500e+03	3.1783017516136169e-01
4.9781953125000000e+03	3.1838086247444153e-01
4.9786801757812500e+03	3.1894823908805847e-01
4.9791655273437500e+03	3.1953173875808716e-01
4.9796503906250000e+03	3.2013082504272461e-01
4.9801357421875000e+03	3.2074487209320068e-01
4.9806210937500000e+03	3.2137340307235718e-01
4.9811064453125000e+03	3.2201579213142395e-01
4.9815917968750000e+03	3.2267147302627563e-01
4.9820771484375000e+03	3.2333984971046448e-01
4.9825625000000000e+03	3.2402020692825317e-01
4.9830478515625000e+03	3.2471203804016113e-01
4.9835336914062500e+03	3.2541462779045105e-01
4.9840190429687500e+03	3.2612729072570801e-01
4.9845048828125000e+03	3.2684940099716187e-01
4.9849902343750000e+03	3.2758027315139771e-01
4.9854760742187500e+03	3.2831916213035583e-01
4.9859619140625000e+03	3.2906544208526611e-01
4.9864477539062500e+03	3.2981836795806885e-01
4.9869335937500000e+03	3.3057719469070435e-01
4.9874194335937500e+03	3.3134120702743530e-01
4.9879052734375000e+03	3.3210963010787964e-01
4.9883916015625000e+03	3.3288168907165527e-01
4.9888774414062500e+03	3.3365669846534729e-01
4.9893637695312500e+03	3.3443385362625122e-01
4.9898496093750000e+03	3.3521234989166260e-01
4.9903359375000000e+03	3.3599144220352173e-01
4.9908222656250000e+03	3.3677029609680176e-01
4.9913085937500000e+03	3.3754813671112061e-01
4.9917949218750000e+03	3.3832415938377380e-01
4.9922812500000000e+03	3.3909752964973450e-01
4.9927675781250000e+03	3.3986747264862061e-01
4.9932543945312500e+03	3.4063318371772766e-01
4.9937407226562500e+03	3.4139379858970642e-01
4.9942270507812500e+03	3.4214848279953003e-01
4.9947138671875000e+03	3.4289643168449402e-01
4.9952006835937500e+03	3.4363687038421631e-01
4.9956875000000000e+03	3.4436890482902527e-01
4.9961743164062500e+03	3.4509173035621643e-01
4.9966606445312500e+03	3.4580451250076294e-01
4.9971479492187500e+03	3.4650644659996033e-01
4.9976347656250000e+03	3.4719675779342651e-01
4.9981215820312500e+03	3.4787452220916748e-01
4.9986083984375000e+03	3.4853899478912354e-01
4.9990957031250000e+03	3.4918940067291260e-01
4.9995825195312500e+03	3.4982490539550781e-01
5.0000698242187500e+03	3.5044461488723755e-01
5.0005571289062500e+03	3.5104793310165405e-01
5.0010444335937500e+03	3.5163396596908569e-01
5.0015317382812500e+03	3.5220199823379517e-01
5.0020190429687500e+03	3.5275122523307800e-01
5.0025063476562500e+03	3.5328096151351929e-01
5.0029936523437500e+03	3.5379043221473694e-01
5.0034814453125000e+03	3.5427892208099365e-01
5.0039687500000000e+03	3.5474574565887451e-01
5.0044565429687500e+03	3.5519021749496460e-01
5.0049438476562500e+03	3.5561162233352661e-01
5.0054316406250000e+03	3.5600939393043518e-01
5.0059194335937500e+03	3.5638278722763062e-01
5.0064072265625000e+03	3.5673132538795471e-01
5.0068950195312500e+03	3.5705426335334778e-01
5.0073828125000000e+03	3.5735109448432922e-01
5.0078706054687500e+03	3.5762128233909607e-01
5.0083588867187500e+03	3.5786426067352295e-01
5.0088466796875000e+03	3.5807955265045166e-01
5.0093344726562500e+03	3.5826665163040161e-01
5.0098227539062500e+03	3.5842511057853699e-01
5.0103110351562500e+03	3.5855448246002197e-01
5.0107993164062500e+03	3.5865435004234314e-01
5.0112875976562500e+03	3.5872435569763184e-01
5.0117758789062500e+03	3.5876417160034180e-01
5.0122641601562500e+03	3.5877344012260437e-01
5.0127524414062500e+03	3.5875186324119568e-01
5.0132407226562500e+03	3.5869917273521423e-01
5.0137294921875000e+03	3.5861518979072571e-01
5.0142177734375000e+03	3.5849967598915100e-01
5.0147065429687500e+03	3.5835236310958862e-01
5.0151948242187500e+03	3.5817325115203857e-01
5.0156835937500000e+03	3.5796216130256653e-01
5.0161723632812500e+03	3.5771900415420532e-01
5.0166611328125000e+03	3.5744374990463257e-01
5.0171499023437500e+03	3.5713639855384827e-01
5.0176386718750000e+03	3.5679697990417480e-01
5.0181279296875000e+03	3.5642546415328979e-01
5.0186166992187500e+03	3.5602197051048279e-01
5.0191054687500000e+03	3.5558664798736572e-01
5.0195947265625000e+03	3.5511964559555054e-01
5.0200839843750000e+03	3.5462099313735962e-01
5.0205727539062500e+03	3.5409107804298401e-01
5.0210620117187500e+03	3.5353004932403564e-01
5.0215512695312500e+03	3.5293823480606079e-01
5.0220405273437500e+03	3.5231587290763855e-01
5.0225297851562500e+03	3.5166326165199280e-01
5.0230195312500000e+03	3.5098087787628174e-01
5.0235087890625000e+03	3.5026898980140686e-01
5.0239980468750000e+03	3.4952804446220398e-01
5.0244877929687500e+03	3.4875854849815369e-01
5.0249775390625000e+03	3.4796091914176941e-01
5.0254667968750000e+03	3.4713566303253174e-01
5.0259565429687500e+03	3.4628325700759888e-01
5.0264462890625000e+03	3.4540429711341858e-01
5.0269360351562500e+03	3.4449931979179382e-01
5.0274257812500000e+03	3.4356895089149475e-01
5.0279160156250000e+03	3.4261378645896912e-01
5.0284057617187500e+03	3.4163442254066467e-01
5.0288955078125000e+03	3.4063157439231873e-01
5.0293857421875000e+03	3.3960586786270142e-01
5.0298754882812500e+03	3.3855801820755005e-01
5.0303657226562500e+03	3.3748868107795715e-01
5.0308559570312500e+03	3.3639863133430481e-01
5.0313461914062500e+03	3.3528861403465271e-01
5.0318364257812500e+03	3.3415925502777100e-01
5.0323266601562500e+03	3.3301141858100891e-01
5.0328168945312500e+03	3.3184590935707092e-01
5.0333076171875000e+03	3.3066341280937195e-01
5.0337978515625000e+03	3.2946470379829407e-01
5.0342880859375000e+03	3.2825064659118652e-01
5.0347788085937500e+03	3.2702201604843140e-01
5.0352695312500000e+03	3.2577961683273315e-01
5.0357602539062500e+03	3.2452419400215149e-01
5.0362504882812500e+03	3.2325664162635803e-01
5.0367412109375000e+03	3.2197770476341248e-01
5.0372324218750000e+03	3.2068821787834167e-01
5.0377231445312500e+03	3.1938901543617249e-01
5.0382138671875000e+03	3.1808084249496460e-01
5.0387045898437500e+03	3.1676450371742249e-01
5.0391958007812500e+03	3.1544086337089539e-01
5.0396865234375000e+03	3.1411066651344299e-01
5.0401777343750000e+03	3.1277468800544739e-01
5.0406689453125000e+03	3.1143373250961304e-01
5.0411601562500000e+03	3.1008854508399963e-01
5.0416513671875000e+03	3.0873990058898926e-01
5.0421425781250000e+03	3.0738851428031921e-01
5.0426337890625000e+03	3.0603525042533875e-01
5.0431250000000000e+03	3.0468064546585083e-01
5.0436166992187500e+03	3.0332550406455994e-01
5.0441079101562500e+03	3.0197054147720337e-01
5.0445996093750000e+03	3.0061647295951843e-01
5.0450908203125000e+03	2.9926386475563049e-01
5.0455825195312500e+03	2.9791349172592163e-01
5.0460742187500000e+03	2.9656594991683960e-01
5.0465659179687500e+03	2.9522183537483215e-01
5.0470576171875000e+03	2.9388183355331421e-01
5.0475493164062500e+03	2.9254642128944397e-01
5.0480410156250000e+03	2.9121631383895874e-01
5.0485332031250000e+03	2.8989195823669434e-01
5.0490249023437500e+03	2.8857398033142090e-01
5.0495170898437500e+03	2.8726285696029663e-01
5.0500087890625000e+03	2.8595906496047974e-01
5.0505009765625000e+03	2.8466317057609558e-01
5.0509931640625000e+03	2.8337562084197998e-01
5.0514853515625000e+03	2.8209680318832397e-01
5.0519775390625000e+03	2.8082725405693054e-01
5.0524697265625000e+03	2.7956730127334595e-01
5.0529619140625000e+03	2.7831739187240601e-01
5.0534541015625000e+03	2.7707788348197937e-01
5.0539467773437500e+03	2.7584913372993469e-01
5.0544389648437500e+03	2.7463153004646301e-01
5.0549316406250000e+03	2.7342528104782104e-01
5.0554243164062500e+03	2.7223083376884460e-01
5.0559169921875000e+03	2.7104845643043518e-01
5.0564091796875000e+03	2.6987832784652710e-01
5.0569018554687500e+03	2.6872080564498901e-01
5.0573950195312500e+03	2.6757612824440002e-01
5.0578876953125000e+03	2.6644447445869446e-01
5.0583803710937500e+03	2.6532602310180664e-01
5.0588735351562500e+03	2.6422107219696045e-01
5.0593662109375000e+03	2.6312974095344543e-01
5.0598593750000000e+03	2.6205223798751831e-01
5.0603520507812500e+03	2.6098862290382385e-01
5.0608452148437500e+03	2.5993916392326355e-01
5.0613383789062500e+03	2.5890389084815979e-01
5.0618315429687500e+03	2.5788301229476929e-01
5.0623247070312500e+03	2.5687649846076965e-01
5.0628178710937500e+03	2.5588455796241760e-01
5.0633115234375000e+03	2.5490722060203552e-01
5.0638046875000000e+03	2.5394457578659058e-01
5.0642978515625000e+03	2.5299659371376038e-01
5.0647915039062500e+03	2.5206351280212402e-01
5.0652851562500000e+03	2.5114521384239197e-01
5.0657788085937500e+03	2.5024178624153137e-01
5.0662719726562500e+03	2.4935325980186462e-01
5.0667656250000000e+03	2.4847960472106934e-01
5.0672597656250000e+03	2.4762088060379028e-01
5.0677534179687500e+03	2.4677708745002747e-01
5.0682470703125000e+03	2.4594816565513611e-01
5.0687407226562500e+03	2.4513415992259979e-01
5.0692348632812500e+03	2.4433504045009613e-01
5.0697285156250000e+03	2.4355079233646393e-01
5.0702226562500000e+03	2.4278132617473602e-01
5.0707167968750000e+03	2.4202668666839600e-01
5.0712109375000000e+03	2.4128684401512146e-01
5.0717050781250000e+03	2.4056167900562286e-01
5.0721992187500000e+03	2.3985117673873901e-01
5.0726933593750000e+03	2.3915529251098633e-01
5.0731875000000000e+03	2.3847402632236481e-01
5.0736821289062500e+03	2.3780727386474609e-01
5.0741762695312500e+03	2.3715496063232422e-01
5.0746708984375000e+03	2.3651705682277679e-01
5.0751650390625000e+03	2.3589353263378143e-01
5.0756596679687500e+03	2.3528429865837097e-01
5.0761542968750000e+03	2.3468923568725586e-01
5.0766489257812500e+03	2.3410835862159729e-01
5.0771435546875000e+03	2.3354156315326691e-01
5.0776381835937500e+03	2.3298880457878113e-01
5.0781328125000000e+03	2.3244999349117279e-01
5.0786279296875000e+03	2.3192505538463593e-01
5.0791225585937500e+03	2.3141394555568695e-01
5.0796176757812500e+03	2.3091655969619751e-01
5.0801123046875000e+03	2.3043285310268402e-01
5.0806074218750000e+03	2.2996276617050171e-01
5.0811025390625000e+03	2.2950619459152222e-01
5.0815976562500000e+03	2.2906309366226196e-01
5.0820927734375000e+03	2.2863334417343140e-01
5.0825878906250000e+03	2.2821694612503052e-01
5.0830830078125000e+03	2.2781379520893097e-01
5.0835781250000000e+03	2.2742380201816559e-01
5.0840737304687500e+03	2.2704689204692841e-01
5.0845688476562500e+03	2.2668303549289703e-01
5.0850644531250000e+03	2.2633218765258789e-01
5.0855600585937500e+03	2.2599415481090546e-01
5.0860556640625000e+03	2.2566901147365570e-01
5.0865512695312500e+03	2.2535659372806549e-01
5.0870468750000000e+03	2.2505685687065125e-01
5.0875424804687500e+03	2.2476974129676819e-01
5.0880380859375000e+03	2.2449520230293274e-01
5.0885336914062500e+03	2.2423312067985535e-01
5.0890297851562500e+03	2.2398346662521362e-01
5.0895253906250000e+03	2.2374616563320160e-01
5.0900214843750000e+03	2.2352115809917450e-01
5.0905175781250000e+03	2.2330838441848755e-01
5.0910131835937500e+03	2.2310777008533478e-01
5.0915092773437500e+03	2.2291924059391022e-01
5.0920053710937500e+03	2.2273111343383789e-01
5.0925014648437500e+03	2.2256717085838318e-01
5.0929980468750000e+03	2.2241510450839996e-01
5.0934941406250000e+03	2.2227485477924347e-01
5.0939902343750000e+03	2.2214637696743011e-01
5.0944868164062500e+03	2.2202962636947632e-01
5.0949833984375000e+03	2.2192451357841492e-01
5.0954794921875000e+03	2.2183100879192352e-01
5.0959760742187500e+03	2.2174903750419617e-01
5.0964726562500000e+03	2.2167856991291046e-01
5.0969692382812500e+03	2.2161957621574402e-01
5.0974658203125000e+03	2.2157193720340729e-01
5.0979624023437500e+03	2.2153563797473907e-01
5.0984594726562500e+03	2.2151061892509460e-01
5.0989560546875000e+03	2.2149685025215149e-01
5.0994526367187500e+03	2.2149427235126495e-01
5.0999497070312500e+03	2.2150284051895142e-01
5.1004467773437500e+03	2.2152251005172729e-01
5.1009438476562500e+03	2.2155323624610901e-01
5.1014404296875000e+03	2.2159501910209656e-01
5.1019375000000000e+03	2.2164772450923920e-01
5.1024350585937500e+03	2.2171141207218170e-01
5.1029321289062500e+03	2.2178599238395691e-01
5.1034291992187500e+03	2.2187143564224243e-01
5.1039262695312500e+03	2.2196771204471588e-01
5.1044238281250000e+03	2.2207483649253845e-01
5.1049213867187500e+03	2.2219270467758179e-01
5.1054184570312500e+03	2.2232130169868469e-01
5.1059160156250000e+03	2.2246065735816956e-01
5.1064135742187500e+03	2.2261069715023041e-01
5.1069111328125000e+03	2.2277140617370605e-01
5.1074086914062500e+03	2.2294273972511292e-01
5.1079062500000000e+03	2.2312472760677338e-01
5.1084042968750000e+03	2.2331731021404266e-01
5.1089018554687500e+03	2.2352053225040436e-01
5.1093994140625000e+03	2.2373430430889130e-01
5.1098974609375000e+03	2.2395867109298706e-01
5.1103955078125000e+03	2.2419357299804688e-01
5.1108930664062500e+03	2.2443901002407074e-01
5.1113911132812500e+03	2.2469499707221985e-01
5.1118891601562500e+03	2.2496154904365540e-01
5.1123872070312500e+03	2.2523856163024902e-01
5.1128857421875000e+03	2.2552613914012909e-01
5.1133837890625000e+03	2.2582420706748962e-01
5.1138818359375000e+03	2.2613282501697540e-01
5.1143803710937500e+03	2.2645188868045807e-01
5.1148784179687500e+03	2.2678148746490479e-01
5.1153769531250000e+03	2.2712157666683197e-01
5.1158754882812500e+03	2.2747218608856201e-01
5.1163740234375000e+03	2.2783327102661133e-01
5.1168725585937500e+03	2.2820487618446350e-01
5.1173710937500000e+03	2.2858691215515137e-01
5.1178696289062500e+03	2.2897946834564209e-01
5.1183681640625000e+03	2.2938251495361328e-01
5.1188671875000000e+03	2.2979600727558136e-01
5.1193657226562500e+03	2.3021996021270752e-01
5.1198647460937500e+03	2.3065440356731415e-01
5.1203632812500000e+03	2.3109927773475647e-01
5.1208623046875000e+03	2.3155455291271210e-01
5.1213613281250000e+03	2.3202021420001984e-01
5.1218603515625000e+03	2.3249629139900208e-01
5.1223593750000000e+03	2.3298272490501404e-01
5.1228583984375000e+03	2.3347947001457214e-01
5.1233574218750000e+03	2.3398654162883759e-01
5.1238569335937500e+03	2.3450382053852081e-01
5.1243559570312500e+03	2.3503136634826660e-01
5.1248554687500000e+03	2.3556908965110779e-01
5.1253549804687500e+03	2.3611690104007721e-01
5.1258540039062500e+03	2.3667475581169128e-01
5.1263535156250000e+03	2.3724263906478882e-01
5.1268530273437500e+03	2.3782041668891907e-01
5.1273525390625000e+03	2.3840802907943726e-01
5.1278520507812500e+03	2.3900540173053741e-01
5.1283520507812500e+03	2.3961244523525238e-01
5.1288515625000000e+03	2.4022901058197021e-01
5.1293515625000000e+03	2.4085502326488495e-01
5.1298510742187500e+03	2.4149037897586823e-01
5.1303510742187500e+03	2.4213489890098572e-01
5.1308510742187500e+03	2.4278849363327026e-01
5.1313505859375000e+03	2.4345098435878754e-01
5.1318505859375000e+03	2.4412220716476440e-01
5.1323505859375000e+03	2.4480201303958893e-01
5.1328510742187500e+03	2.4549020826816559e-01
5.1333510742187500e+03	2.4618659913539886e-01
5.1338510742187500e+03	2.4689100682735443e-01
5.1343515625000000e+03	2.4760317802429199e-01
5.1348515625000000e+03	2.4832293391227722e-01
5.1353520507812500e+03	2.4904997646808624e-01
5.1358525390625000e+03	2.4978409707546234e-01
5.1363530273437500e+03	2.5052505731582642e-01
5.1368535156250000e+03	2.5127252936363220e-01
5.1373540039062500e+03	2.5202625989913940e-01
5.1378544921875000e+03	2.5278595089912415e-01
5.1383549804687500e+03	2.5355130434036255e-01
5.1388554687500000e+03	2.5432196259498596e-01
5.1393564453125000e+03	2.5509756803512573e-01
5.1398569335937500e+03	2.5587788224220276e-01
5.1403579101562500e+03	2.5666245818138123e-01
5.1408588867187500e+03	2.5745096802711487e-01
5.1413598632812500e+03	2.5824299454689026e-01
5.1418608398437500e+03	2.5903818011283875e-01
5.1423618164062500e+03	2.5983607769012451e-01
5.1428627929687500e+03	2.6063627004623413e-01
5.1433637695312500e+03	2.6143839955329895e-01
5.1438652343750000e+03	2.6224195957183838e-01
5.1443662109375000e+03	2.6304656267166138e-01
5.1448676757812500e+03	2.6385170221328735e-01
5.1453686523437500e+03	2.6465693116188049e-01
5.1458701171875000e+03	2.6546177268028259e-01
5.1463715820312500e+03	2.6626574993133545e-01
5.1468730468750000e+03	2.6706841588020325e-01
5.1473745117187500e+03	2.6786920428276062e-01
5.1478759765625000e+03	2.6866763830184937e-01
5.1483774414062500e+03	2.6946324110031128e-01
5.1488793945312500e+03	2.7025544643402100e-01
5.1493808593750000e+03	2.7104374766349792e-01
5.1498828125000000e+03	2.7182766795158386e-01
5.1503842773437500e+03	2.7260661125183105e-01
5.1508862304687500e+03	2.7338010072708130e-01
5.1513881835937500e+03	2.7414759993553162e-01
5.1518901367187500e+03	2.7490857243537903e-01
5.1523920898437500e+03	2.7566248178482056e-01
5.1528940429687500e+03	2.7640879154205322e-01
