5.1646157226562500e+03	4.0256765484809875e-01
5.1651191406250000e+03	4.0287625789642334e-01
5.1656225585937500e+03	4.0318089723587036e-01
5.1661254882812500e+03	4.0348085761070251e-01
5.1666289062500000e+03	4.0377557277679443e-01
5.1671323242187500e+03	4.0406441688537598e-01
5.1676357421875000e+03	4.0434679388999939e-01
5.1681396484375000e+03	4.0462207794189453e-01
5.1686430664062500e+03	4.0488970279693604e-01
5.1691464843750000e+03	4.0514913201332092e-01
5.1696503906250000e+03	4.0539979934692383e-01
5.1701538085937500e+03	4.0564122796058655e-01
5.1706577148437500e+03	4.0587279200553894e-01
5.1711616210937500e+03	4.0609422326087952e-01
5.1716655273437500e+03	4.0630492568016052e-01
5.1721694335937500e+03	4.0650454163551331e-01
5.1726733398437500e+03	4.0669271349906921e-01
5.1731772460937500e+03	4.0686908364295959e-01
5.1736816406250000e+03	4.0703335404396057e-01
5.1741855468750000e+03	4.0718522667884827e-01
5.1746894531250000e+03	4.0732461214065552e-01
5.1751938476562500e+03	4.0745121240615845e-01
5.1756982421875000e+03	4.0756493806838989e-01
5.1762026367187500e+03	4.0766558051109314e-01
5.1767070312500000e+03	4.0775319933891296e-01
5.1772114257812500e+03	4.0782773494720459e-01
5.1777158203125000e+03	4.0788918733596802e-01
5.1782202148437500e+03	4.0793764591217041e-01
5.1787246093750000e+03	4.0797320008277893e-01
5.1792294921875000e+03	4.0799593925476074e-01
5.1797338867187500e+03	4.0800601243972778e-01
5.1802387695312500e+03	4.0800368785858154e-01
5.1807436523437500e+03	4.0798917412757874e-01
5.1812480468750000e+03	4.0796267986297607e-01
5.1817529296875000e+03	4.0792453289031982e-01
5.1822578125000000e+03	4.0787500143051147e-01
5.1827626953125000e+03	4.0781447291374207e-01
5.1832680664062500e+03	4.0774321556091309e-01
5.1837729492187500e+03	4.0766170620918274e-01
5.1842778320312500e+03	4.0757021307945251e-01
5.1847832031250000e+03	4.0746912360191345e-01
5.1852885742187500e+03	4.0735882520675659e-01
5.1857934570312500e+03	4.0723985433578491e-01
5.1862988281250000e+03	4.0711244940757751e-01
5.1868041992187500e+03	4.0697705745697021e-01
5.1873095703125000e+03	4.0683418512344360e-01
5.1878149414062500e+03	4.0668407082557678e-01
5.1883203125000000e+03	4.0652719140052795e-01
5.1888261718750000e+03	4.0636384487152100e-01
5.1893315429687500e+03	4.0619450807571411e-01
5.1898374023437500e+03	4.0601950883865356e-01
5.1903427734375000e+03	4.0583914518356323e-01
5.1908486328125000e+03	4.0565380454063416e-01
5.1913544921875000e+03	4.0546375513076782e-01
5.1918603515625000e+03	4.0526935458183289e-01
5.1923662109375000e+03	4.0507081151008606e-01
5.1928720703125000e+03	4.0486851334571838e-01
5.1933779296875000e+03	4.0466266870498657e-01
5.1938842773437500e+03	4.0445345640182495e-01
5.1943901367187500e+03	4.0424111485481262e-01
5.1948964843750000e+03	4.0402594208717346e-01
5.1954023437500000e+03	4.0380805730819702e-01
5.1959086914062500e+03	4.0358772873878479e-01
5.1964150390625000e+03	4.0336504578590393e-01
5.1969213867187500e+03	4.0314021706581116e-01
5.1974277343750000e+03	4.0291336178779602e-01
5.1979340820312500e+03	4.0268474817276001e-01
5.1984404296875000e+03	4.0245437622070312e-01
5.1989472656250000e+03	4.0222251415252686e-01
5.1994536132812500e+03	4.0198922157287598e-01
5.1999604492187500e+03	4.0175464749336243e-01
5.2004667968750000e+03	4.0151900053024292e-01
5.2009736328125000e+03	4.0128248929977417e-01
5.2014804687500000e+03	4.0104511380195618e-01
5.2019873046875000e+03	4.0080705285072327e-01
5.2024941406250000e+03	4.0056857466697693e-01
5.2030009765625000e+03	4.0032985806465149e-01
5.2035078125000000e+03	4.0009102225303650e-01
5.2040151367187500e+03	3.9985236525535583e-01
5.2045219726562500e+03	3.9961400628089905e-01
5.2050292968750000e+03	3.9937621355056763e-01
5.2055366210937500e+03	3.9913919568061829e-01
5.2060434570312500e+03	3.9890334010124207e-01
5.2065507812500000e+03	3.9866876602172852e-01
5.2070581054687500e+03	3.9843586087226868e-01
5.2075654296875000e+03	3.9820483326911926e-01
5.2080727539062500e+03	3.9797613024711609e-01
5.2085805664062500e+03	3.9774999022483826e-01
5.2090878906250000e+03	3.9752671122550964e-01
5.2095957031250000e+03	3.9730671048164368e-01
5.2101030273437500e+03	3.9709031581878662e-01
5.2106108398437500e+03	3.9687782526016235e-01
5.2111186523437500e+03	3.9666977524757385e-01
5.2116264648437500e+03	3.9646637439727783e-01
5.2121337890625000e+03	3.9626812934875488e-01
5.2126420898437500e+03	3.9607527852058411e-01
5.2131499023437500e+03	3.9588829874992371e-01
5.2136577148437500e+03	3.9570751786231995e-01
5.2141655273437500e+03	3.9553329348564148e-01
5.2146738281250000e+03	3.9536601305007935e-01
5.2151821289062500e+03	3.9520603418350220e-01
5.2156899414062500e+03	3.9505353569984436e-01
5.2161982421875000e+03	3.9490902423858643e-01
5.2167065429687500e+03	3.9477267861366272e-01
5.2172148437500000e+03	3.9464479684829712e-01
5.2177231445312500e+03	3.9452564716339111e-01
5.2182314453125000e+03	3.9441540837287903e-01
5.2187402343750000e+03	3.9431440830230713e-01
5.2192485351562500e+03	3.9422264695167542e-01
5.2197568359375000e+03	3.9414030313491821e-01
5.2202656250000000e+03	3.9406758546829224e-01
5.2207744140625000e+03	3.9400452375411987e-01
5.2212832031250000e+03	3.9395108819007874e-01
5.2217919921875000e+03	3.9390739798545837e-01
5.2223007812500000e+03	3.9387336373329163e-01
5.2228095703125000e+03	3.9384892582893372e-01
5.2233183593750000e+03	3.9383393526077271e-01
5.2238271484375000e+03	3.9382839202880859e-01
5.2243364257812500e+03	3.9383199810981750e-01
5.2248452148437500e+03	3.9384460449218750e-01
5.2253544921875000e+03	3.9386591315269470e-01
5.2258632812500000e+03	3.9389574527740479e-01
5.2263725585937500e+03	3.9393368363380432e-01
5.2268818359375000e+03	3.9397946000099182e-01
5.2273911132812500e+03	3.9403265714645386e-01
5.2279003906250000e+03	3.9409285783767700e-01
5.2284101562500000e+03	3.9415976405143738e-01
5.2289194335937500e+03	3.9423280954360962e-01
5.2294287109375000e+03	3.9431154727935791e-01
5.2299384765625000e+03	3.9439547061920166e-01
5.2304482421875000e+03	3.9448413252830505e-01
5.2309575195312500e+03	3.9457702636718750e-01
5.2314672851562500e+03	3.9467355608940125e-01
5.2319770507812500e+03	3.9477321505546570e-01
5.2324868164062500e+03	3.9487546682357788e-01
5.2329965820312500e+03	3.9497980475425720e-01
5.2335068359375000e+03	3.9508566260337830e-01
5.2340166015625000e+03	3.9519250392913818e-01
5.2345263671875000e+03	3.9529982209205627e-01
5.2350366210937500e+03	3.9540711045265198e-01
5.2355468750000000e+03	3.9551383256912231e-01
5.2360566406250000e+03	3.9561957120895386e-01
5.2365668945312500e+03	3.9572384953498840e-01
5.2370771484375000e+03	3.9582622051239014e-01
5.2375874023437500e+03	3.9592635631561279e-01
5.2380976562500000e+03	3.9602378010749817e-01
5.2386083984375000e+03	3.9611819386482239e-01
5.2391186523437500e+03	3.9620923995971680e-01
5.2396293945312500e+03	3.9629670977592468e-01
5.2401396484375000e+03	3.9638030529022217e-01
5.2406503906250000e+03	3.9645987749099731e-01
5.2411611328125000e+03	3.9653515815734863e-01
5.2416713867187500e+03	3.9660605788230896e-01
5.2421821289062500e+03	3.9667260646820068e-01
5.2426933593750000e+03	3.9673456549644470e-01
5.2432041015625000e+03	3.9679205417633057e-01
5.2437148437500000e+03	3.9684498310089111e-01
5.2442255859375000e+03	3.9689356088638306e-01
5.2447368164062500e+03	3.9693784713745117e-01
5.2452475585937500e+03	3.9697787165641785e-01
5.2457587890625000e+03	3.9701396226882935e-01
5.2462700195312500e+03	3.9704623818397522e-01
5.2467812500000000e+03	3.9707490801811218e-01
5.2472924804687500e+03	3.9710035920143127e-01
5.2478037109375000e+03	3.9712280035018921e-01
5.2483149414062500e+03	3.9714258909225464e-01
5.2488266601562500e+03	3.9716008305549622e-01
5.2493378906250000e+03	3.9717555046081543e-01
5.2498491210937500e+03	3.9718949794769287e-01
5.2503608398437500e+03	3.9720225334167480e-01
5.2508725585937500e+03	3.9721423387527466e-01
5.2513842773437500e+03	3.9722582697868347e-01
5.2518959960937500e+03	3.9723747968673706e-01
5.2524077148437500e+03	3.9724957942962646e-01
5.2529194335937500e+03	3.9726257324218750e-01
5.2534311523437500e+03	3.9727684855461121e-01
5.2539428710937500e+03	3.9729279279708862e-01
5.2544550781250000e+03	3.9731085300445557e-01
5.2549667968750000e+03	3.9733129739761353e-01
5.2554790039062500e+03	3.9735460281372070e-01
5.2559912109375000e+03	3.9738097786903381e-01
5.2565029296875000e+03	3.9741083979606628e-01
5.2570151367187500e+03	3.9744445681571960e-01
5.2575273437500000e+03	3.9748200774192810e-01
5.2580400390625000e+03	3.9752379059791565e-01
5.2585522460937500e+03	3.9757001399993896e-01
5.2590644531250000e+03	3.9762082695960999e-01
5.2595771484375000e+03	3.9767640829086304e-01
5.2600893554687500e+03	3.9773669838905334e-01
5.2606020507812500e+03	3.9780193567276001e-01
5.2611147460937500e+03	3.9787200093269348e-01
5.2616269531250000e+03	3.9794698357582092e-01
5.2621396484375000e+03	3.9802670478820801e-01
5.2626523437500000e+03	3.9811125397682190e-01
5.2631655273437500e+03	3.9820027351379395e-01
5.2636782226562500e+03	3.9829376339912415e-01
5.2641909179687500e+03	3.9839142560958862e-01
5.2647041015625000e+03	3.9849302172660828e-01
5.2652167968750000e+03	3.9859825372695923e-01
5.2657299804687500e+03	3.9870688319206238e-01
5.2662431640625000e+03	3.9881846308708191e-01
5.2667563476562500e+03	3.9893269538879395e-01
5.2672695312500000e+03	3.9904901385307312e-01
5.2677827148437500e+03	3.9916712045669556e-01
5.2682958984375000e+03	3.9928653836250305e-01
5.2688090820312500e+03	3.9940670132637024e-01
5.2693227539062500e+03	3.9952719211578369e-01
5.2698359375000000e+03	3.9964741468429565e-01
5.2703496093750000e+03	3.9976686239242554e-01
5.2708627929687500e+03	3.9988493919372559e-01
5.2713764648437500e+03	4.0000110864639282e-01
5.2718901367187500e+03	4.0011477470397949e-01
5.2724038085937500e+03	4.0022537112236023e-01
5.2729174804687500e+03	4.0033239126205444e-01
5.2734316406250000e+03	4.0043520927429199e-01
5.2739453125000000e+03	4.0053322911262512e-01
5.2744589843750000e+03	4.0062594413757324e-01
5.2749731445312500e+03	4.0071284770965576e-01
5.2754868164062500e+03	4.0079334378242493e-01
5.2760009765625000e+03	4.0086698532104492e-01
5.2765151367187500e+03	4.0093329548835754e-01
5.2770292968750000e+03	4.0099176764488220e-01
5.2775434570312500e+03	4.0104198455810547e-01
5.2780576171875000e+03	4.0108370780944824e-01
5.2785717773437500e+03	4.0111631155014038e-01
5.2790864257812500e+03	4.0113976597785950e-01
5.2796005859375000e+03	4.0115353465080261e-01
5.2801152343750000e+03	4.0115758776664734e-01
5.2806293945312500e+03	4.0115156769752502e-01
5.2811440429687500e+03	4.0113541483879089e-01
5.2816586914062500e+03	4.0110900998115540e-01
5.2821733398437500e+03	4.0107229351997375e-01
5.2826879882812500e+03	4.0102523565292358e-01
5.2832026367187500e+03	4.0096792578697205e-01
5.2837172851562500e+03	4.0090042352676392e-01
5.2842324218750000e+03	4.0082287788391113e-01
5.2847470703125000e+03	4.0073546767234802e-01
5.2852622070312500e+03	4.0063846111297607e-01
5.2857773437500000e+03	4.0053218603134155e-01
5.2862919921875000e+03	4.0041691064834595e-01
5.2868071289062500e+03	4.0029305219650269e-01
5.2873222656250000e+03	4.0016102790832520e-01
5.2878374023437500e+03	4.0002134442329407e-01
5.2883530273437500e+03	3.9987450838088989e-01
5.2888681640625000e+03	3.9972105622291565e-01
5.2893833007812500e+03	3.9956158399581909e-01
5.2898989257812500e+03	3.9939674735069275e-01
5.2904140625000000e+03	3.9922723174095154e-01
5.2909296875000000e+03	3.9905363321304321e-01
5.2914453125000000e+03	3.9887669682502747e-01
5.2919609375000000e+03	3.9869716763496399e-01
5.2924765625000000e+03	3.9851579070091248e-01
5.2929921875000000e+03	3.9833331108093262e-01
5.2935078125000000e+03	3.9815050363540649e-01
5.2940234375000000e+03	3.9796811342239380e-01
5.2945395507812500e+03	3.9778694510459900e-01
5.2950551757812500e+03	3.9760774374008179e-01
5.2955712890625000e+03	3.9743131399154663e-01
5.2960874023437500e+03	3.9725831151008606e-01
5.2966035156250000e+03	3.9708948135375977e-01
5.2971196289062500e+03	3.9692562818527222e-01
5.2976357421875000e+03	3.9676731824874878e-01
5.2981518554687500e+03	3.9661523699760437e-01
5.2986679687500000e+03	3.9647006988525391e-01
5.2991840820312500e+03	3.9633229374885559e-01
5.2997006835937500e+03	3.9620256423950195e-01
5.3002167968750000e+03	3.9608123898506165e-01
5.3007333984375000e+03	3.9596891403198242e-01
5.3012500000000000e+03	3.9586594700813293e-01
5.3017666015625000e+03	3.9577263593673706e-01
5.3022832031250000e+03	3.9568930864334106e-01
5.3027998046875000e+03	3.9561623334884644e-01
5.3033164062500000e+03	3.9555358886718750e-01
5.3038330078125000e+03	3.9550152420997620e-01
5.3043500976562500e+03	3.9546003937721252e-01
5.3048666992187500e+03	3.9542922377586365e-01
5.3053837890625000e+03	3.9540892839431763e-01
5.3059003906250000e+03	3.9539909362792969e-01
5.3064174804687500e+03	3.9539954066276550e-01
5.3069345703125000e+03	3.9541009068489075e-01
5.3074516601562500e+03	3.9543041586875916e-01
5.3079687500000000e+03	3.9546009898185730e-01
5.3084858398437500e+03	3.9549881219863892e-01
5.3090034179687500e+03	3.9554607868194580e-01
5.3095205078125000e+03	3.9560136198997498e-01
5.3100380859375000e+03	3.9566415548324585e-01
5.3105551757812500e+03	3.9573383331298828e-01
5.3110727539062500e+03	3.9580982923507690e-01
5.3115903320312500e+03	3.9589127898216248e-01
5.3121079101562500e+03	3.9597764611244202e-01
5.3126254882812500e+03	3.9606818556785583e-01
5.3131430664062500e+03	3.9616197347640991e-01
5.3136606445312500e+03	3.9625829458236694e-01
5.3141787109375000e+03	3.9635640382766724e-01
5.3146962890625000e+03	3.9645537734031677e-01
5.3152143554687500e+03	3.9655449986457825e-01
5.3157319335937500e+03	3.9665275812149048e-01
5.3162500000000000e+03	3.9674949645996094e-01
5.3167680664062500e+03	3.9684376120567322e-01
5.3172861328125000e+03	3.9693480730056763e-01
5.3178041992187500e+03	3.9702174067497253e-01
5.3183222656250000e+03	3.9710384607315063e-01
5.3188403320312500e+03	3.9718031883239746e-01
5.3193588867187500e+03	3.9725041389465332e-01
5.3198769531250000e+03	3.9731347560882568e-01
5.3203955078125000e+03	3.9736872911453247e-01
5.3209140625000000e+03	3.9741560816764832e-01
5.3214321289062500e+03	3.9745339751243591e-01
5.3219506835937500e+03	3.9748170971870422e-01
5.3224692382812500e+03	3.9749991893768311e-01
5.3229877929687500e+03	3.9750760793685913e-01
5.3235068359375000e+03	3.9750432968139648e-01
5.3240253906250000e+03	3.9748975634574890e-01
5.3245439453125000e+03	3.9746353030204773e-01
5.3250629882812500e+03	3.9742544293403625e-01
5.3255815429687500e+03	3.9737531542778015e-01
5.3261005859375000e+03	3.9731293916702271e-01
5.3266196289062500e+03	3.9723822474479675e-01
5.3271386718750000e+03	3.9715120196342468e-01
5.3276577148437500e+03	3.9705187082290649e-01
5.3281767578125000e+03	3.9694032073020935e-01
5.3286958007812500e+03	3.9681664109230042e-01
5.3292153320312500e+03	3.9668110013008118e-01
5.3297343750000000e+03	3.9653381705284119e-01
5.3302539062500000e+03	3.9637514948844910e-01
5.3307729492187500e+03	3.9620542526245117e-01
5.3312924804687500e+03	3.9602494239807129e-01
5.3318120117187500e+03	3.9583417773246765e-01
5.3323315429687500e+03	3.9563360810279846e-01
5.3328510742187500e+03	3.9542362093925476e-01
5.3333706054687500e+03	3.9520481228828430e-01
5.3338901367187500e+03	3.9497768878936768e-01
5.3344101562500000e+03	3.9474281668663025e-01
5.3349296875000000e+03	3.9450088143348694e-01
5.3354497070312500e+03	3.9425238966941833e-01
5.3359697265625000e+03	3.9399802684783936e-01
5.3364892578125000e+03	3.9373844861984253e-01
5.3370092773437500e+03	3.9347425103187561e-01
5.3375292968750000e+03	3.9320617914199829e-01
5.3380493164062500e+03	3.9293485879898071e-01
5.3385698242187500e+03	3.9266091585159302e-01
5.3390898437500000e+03	3.9238509535789490e-01
5.3396098632812500e+03	3.9210802316665649e-01
5.3401303710937500e+03	3.9183032512664795e-01
5.3406508789062500e+03	3.9155265688896179e-01
5.3411708984375000e+03	3.9127567410469055e-01
5.3416914062500000e+03	3.9099988341331482e-01
5.3422119140625000e+03	3.9072602987289429e-01
5.3427324218750000e+03	3.9045456051826477e-01
5.3432529296875000e+03	3.9018610119819641e-01
5.3437739257812500e+03	3.8992115855216980e-01
5.3442944335937500e+03	3.8966014981269836e-01
5.3448149414062500e+03	3.8940364122390747e-01
5.3453359375000000e+03	3.8915199041366577e-01
5.3458569335937500e+03	3.8890573382377625e-01
5.3463774414062500e+03	3.8866510987281799e-01
5.3468984375000000e+03	3.8843050599098206e-01
5.3474194335937500e+03	3.8820225000381470e-01
5.3479404296875000e+03	3.8798058032989502e-01
5.3484619140625000e+03	3.8776576519012451e-01
5.3489829101562500e+03	3.8755801320075989e-01
5.3495039062500000e+03	3.8735747337341309e-01
5.3500253906250000e+03	3.8716432452201843e-01
5.3505463867187500e+03	3.8697856664657593e-01
5.3510678710937500e+03	3.8680037856101990e-01
5.3515893554687500e+03	3.8662970066070557e-01
5.3521108398437500e+03	3.8646656274795532e-01
5.3526323242187500e+03	3.8631093502044678e-01
5.3531538085937500e+03	3.8616269826889038e-01
5.3536752929687500e+03	3.8602185249328613e-01
5.3541967773437500e+03	3.8588806986808777e-01
5.3547187500000000e+03	3.8576140999794006e-01
5.3552402343750000e+03	3.8564151525497437e-01
5.3557622070312500e+03	3.8552826642990112e-01
5.3562841796875000e+03	3.8542139530181885e-01
5.3568061523437500e+03	3.8532051444053650e-01
5.3573281250000000e+03	3.8522550463676453e-01
5.3578500976562500e+03	3.8513594865798950e-01
5.3583720703125000e+03	3.8505157828330994e-01
5.3588940429687500e+03	3.8497197628021240e-01
5.3594165039062500e+03	3.8489678502082825e-01
5.3599384765625000e+03	3.8482564687728882e-01
5.3604609375000000e+03	3.8475820422172546e-01
5.3609829101562500e+03	3.8469403982162476e-01
5.3615053710937500e+03	3.8463279604911804e-01
5.3620278320312500e+03	3.8457393646240234e-01
5.3625502929687500e+03	3.8451716303825378e-01
5.3630727539062500e+03	3.8446205854415894e-01
5.3635952148437500e+03	3.8440817594528198e-01
5.3641181640625000e+03	3.8435515761375427e-01
5.3646406250000000e+03	3.8430255651473999e-01
5.3651635742187500e+03	3.8425010442733765e-01
5.3656860351562500e+03	3.8419723510742188e-01
5.3662089843750000e+03	3.8414371013641357e-01
5.3667319335937500e+03	3.8408911228179932e-01
5.3672548828125000e+03	3.8403323292732239e-01
5.3677778320312500e+03	3.8397562503814697e-01
5.3683007812500000e+03	3.8391602039337158e-01
5.3688237304687500e+03	3.8385415077209473e-01
5.3693466796875000e+03	3.8378977775573730e-01
5.3698701171875000e+03	3.8372263312339783e-01
5.3703930664062500e+03	3.8365253806114197e-01
5.3709165039062500e+03	3.8357922434806824e-01
5.3714399414062500e+03	3.8350263237953186e-01
5.3719633789062500e+03	3.8342261314392090e-01
5.3724868164062500e+03	3.8333901762962341e-01
5.3730102539062500e+03	3.8325169682502747e-01
5.3735336914062500e+03	3.8316074013710022e-01
5.3740571289062500e+03	3.8306599855422974e-01
5.3745810546875000e+03	3.8296753168106079e-01
5.3751044921875000e+03	3.8286533951759338e-01
5.3756284179687500e+03	3.8275936245918274e-01
5.3761523437500000e+03	3.8264983892440796e-01
5.3766757812500000e+03	3.8253679871559143e-01
5.3771997070312500e+03	3.8242030143737793e-01
5.3777236328125000e+03	3.8230046629905701e-01
5.3782475585937500e+03	3.8217753171920776e-01
5.3787719726562500e+03	3.8205164670944214e-01
5.3792958984375000e+03	3.8192304968833923e-01
5.3798203125000000e+03	3.8179180026054382e-01
5.3803442382812500e+03	3.8165828585624695e-01
5.3808686523437500e+03	3.8152268528938293e-01
5.3813925781250000e+03	3.8138526678085327e-01
5.3819169921875000e+03	3.8124623894691467e-01
5.3824414062500000e+03	3.8110592961311340e-01
5.3829658203125000e+03	3.8096460700035095e-01
5.3834907226562500e+03	3.8082253932952881e-01
5.3840151367187500e+03	3.8068011403083801e-01
5.3845395507812500e+03	3.8053753972053528e-01
5.3850644531250000e+03	3.8039517402648926e-01
5.3855888671875000e+03	3.8025322556495667e-01
5.3861137695312500e+03	3.8011208176612854e-01
5.3866386718750000e+03	3.7997207045555115e-01
5.3871635742187500e+03	3.7983340024948120e-01
5.3876884765625000e+03	3.7969639897346497e-01
5.3882133789062500e+03	3.7956145405769348e-01
5.3887382812500000e+03	3.7942862510681152e-01
5.3892631835937500e+03	3.7929844856262207e-01
5.3897885742187500e+03	3.7917098402976990e-01
5.3903134765625000e+03	3.7904658913612366e-01
5.3908388671875000e+03	3.7892547249794006e-01
5.3913642578125000e+03	3.7880793213844299e-01
5.3918896484375000e+03	3.7869405746459961e-01
5.3924150390625000e+03	3.7858420610427856e-01
5.3929404296875000e+03	3.7847849726676941e-01
5.3934658203125000e+03	3.7837716937065125e-01
5.3939912109375000e+03	3.7828028202056885e-01
5.3945170898437500e+03	3.7818807363510132e-01
5.3950424804687500e+03	3.7810066342353821e-01
5.3955683593750000e+03	3.7801820039749146e-01
5.3960937500000000e+03	3.7794080376625061e-01
5.3966196289062500e+03	3.7786844372749329e-01
5.3971455078125000e+03	3.7780132889747620e-01
5.3976713867187500e+03	3.7773948907852173e-01
5.3981972656250000e+03	3.7768295407295227e-01
5.3987231445312500e+03	3.7763175368309021e-01
5.3992495117187500e+03	3.7758588790893555e-01
5.3997753906250000e+03	3.7754538655281067e-01
5.4003017578125000e+03	3.7751021981239319e-01
5.4008276367187500e+03	3.7748029828071594e-01
5.4013540039062500e+03	3.7745571136474609e-01
5.4018803710937500e+03	3.7743625044822693e-01
5.4024067382812500e+03	3.7742188572883606e-01
5.4029331054687500e+03	3.7741252779960632e-01
5.4034594726562500e+03	3.7740817666053772e-01
5.4039858398437500e+03	3.7740856409072876e-01
5.4045126953125000e+03	3.7741357088088989e-01
5.4050390625000000e+03	3.7742310762405396e-01
5.4055659179687500e+03	3.7743711471557617e-01
5.4060922851562500e+03	3.7745520472526550e-01
5.4066191406250000e+03	3.7747731804847717e-01
5.4071459960937500e+03	3.7750333547592163e-01
5.4076728515625000e+03	3.7753292918205261e-01
5.4081997070312500e+03	3.7756600975990295e-01
5.4087265625000000e+03	3.7760224938392639e-01
5.4092539062500000e+03	3.7764146924018860e-01
5.4097807617187500e+03	3.7768346071243286e-01
5.4103081054687500e+03	3.7772798538208008e-01
5.4108349609375000e+03	3.7777477502822876e-01
5.4113623046875000e+03	3.7782356142997742e-01
5.4118896484375000e+03	3.7787410616874695e-01
5.4124169921875000e+03	3.7792620062828064e-01
5.4129443359375000e+03	3.7797951698303223e-01
5.4134716796875000e+03	3.7803372740745544e-01
5.4139990234375000e+03	3.7808871269226074e-01
5.4145268554687500e+03	3.7814411520957947e-01
5.4150541992187500e+03	3.7819966673851013e-01
5.4155820312500000e+03	3.7825500965118408e-01
5.4161093750000000e+03	3.7831005454063416e-01
5.4166372070312500e+03	3.7836438417434692e-01
5.4171650390625000e+03	3.7841776013374329e-01
5.4176928710937500e+03	3.7846991419792175e-01
5.4182207031250000e+03	3.7852054834365845e-01
5.4187485351562500e+03	3.7856942415237427e-01
5.4192768554687500e+03	3.7861624360084534e-01
5.4198046875000000e+03	3.7866082787513733e-01
5.4203330078125000e+03	3.7870281934738159e-01
5.4208608398437500e+03	3.7874203920364380e-01
5.4213891601562500e+03	3.7877821922302246e-01
5.4219174804687500e+03	3.7881115078926086e-01
5.4224458007812500e+03	3.7884056568145752e-01
5.4229741210937500e+03	3.7886625528335571e-01
5.4235024414062500e+03	3.7888801097869873e-01
5.4240307617187500e+03	3.7890559434890747e-01
5.4245595703125000e+03	3.7891891598701477e-01
5.4250878906250000e+03	3.7892767786979675e-01
5.4256166992187500e+03	3.7893173098564148e-01
5.4261455078125000e+03	3.7893098592758179e-01
5.4266738281250000e+03	3.7892523407936096e-01
5.4272026367187500e+03	3.7891429662704468e-01
5.4277314453125000e+03	3.7889817357063293e-01
5.4282602539062500e+03	3.7887662649154663e-01
5.4287895507812500e+03	3.7884965538978577e-01
5.4293183593750000e+03	3.7881711125373840e-01
5.4298471679687500e+03	3.7877902388572693e-01
5.4303764648437500e+03	3.7873518466949463e-01
5.4309052734375000e+03	3.7868568301200867e-01
5.4314345703125000e+03	3.7863042950630188e-01
5.4319638671875000e+03	3.7856942415237427e-01
5.4324931640625000e+03	3.7850269675254822e-01
5.4330224609375000e+03	3.7843027710914612e-01
5.4335517578125000e+03	3.7835216522216797e-01
5.4340815429687500e+03	3.7826845049858093e-01
5.4346108398437500e+03	3.7817910313606262e-01
5.4351401367187500e+03	3.7808436155319214e-01
