5.1529243164062500e+03	2.7164205908775330e-01
5.1534262695312500e+03	2.7203410863876343e-01
5.1539287109375000e+03	2.7243858575820923e-01
5.1544306640625000e+03	2.7285555005073547e-01
5.1549326171875000e+03	2.7328491210937500e-01
5.1554350585937500e+03	2.7372670173645020e-01
5.1559370117187500e+03	2.7418076992034912e-01
5.1564394531250000e+03	2.7464705705642700e-01
5.1569418945312500e+03	2.7512526512145996e-01
5.1574443359375000e+03	2.7561512589454651e-01
5.1579467773437500e+03	2.7611634135246277e-01
5.1584492187500000e+03	2.7662855386734009e-01
5.1589516601562500e+03	2.7715122699737549e-01
5.1594541015625000e+03	2.7768391370773315e-01
5.1599565429687500e+03	2.7822595834732056e-01
5.1604594726562500e+03	2.7877679467201233e-01
5.1609619140625000e+03	2.7933561801910400e-01
5.1614648437500000e+03	2.7990168333053589e-01
5.1619677734375000e+03	2.8047421574592590e-01
5.1624707031250000e+03	2.8105223178863525e-01
5.1629736328125000e+03	2.8163486719131470e-01
5.1634765625000000e+03	2.8222101926803589e-01
5.1639794921875000e+03	2.8280973434448242e-01
5.1644824218750000e+03	2.8339985013008118e-01
5.1649858398437500e+03	2.8399026393890381e-01
5.1654887695312500e+03	2.8457972407341003e-01
5.1659921875000000e+03	2.8516706824302673e-01
5.1664951171875000e+03	2.8575110435485840e-01
5.1669985351562500e+03	2.8633043169975281e-01
5.1675019531250000e+03	2.8690388798713684e-01
5.1680053710937500e+03	2.8747013211250305e-01
5.1685087890625000e+03	2.8802788257598877e-01
5.1690122070312500e+03	2.8857582807540894e-01
5.1695161132812500e+03	2.8911274671554565e-01
5.1700195312500000e+03	2.8963726758956909e-01
5.1705234375000000e+03	2.9014819860458374e-01
5.1710268554687500e+03	2.9064434766769409e-01
5.1715307617187500e+03	2.9112452268600464e-01
5.1720346679687500e+03	2.9158756136894226e-01
5.1725380859375000e+03	2.9203245043754578e-01
5.1730419921875000e+03	2.9245805740356445e-01
5.1735463867187500e+03	2.9286345839500427e-01
5.1740502929687500e+03	2.9324775934219360e-01
5.1745541992187500e+03	2.9361009597778320e-01
5.1750581054687500e+03	2.9394972324371338e-01
5.1755625000000000e+03	2.9426598548889160e-01
5.1760664062500000e+03	2.9455828666687012e-01
5.1765708007812500e+03	2.9482609033584595e-01
5.1770751953125000e+03	2.9506897926330566e-01
5.1775795898437500e+03	2.9528665542602539e-01
5.1780839843750000e+03	2.9547885060310364e-01
5.1785883789062500e+03	2.9564544558525085e-01
5.1790927734375000e+03	2.9578635096549988e-01
5.1795971679687500e+03	2.9590162634849548e-01
5.1801020507812500e+03	2.9599139094352722e-01
5.1806064453125000e+03	2.9605582356452942e-01
5.1811113281250000e+03	2.9609525203704834e-01
5.1816162109375000e+03	2.9611006379127502e-01
5.1821206054687500e+03	2.9610061645507812e-01
5.1826254882812500e+03	2.9606750607490540e-01
5.1831303710937500e+03	2.9601132869720459e-01
5.1836352539062500e+03	2.9593271017074585e-01
5.1841406250000000e+03	2.9583227634429932e-01
5.1846455078125000e+03	2.9571086168289185e-01
5.1851503906250000e+03	2.9556921124458313e-01
5.1856557617187500e+03	2.9540821909904480e-01
5.1861606445312500e+03	2.9522857069969177e-01
5.1866660156250000e+03	2.9503133893013000e-01
5.1871713867187500e+03	2.9481726884841919e-01
5.1876767578125000e+03	2.9458728432655334e-01
5.1881821289062500e+03	2.9434227943420410e-01
5.1886875000000000e+03	2.9408317804336548e-01
5.1891928710937500e+03	2.9381081461906433e-01
5.1896982421875000e+03	2.9352605342864990e-01
5.1902041015625000e+03	2.9322978854179382e-01
5.1907094726562500e+03	2.9292276501655579e-01
5.1912153320312500e+03	2.9260581731796265e-01
5.1917211914062500e+03	2.9227963089942932e-01
5.1922265625000000e+03	2.9194495081901550e-01
5.1927324218750000e+03	2.9160243272781372e-01
5.1932382812500000e+03	2.9125273227691650e-01
5.1937446289062500e+03	2.9089635610580444e-01
5.1942504882812500e+03	2.9053387045860291e-01
5.1947563476562500e+03	2.9016581177711487e-01
5.1952622070312500e+03	2.8979256749153137e-01
5.1957685546875000e+03	2.8941452503204346e-01
5.1962749023437500e+03	2.8903210163116455e-01
5.1967807617187500e+03	2.8864550590515137e-01
5.1972871093750000e+03	2.8825512528419495e-01
5.1977934570312500e+03	2.8786113858222961e-01
5.1982998046875000e+03	2.8746375441551208e-01
5.1988061523437500e+03	2.8706318140029907e-01
5.1993125000000000e+03	2.8665953874588013e-01
5.1998193359375000e+03	2.8625300526618958e-01
5.2003256835937500e+03	2.8584370017051697e-01
5.2008325195312500e+03	2.8543168306350708e-01
5.2013388671875000e+03	2.8501713275909424e-01
5.2018457031250000e+03	2.8460007905960083e-01
5.2023525390625000e+03	2.8418070077896118e-01
5.2028593750000000e+03	2.8375908732414246e-01
5.2033662109375000e+03	2.8333535790443420e-01
5.2038730468750000e+03	2.8290969133377075e-01
5.2043798828125000e+03	2.8248223662376404e-01
5.2048872070312500e+03	2.8205323219299316e-01
5.2053940429687500e+03	2.8162282705307007e-01
5.2059013671875000e+03	2.8119134902954102e-01
5.2064082031250000e+03	2.8075906634330750e-01
5.2069155273437500e+03	2.8032630681991577e-01
5.2074228515625000e+03	2.7989345788955688e-01
5.2079301757812500e+03	2.7946093678474426e-01
5.2084375000000000e+03	2.7902913093566895e-01
5.2089448242187500e+03	2.7859860658645630e-01
5.2094521484375000e+03	2.7816984057426453e-01
5.2099599609375000e+03	2.7774345874786377e-01
5.2104672851562500e+03	2.7731999754905701e-01
5.2109750976562500e+03	2.7690017223358154e-01
5.2114824218750000e+03	2.7648457884788513e-01
5.2119902343750000e+03	2.7607405185699463e-01
5.2124980468750000e+03	2.7566921710968018e-01
5.2130058593750000e+03	2.7527087926864624e-01
5.2135136718750000e+03	2.7487981319427490e-01
5.2140214843750000e+03	2.7449682354927063e-01
5.2145292968750000e+03	2.7412277460098267e-01
5.2150375976562500e+03	2.7375838160514832e-01
5.2155454101562500e+03	2.7340456843376160e-01
5.2160537109375000e+03	2.7306205034255981e-01
5.2165615234375000e+03	2.7273172140121460e-01
5.2170698242187500e+03	2.7241432666778564e-01
5.2175781250000000e+03	2.7211064100265503e-01
5.2180864257812500e+03	2.7182137966156006e-01
5.2185947265625000e+03	2.7154728770256042e-01
5.2191030273437500e+03	2.7128908038139343e-01
5.2196113281250000e+03	2.7104726433753967e-01
5.2201201171875000e+03	2.7082255482673645e-01
5.2206284179687500e+03	2.7061545848846436e-01
5.2211372070312500e+03	2.7042633295059204e-01
5.2216459960937500e+03	2.7025574445724487e-01
5.2221542968750000e+03	2.7010393142700195e-01
5.2226630859375000e+03	2.6997122168540955e-01
5.2231718750000000e+03	2.6985782384872437e-01
5.2236806640625000e+03	2.6976382732391357e-01
5.2241899414062500e+03	2.6968935132026672e-01
5.2246987304687500e+03	2.6963430643081665e-01
5.2252075195312500e+03	2.6959857344627380e-01
5.2257167968750000e+03	2.6958203315734863e-01
5.2262255859375000e+03	2.6958438754081726e-01
5.2267348632812500e+03	2.6960527896881104e-01
5.2272441406250000e+03	2.6964423060417175e-01
5.2277534179687500e+03	2.6970082521438599e-01
5.2282626953125000e+03	2.6977440714836121e-01
5.2287719726562500e+03	2.6986443996429443e-01
5.2292812500000000e+03	2.6997002959251404e-01
5.2297905273437500e+03	2.7009046077728271e-01
5.2303002929687500e+03	2.7022486925125122e-01
5.2308095703125000e+03	2.7037233114242554e-01
5.2313193359375000e+03	2.7053189277648926e-01
5.2318291015625000e+03	2.7070254087448120e-01
5.2323383789062500e+03	2.7088320255279541e-01
5.2328481445312500e+03	2.7107277512550354e-01
5.2333579101562500e+03	2.7127009630203247e-01
5.2338676757812500e+03	2.7147412300109863e-01
5.2343779296875000e+03	2.7168360352516174e-01
5.2348876953125000e+03	2.7189737558364868e-01
5.2353974609375000e+03	2.7211433649063110e-01
5.2359077148437500e+03	2.7233317494392395e-01
5.2364179687500000e+03	2.7255290746688843e-01
5.2369277343750000e+03	2.7277231216430664e-01
5.2374379882812500e+03	2.7299022674560547e-01
5.2379482421875000e+03	2.7320569753646851e-01
5.2384584960937500e+03	2.7341759204864502e-01
5.2389687500000000e+03	2.7362498641014099e-01
5.2394790039062500e+03	2.7382692694664001e-01
5.2399897460937500e+03	2.7402254939079285e-01
5.2405000000000000e+03	2.7421101927757263e-01
5.2410107421875000e+03	2.7439168095588684e-01
5.2415209960937500e+03	2.7456375956535339e-01
5.2420317382812500e+03	2.7472677826881409e-01
5.2425424804687500e+03	2.7488017082214355e-01
5.2430532226562500e+03	2.7502357959747314e-01
5.2435639648437500e+03	2.7515658736228943e-01
5.2440747070312500e+03	2.7527901530265808e-01
5.2445854492187500e+03	2.7539071440696716e-01
5.2450966796875000e+03	2.7549162507057190e-01
5.2456074218750000e+03	2.7558171749114990e-01
5.2461186523437500e+03	2.7566117048263550e-01
5.2466298828125000e+03	2.7573016285896301e-01
5.2471406250000000e+03	2.7578902244567871e-01
5.2476518554687500e+03	2.7583804726600647e-01
5.2481630859375000e+03	2.7587774395942688e-01
5.2486743164062500e+03	2.7590864896774292e-01
5.2491855468750000e+03	2.7593123912811279e-01
5.2496972656250000e+03	2.7594631910324097e-01
5.2502084960937500e+03	2.7595451474189758e-01
5.2507202148437500e+03	2.7595663070678711e-01
5.2512314453125000e+03	2.7595344185829163e-01
5.2517431640625000e+03	2.7594587206840515e-01
5.2522548828125000e+03	2.7593481540679932e-01
5.2527661132812500e+03	2.7592113614082336e-01
5.2532778320312500e+03	2.7590581774711609e-01
5.2537900390625000e+03	2.7588978409767151e-01
5.2543017578125000e+03	2.7587401866912842e-01
5.2548134765625000e+03	2.7585950493812561e-01
5.2553251953125000e+03	2.7584713697433472e-01
5.2558374023437500e+03	2.7583789825439453e-01
5.2563496093750000e+03	2.7583268284797668e-01
5.2568613281250000e+03	2.7583238482475281e-01
5.2573735351562500e+03	2.7583786845207214e-01
5.2578857421875000e+03	2.7584993839263916e-01
5.2583979492187500e+03	2.7586930990219116e-01
5.2589101562500000e+03	2.7589672803878784e-01
5.2594223632812500e+03	2.7593287825584412e-01
5.2599350585937500e+03	2.7597826719284058e-01
5.2604472656250000e+03	2.7603352069854736e-01
5.2609599609375000e+03	2.7609896659851074e-01
5.2614721679687500e+03	2.7617508172988892e-01
5.2619848632812500e+03	2.7626213431358337e-01
5.2624975585937500e+03	2.7636030316352844e-01
5.2630102539062500e+03	2.7646982669830322e-01
5.2635229492187500e+03	2.7659064531326294e-01
5.2640356445312500e+03	2.7672281861305237e-01
5.2645483398437500e+03	2.7686616778373718e-01
5.2650610351562500e+03	2.7702051401138306e-01
5.2655742187500000e+03	2.7718558907508850e-01
5.2660869140625000e+03	2.7736100554466248e-01
5.2666000976562500e+03	2.7754634618759155e-01
5.2671132812500000e+03	2.7774107456207275e-01
5.2676264648437500e+03	2.7794456481933594e-01
5.2681396484375000e+03	2.7815616130828857e-01
5.2686528320312500e+03	2.7837517857551575e-01
5.2691660156250000e+03	2.7860066294670105e-01
5.2696791992187500e+03	2.7883180975914001e-01
5.2701928710937500e+03	2.7906766533851624e-01
5.2707060546875000e+03	2.7930724620819092e-01
5.2712197265625000e+03	2.7954950928688049e-01
5.2717329101562500e+03	2.7979335188865662e-01
5.2722465820312500e+03	2.8003767132759094e-01
5.2727602539062500e+03	2.8028124570846558e-01
5.2732739257812500e+03	2.8052300214767456e-01
5.2737875976562500e+03	2.8076162934303284e-01
5.2743012695312500e+03	2.8099590539932251e-01
5.2748149414062500e+03	2.8122466802597046e-01
5.2753291015625000e+03	2.8144666552543640e-01
5.2758427734375000e+03	2.8166064620018005e-01
5.2763569335937500e+03	2.8186544775962830e-01
5.2768710937500000e+03	2.8205978870391846e-01
5.2773847656250000e+03	2.8224262595176697e-01
5.2778989257812500e+03	2.8241273760795593e-01
5.2784130859375000e+03	2.8256905078887939e-01
5.2789272460937500e+03	2.8271058201789856e-01
5.2794418945312500e+03	2.8283625841140747e-01
5.2799560546875000e+03	2.8294521570205688e-01
5.2804702148437500e+03	2.8303655982017517e-01
5.2809848632812500e+03	2.8310951590538025e-01
5.2814995117187500e+03	2.8316336870193481e-01
5.2820136718750000e+03	2.8319749236106873e-01
5.2825283203125000e+03	2.8321132063865662e-01
5.2830429687500000e+03	2.8320437669754028e-01
5.2835576171875000e+03	2.8317636251449585e-01
5.2840722656250000e+03	2.8312703967094421e-01
5.2845869140625000e+03	2.8305622935295105e-01
5.2851020507812500e+03	2.8296387195587158e-01
5.2856166992187500e+03	2.8284999728202820e-01
5.2861318359375000e+03	2.8271481394767761e-01
5.2866464843750000e+03	2.8255861997604370e-01
5.2871616210937500e+03	2.8238171339035034e-01
5.2876767578125000e+03	2.8218463063240051e-01
5.2881918945312500e+03	2.8196799755096436e-01
5.2887070312500000e+03	2.8173246979713440e-01
5.2892221679687500e+03	2.8147882223129272e-01
5.2897373046875000e+03	2.8120803833007812e-01
5.2902529296875000e+03	2.8092107176780701e-01
5.2907680664062500e+03	2.8061899542808533e-01
5.2912836914062500e+03	2.8030300140380859e-01
5.2917993164062500e+03	2.7997434139251709e-01
5.2923144531250000e+03	2.7963435649871826e-01
5.2928300781250000e+03	2.7928438782691956e-01
5.2933457031250000e+03	2.7892592549324036e-01
5.2938613281250000e+03	2.7856051921844482e-01
5.2943769531250000e+03	2.7818962931632996e-01
5.2948930664062500e+03	2.7781492471694946e-01
5.2954086914062500e+03	2.7743798494338989e-01
5.2959248046875000e+03	2.7706044912338257e-01
5.2964404296875000e+03	2.7668395638465881e-01
5.2969565429687500e+03	2.7631017565727234e-01
5.2974726562500000e+03	2.7594077587127686e-01
5.2979887695312500e+03	2.7557727694511414e-01
5.2985048828125000e+03	2.7522140741348267e-01
5.2990209960937500e+03	2.7487462759017944e-01
5.2995371093750000e+03	2.7453854680061340e-01
5.3000532226562500e+03	2.7421450614929199e-01
5.3005698242187500e+03	2.7390399575233459e-01
5.3010859375000000e+03	2.7360832691192627e-01
5.3016025390625000e+03	2.7332875132560730e-01
5.3021191406250000e+03	2.7306649088859558e-01
5.3026357421875000e+03	2.7282249927520752e-01
5.3031523437500000e+03	2.7259778976440430e-01
5.3036689453125000e+03	2.7239331603050232e-01
5.3041855468750000e+03	2.7220973372459412e-01
5.3047021484375000e+03	2.7204775810241699e-01
5.3052187500000000e+03	2.7190786600112915e-01
5.3057358398437500e+03	2.7179041504859924e-01
5.3062524414062500e+03	2.7169576287269592e-01
5.3067695312500000e+03	2.7162399888038635e-01
5.3072866210937500e+03	2.7157515287399292e-01
5.3078037109375000e+03	2.7154910564422607e-01
5.3083208007812500e+03	2.7154552936553955e-01
5.3088378906250000e+03	2.7156415581703186e-01
5.3093549804687500e+03	2.7160444855690002e-01
5.3098720703125000e+03	2.7166566252708435e-01
5.3103896484375000e+03	2.7174720168113708e-01
5.3109067382812500e+03	2.7184805274009705e-01
5.3114243164062500e+03	2.7196729183197021e-01
5.3119414062500000e+03	2.7210378646850586e-01
5.3124589843750000e+03	2.7225637435913086e-01
5.3129765625000000e+03	2.7242371439933777e-01
5.3134941406250000e+03	2.7260440587997437e-01
5.3140117187500000e+03	2.7279704809188843e-01
5.3145292968750000e+03	2.7300003170967102e-01
5.3150473632812500e+03	2.7321177721023560e-01
5.3155649414062500e+03	2.7343058586120605e-01
5.3160830078125000e+03	2.7365475893020630e-01
5.3166005859375000e+03	2.7388256788253784e-01
5.3171186523437500e+03	2.7411222457885742e-01
5.3176367187500000e+03	2.7434194087982178e-01
5.3181547851562500e+03	2.7456995844841003e-01
5.3186728515625000e+03	2.7479442954063416e-01
5.3191909179687500e+03	2.7501356601715088e-01
5.3197089843750000e+03	2.7522569894790649e-01
5.3202270507812500e+03	2.7542901039123535e-01
5.3207456054687500e+03	2.7562189102172852e-01
5.3212636718750000e+03	2.7580270171165466e-01
5.3217822265625000e+03	2.7596986293792725e-01
5.3223007812500000e+03	2.7612191438674927e-01
5.3228193359375000e+03	2.7625742554664612e-01
5.3233378906250000e+03	2.7637502551078796e-01
5.3238564453125000e+03	2.7647352218627930e-01
5.3243750000000000e+03	2.7655175328254700e-01
5.3248935546875000e+03	2.7660870552062988e-01
5.3254125976562500e+03	2.7664345502853394e-01
5.3259311523437500e+03	2.7665516734123230e-01
5.3264501953125000e+03	2.7664315700531006e-01
5.3269687500000000e+03	2.7660682797431946e-01
5.3274877929687500e+03	2.7654570341110229e-01
5.3280068359375000e+03	2.7645948529243469e-01
5.3285258789062500e+03	2.7634787559509277e-01
5.3290449218750000e+03	2.7621090412139893e-01
5.3295639648437500e+03	2.7604845166206360e-01
5.3300834960937500e+03	2.7586075663566589e-01
5.3306025390625000e+03	2.7564802765846252e-01
5.3311220703125000e+03	2.7541062235832214e-01
5.3316411132812500e+03	2.7514901757240295e-01
5.3321606445312500e+03	2.7486380934715271e-01
5.3326801757812500e+03	2.7455565333366394e-01
5.3331997070312500e+03	2.7422535419464111e-01
5.3337192382812500e+03	2.7387368679046631e-01
5.3342387695312500e+03	2.7350166440010071e-01
5.3347583007812500e+03	2.7311027050018311e-01
5.3352783203125000e+03	2.7270060777664185e-01
5.3357978515625000e+03	2.7227377891540527e-01
5.3363178710937500e+03	2.7183100581169128e-01
5.3368374023437500e+03	2.7137351036071777e-01
5.3373574218750000e+03	2.7090260386466980e-01
5.3378774414062500e+03	2.7041956782341003e-01
5.3383974609375000e+03	2.6992583274841309e-01
5.3389174804687500e+03	2.6942265033721924e-01
5.3394375000000000e+03	2.6891145110130310e-01
5.3399575195312500e+03	2.6839360594749451e-01
5.3404780273437500e+03	2.6787048578262329e-01
5.3409980468750000e+03	2.6734352111816406e-01
5.3415185546875000e+03	2.6681396365165710e-01
5.3420390625000000e+03	2.6628327369689941e-01
5.3425590820312500e+03	2.6575267314910889e-01
5.3430795898437500e+03	2.6522347331047058e-01
5.3436000976562500e+03	2.6469692587852478e-01
5.3441206054687500e+03	2.6417422294616699e-01
5.3446416015625000e+03	2.6365655660629272e-01
5.3451621093750000e+03	2.6314505934715271e-01
5.3456826171875000e+03	2.6264074444770813e-01
5.3462036132812500e+03	2.6214465498924255e-01
5.3467246093750000e+03	2.6165777444839478e-01
5.3472451171875000e+03	2.6118090748786926e-01
5.3477661132812500e+03	2.6071497797966003e-01
5.3482871093750000e+03	2.6026073098182678e-01
5.3488081054687500e+03	2.5981882214546204e-01
5.3493291015625000e+03	2.5938993692398071e-01
5.3498505859375000e+03	2.5897461175918579e-01
5.3503715820312500e+03	2.5857332348823547e-01
5.3508925781250000e+03	2.5818654894828796e-01
5.3514140625000000e+03	2.5781458616256714e-01
5.3519355468750000e+03	2.5745773315429688e-01
5.3524565429687500e+03	2.5711616873741150e-01
5.3529780273437500e+03	2.5679010152816772e-01
5.3534995117187500e+03	2.5647953152656555e-01
5.3540209960937500e+03	2.5618445873260498e-01
5.3545429687500000e+03	2.5590482354164124e-01
5.3550644531250000e+03	2.5564056634902954e-01
5.3555859375000000e+03	2.5539135932922363e-01
5.3561079101562500e+03	2.5515702366828918e-01
5.3566293945312500e+03	2.5493720173835754e-01
5.3571513671875000e+03	2.5473147630691528e-01
5.3576733398437500e+03	2.5453940033912659e-01
5.3581953125000000e+03	2.5436055660247803e-01
5.3587172851562500e+03	2.5419434905052185e-01
5.3592392578125000e+03	2.5404015183448792e-01
5.3597612304687500e+03	2.5389736890792847e-01
5.3602836914062500e+03	2.5376528501510620e-01
5.3608056640625000e+03	2.5364318490028381e-01
5.3613281250000000e+03	2.5353035330772400e-01
5.3618500976562500e+03	2.5342592597007751e-01
5.3623725585937500e+03	2.5332918763160706e-01
5.3628950195312500e+03	2.5323927402496338e-01
5.3634174804687500e+03	2.5315529108047485e-01
5.3639399414062500e+03	2.5307643413543701e-01
5.3644624023437500e+03	2.5300186872482300e-01
5.3649848632812500e+03	2.5293064117431641e-01
5.3655078125000000e+03	2.5286194682121277e-01
5.3660302734375000e+03	2.5279495120048523e-01
5.3665532226562500e+03	2.5272873044013977e-01
5.3670756835937500e+03	2.5266250967979431e-01
5.3675986328125000e+03	2.5259545445442200e-01
5.3681215820312500e+03	2.5252681970596313e-01
5.3686445312500000e+03	2.5245577096939087e-01
5.3691674804687500e+03	2.5238162279129028e-01
5.3696904296875000e+03	2.5230371952056885e-01
5.3702138671875000e+03	2.5222131609916687e-01
5.3707368164062500e+03	2.5213390588760376e-01
5.3712602539062500e+03	2.5204086303710938e-01
5.3717832031250000e+03	2.5194168090820312e-01
5.3723066406250000e+03	2.5183588266372681e-01
5.3728300781250000e+03	2.5172305107116699e-01
5.3733535156250000e+03	2.5160285830497742e-01
5.3738769531250000e+03	2.5147494673728943e-01
5.3744003906250000e+03	2.5133910775184631e-01
5.3749238281250000e+03	2.5119513273239136e-01
5.3754477539062500e+03	2.5104287266731262e-01
5.3759711914062500e+03	2.5088220834732056e-01
5.3764951171875000e+03	2.5071319937705994e-01
5.3770185546875000e+03	2.5053581595420837e-01
5.3775424804687500e+03	2.5035014748573303e-01
5.3780664062500000e+03	2.5015634298324585e-01
5.3785903320312500e+03	2.4995456635951996e-01
5.3791142578125000e+03	2.4974505603313446e-01
5.3796381835937500e+03	2.4952809512615204e-01
5.3801625976562500e+03	2.4930404126644135e-01
5.3806865234375000e+03	2.4907317757606506e-01
5.3812109375000000e+03	2.4883601069450378e-01
5.3817348632812500e+03	2.4859289824962616e-01
5.3822592773437500e+03	2.4834436178207397e-01
5.3827836914062500e+03	2.4809092283248901e-01
5.3833081054687500e+03	2.4783307313919067e-01
5.3838325195312500e+03	2.4757136404514313e-01
5.3843569335937500e+03	2.4730639159679413e-01
5.3848813476562500e+03	2.4703878164291382e-01
5.3854062500000000e+03	2.4676902592182159e-01
5.3859306640625000e+03	2.4649786949157715e-01
5.3864555664062500e+03	2.4622583389282227e-01
5.3869799804687500e+03	2.4595358967781067e-01
5.3875048828125000e+03	2.4568177759647369e-01
5.3880297851562500e+03	2.4541102349758148e-01
5.3885546875000000e+03	2.4514189362525940e-01
5.3890795898437500e+03	2.4487504363059998e-01
5.3896044921875000e+03	2.4461105465888977e-01
5.3901293945312500e+03	2.4435056746006012e-01
5.3906547851562500e+03	2.4409411847591400e-01
5.3911796875000000e+03	2.4384225904941559e-01
5.3917050781250000e+03	2.4359552562236786e-01
5.3922304687500000e+03	2.4335448443889618e-01
5.3927553710937500e+03	2.4311959743499756e-01
5.3932807617187500e+03	2.4289131164550781e-01
5.3938061523437500e+03	2.4267014861106873e-01
5.3943320312500000e+03	2.4245651066303253e-01
5.3948574218750000e+03	2.4225075542926788e-01
5.3953828125000000e+03	2.4205327033996582e-01
5.3959086914062500e+03	2.4186441302299500e-01
5.3964340820312500e+03	2.4168449640274048e-01
5.3969599609375000e+03	2.4151378870010376e-01
5.3974853515625000e+03	2.4135252833366394e-01
5.3980112304687500e+03	2.4120093882083893e-01
5.3985371093750000e+03	2.4105922877788544e-01
5.3990629882812500e+03	2.4092756211757660e-01
5.3995893554687500e+03	2.4080605804920197e-01
5.4001152343750000e+03	2.4069477617740631e-01
5.4006411132812500e+03	2.4059383571147919e-01
5.4011674804687500e+03	2.4050325155258179e-01
5.4016933593750000e+03	2.4042302370071411e-01
5.4022197265625000e+03	2.4035316705703735e-01
5.4027460937500000e+03	2.4029356241226196e-01
5.4032724609375000e+03	2.4024416506290436e-01
5.4037988281250000e+03	2.4020485579967499e-01
5.4043251953125000e+03	2.4017553031444550e-01
5.4048515625000000e+03	2.4015597999095917e-01
5.4053784179687500e+03	2.4014607071876526e-01
5.4059047851562500e+03	2.4014551937580109e-01
5.4064311523437500e+03	2.4015416204929352e-01
5.4069580078125000e+03	2.4017164111137390e-01
5.4074848632812500e+03	2.4019774794578552e-01
5.4080117187500000e+03	2.4023213982582092e-01
5.4085385742187500e+03	2.4027454853057861e-01
5.4090654296875000e+03	2.4032451212406158e-01
5.4095922851562500e+03	2.4038177728652954e-01
5.4101191406250000e+03	2.4044589698314667e-01
5.4106464843750000e+03	2.4051649868488312e-01
5.4111733398437500e+03	2.4059316515922546e-01
5.4117006835937500e+03	2.4067543447017670e-01
5.4122275390625000e+03	2.4076290428638458e-01
5.4127548828125000e+03	2.4085506796836853e-01
5.4132822265625000e+03	2.4095149338245392e-01
5.4138095703125000e+03	2.4105171859264374e-01
5.4143369140625000e+03	2.4115523695945740e-01
5.4148647460937500e+03	2.4126154184341431e-01
