4.654587402343750000e+03,2.739768326282501221e-01
4.655039550781250000e+03,2.743163406848907471e-01
4.655491699218750000e+03,2.746518552303314209e-01
4.655943847656250000e+03,2.749832272529602051e-01
4.656395996093750000e+03,2.753102481365203857e-01
4.656848144531250000e+03,2.756327688694000244e-01
4.657300292968750000e+03,2.759506404399871826e-01
4.657752441406250000e+03,2.762636542320251465e-01
4.658205078125000000e+03,2.765717506408691406e-01
4.658657226562500000e+03,2.768746316432952881e-01
4.659109863281250000e+03,2.771722376346588135e-01
4.659562011718750000e+03,2.774643301963806152e-01
4.660014648437500000e+03,2.777508497238159180e-01
4.660467285156250000e+03,2.780314981937408447e-01
4.660919921875000000e+03,2.783063352108001709e-01
4.661372558593750000e+03,2.785748839378356934e-01
4.661825195312500000e+03,2.788374423980712891e-01
4.662277832031250000e+03,2.790932655334472656e-01
4.662730468750000000e+03,2.793431878089904785e-01
4.663183105468750000e+03,2.795964181423187256e-01
4.663636230468750000e+03,2.800538837909698486e-01
4.664088867187500000e+03,2.818170189857482910e-01
4.664541992187500000e+03,2.849615812301635742e-01
4.664994628906250000e+03,2.849408388137817383e-01
4.665447753906250000e+03,2.822010517120361328e-01
4.665900878906250000e+03,2.810738086700439453e-01
4.666354003906250000e+03,2.810944318771362305e-01
4.666807128906250000e+03,2.812714874744415283e-01
4.667260253906250000e+03,2.814482152462005615e-01
4.667713378906250000e+03,2.816168665885925293e-01
4.668166992187500000e+03,2.817775607109069824e-01
4.668620117187500000e+03,2.819299697875976562e-01
4.669073730468750000e+03,2.820741534233093262e-01
4.669526855468750000e+03,2.822099328041076660e-01
4.669980468750000000e+03,2.823371887207031250e-01
4.670434082031250000e+03,2.824558615684509277e-01
4.670887695312500000e+03,2.825658619403839111e-01
4.671341308593750000e+03,2.826671004295349121e-01
4.671794921875000000e+03,2.827594876289367676e-01
4.672248535156250000e+03,2.828429043292999268e-01
4.672702148437500000e+03,2.829173207283020020e-01
4.673155761718750000e+03,2.829826772212982178e-01
4.673609863281250000e+03,2.830388545989990234e-01
4.674063476562500000e+03,2.830858528614044189e-01
4.674517578125000000e+03,2.831234931945800781e-01
4.674971191406250000e+03,2.831518650054931641e-01
4.675425292968750000e+03,2.831707894802093506e-01
4.675879394531250000e+03,2.831803560256958008e-01
4.676333496093750000e+03,2.831803560256958008e-01
4.676787597656250000e+03,2.831709086894989014e-01
4.677241699218750000e+03,2.831518352031707764e-01
4.677695800781250000e+03,2.831232249736785889e-01
4.678150390625000000e+03,2.830849289894104004e-01
4.678604492187500000e+03,2.830370664596557617e-01
4.679058593750000000e+03,2.829794585704803467e-01
4.679513183593750000e+03,2.829122543334960938e-01
4.679967773437500000e+03,2.828353345394134521e-01
4.680421875000000000e+03,2.827487289905548096e-01
4.680876464843750000e+03,2.826523780822753906e-01
4.681331054687500000e+03,2.825464308261871338e-01
4.681785644531250000e+03,2.824307084083557129e-01
4.682240234375000000e+03,2.823053896427154541e-01
4.682695312500000000e+03,2.821703255176544189e-01
4.683149902343750000e+03,2.820257544517517090e-01
4.683604492187500000e+03,2.818714678287506104e-01
4.684059570312500000e+03,2.817076444625854492e-01
4.684514160156250000e+03,2.815342247486114502e-01
4.684969238281250000e+03,2.813513576984405518e-01
4.685424316406250000e+03,2.811589539051055908e-01
4.685879394531250000e+03,2.809571623802185059e-01
4.686333984375000000e+03,2.807459831237792969e-01
4.686789062500000000e+03,2.805255055427551270e-01
4.687244628906250000e+03,2.802956998348236084e-01
4.687699707031250000e+03,2.800567448139190674e-01
4.688154785156250000e+03,2.798086404800415039e-01
4.688609863281250000e+03,2.795514762401580811e-01
4.689065429687500000e+03,2.792852520942687988e-01
4.689520507812500000e+03,2.790102064609527588e-01
4.689976074218750000e+03,2.787262499332427979e-01
4.690431640625000000e+03,2.784336209297180176e-01
4.690887207031250000e+03,2.781322598457336426e-01
4.691342773437500000e+03,2.778223752975463867e-01
4.691798339843750000e+03,2.775039374828338623e-01
4.692253906250000000e+03,2.771772146224975586e-01
4.692709472656250000e+03,2.768421471118927002e-01
4.693165039062500000e+03,2.764989733695983887e-01
4.693621093750000000e+03,2.761476933956146240e-01
4.694076660156250000e+03,2.757884860038757324e-01
4.694532714843750000e+03,2.754214406013488770e-01
4.694988281250000000e+03,2.750466465950012207e-01
