4.8685620117187500e+03	9.0772956609725952e-01
4.8690366210937500e+03	8.9610230922698975e-01
4.8695107421875000e+03	8.8408446311950684e-01
4.8699853515625000e+03	8.7173181772232056e-01
4.8704599609375000e+03	8.5909974575042725e-01
4.8709345703125000e+03	8.4624236822128296e-01
4.8714091796875000e+03	8.3320844173431396e-01
4.8718837890625000e+03	8.2005560398101807e-01
4.8723583984375000e+03	8.0682873725891113e-01
4.8728330078125000e+03	7.9357361793518066e-01
4.8733081054687500e+03	7.8033393621444702e-01
4.8737827148437500e+03	7.6715010404586792e-01
4.8742578125000000e+03	7.5406008958816528e-01
4.8747324218750000e+03	7.4109882116317749e-01
4.8752075195312500e+03	7.2829812765121460e-01
4.8756826171875000e+03	7.1568715572357178e-01
4.8761577148437500e+03	7.0329189300537109e-01
4.8766328125000000e+03	6.9113552570343018e-01
4.8771079101562500e+03	6.7923814058303833e-01
4.8775830078125000e+03	6.6761749982833862e-01
4.8780585937500000e+03	6.5628844499588013e-01
4.8785336914062500e+03	6.4526343345642090e-01
4.8790092773437500e+03	6.3455224037170410e-01
4.8794843750000000e+03	6.2416267395019531e-01
4.8799599609375000e+03	6.1410015821456909e-01
4.8804355468750000e+03	6.0436832904815674e-01
4.8809111328125000e+03	5.9496885538101196e-01
4.8813867187500000e+03	5.8590173721313477e-01
4.8818623046875000e+03	5.7716530561447144e-01
4.8823378906250000e+03	5.6876033544540405e-01
4.8828134765625000e+03	5.6067544221878052e-01
4.8832895507812500e+03	5.5290871858596802e-01
4.8837651367187500e+03	5.4545372724533081e-01
4.8842412109375000e+03	5.3830325603485107e-01
4.8847167968750000e+03	5.3144931793212891e-01
4.8851928710937500e+03	5.2488327026367188e-01
4.8856689453125000e+03	5.1859599351882935e-01
4.8861450195312500e+03	5.1257807016372681e-01
4.8866210937500000e+03	5.0681966543197632e-01
4.8870971679687500e+03	5.0131076574325562e-01
4.8875732421875000e+03	4.9604123830795288e-01
4.8880498046875000e+03	4.9100098013877869e-01
4.8885258789062500e+03	4.8617979884147644e-01
4.8890019531250000e+03	4.8156762123107910e-01
4.8894785156250000e+03	4.7715443372726440e-01
4.8899550781250000e+03	4.7293046116828918e-01
4.8904316406250000e+03	4.6888619661331177e-01
4.8909077148437500e+03	4.6501222252845764e-01
4.8913842773437500e+03	4.6129941940307617e-01
4.8918613281250000e+03	4.5773896574974060e-01
4.8923378906250000e+03	4.5432233810424805e-01
4.8928144531250000e+03	4.5104128122329712e-01
4.8932910156250000e+03	4.4788786768913269e-01
4.8937680664062500e+03	4.4485443830490112e-01
4.8942446289062500e+03	4.4193390011787415e-01
4.8947216796875000e+03	4.3911910057067871e-01
4.8951987304687500e+03	4.3640357255935669e-01
4.8956757812500000e+03	4.3378099799156189e-01
4.8961528320312500e+03	4.3124559521675110e-01
4.8966298828125000e+03	4.2879173159599304e-01
4.8971069335937500e+03	4.2641428112983704e-01
4.8975839843750000e+03	4.2410844564437866e-01
4.8980610351562500e+03	4.2186984419822693e-01
4.8985385742187500e+03	4.1969433426856995e-01
4.8990156250000000e+03	4.1757816076278687e-01
4.8994931640625000e+03	4.1551810503005981e-01
4.8999702148437500e+03	4.1351103782653809e-01
4.9004477539062500e+03	4.1155436635017395e-01
4.9009252929687500e+03	4.0964573621749878e-01
4.9014028320312500e+03	4.0778303146362305e-01
4.9018803710937500e+03	4.0596467256546021e-01
4.9023579101562500e+03	4.0418922901153564e-01
4.9028359375000000e+03	4.0245553851127625e-01
4.9033134765625000e+03	4.0076270699501038e-01
4.9037915039062500e+03	3.9911016821861267e-01
4.9042690429687500e+03	3.9749765396118164e-01
4.9047470703125000e+03	3.9592495560646057e-01
4.9052246093750000e+03	3.9439231157302856e-01
4.9057026367187500e+03	3.9290001988410950e-01
4.9061806640625000e+03	3.9144867658615112e-01
4.9066586914062500e+03	3.9003902673721313e-01
4.9071367187500000e+03	3.8867205381393433e-01
4.9076152343750000e+03	3.8734880089759827e-01
4.9080932617187500e+03	3.8607046008110046e-01
4.9085712890625000e+03	3.8483840227127075e-01
4.9090498046875000e+03	3.8365390896797180e-01
4.9095283203125000e+03	3.8251838088035583e-01
4.9100063476562500e+03	3.8143306970596313e-01
4.9104848632812500e+03	3.8039916753768921e-01
4.9109633789062500e+03	3.7941759824752808e-01
4.9114418945312500e+03	3.7848907709121704e-01
4.9119204101562500e+03	3.7761402130126953e-01
4.9123989257812500e+03	3.7679237127304077e-01
4.9128774414062500e+03	3.7602356076240540e-01
4.9133564453125000e+03	3.7530654668807983e-01
4.9138349609375000e+03	3.7463667988777161e-01
4.9143139648437500e+03	3.7401467561721802e-01
4.9147929687500000e+03	3.7344124913215637e-01
4.9152714843750000e+03	3.7290838360786438e-01
4.9157504882812500e+03	3.7241163849830627e-01
4.9162294921875000e+03	3.7194588780403137e-01
4.9167084960937500e+03	3.7150526046752930e-01
4.9171875000000000e+03	3.7108334898948669e-01
4.9176665039062500e+03	3.7067320942878723e-01
4.9181459960937500e+03	3.7026751041412354e-01
4.9186250000000000e+03	3.6985871195793152e-01
4.9191044921875000e+03	3.6943918466567993e-01
4.9195834960937500e+03	3.6900126934051514e-01
4.9200629882812500e+03	3.6853736639022827e-01
4.9205424804687500e+03	3.6804050207138062e-01
4.9210219726562500e+03	3.6750406026840210e-01
4.9215014648437500e+03	3.6692202091217041e-01
4.9219809570312500e+03	3.6628931760787964e-01
4.9224604492187500e+03	3.6560165882110596e-01
4.9229399414062500e+03	3.6485582590103149e-01
4.9234199218750000e+03	3.6404967308044434e-01
4.9238994140625000e+03	3.6318206787109375e-01
4.9243793945312500e+03	3.6225309967994690e-01
4.9248588867187500e+03	3.6126396059989929e-01
4.9253388671875000e+03	3.6021685600280762e-01
4.9258188476562500e+03	3.5911494493484497e-01
4.9262988281250000e+03	3.5796231031417847e-01
4.9267788085937500e+03	3.5676392912864685e-01
4.9272587890625000e+03	3.5552528500556946e-01
4.9277387695312500e+03	3.5425251722335815e-01
4.9282192382812500e+03	3.5295197367668152e-01
4.9286992187500000e+03	3.5163041949272156e-01
4.9291796875000000e+03	3.5029470920562744e-01
4.9296596679687500e+03	3.4895148873329163e-01
4.9301401367187500e+03	3.4760737419128418e-01
4.9306206054687500e+03	3.4626868367195129e-01
4.9311010742187500e+03	3.4494134783744812e-01
4.9315815429687500e+03	3.4363093972206116e-01
4.9320620117187500e+03	3.4234225749969482e-01
4.9325424804687500e+03	3.4107995033264160e-01
4.9330229492187500e+03	3.3984771370887756e-01
4.9335039062500000e+03	3.3864876627922058e-01
4.9339843750000000e+03	3.3748582005500793e-01
4.9344653320312500e+03	3.3636078238487244e-01
4.9349462890625000e+03	3.3527514338493347e-01
4.9354267578125000e+03	3.3422982692718506e-01
4.9359077148437500e+03	3.3322516083717346e-01
4.9363886718750000e+03	3.3226108551025391e-01
4.9368696289062500e+03	3.3133697509765625e-01
4.9373505859375000e+03	3.3045196533203125e-01
4.9378320312500000e+03	3.2960477471351624e-01
4.9383129882812500e+03	3.2879379391670227e-01
4.9387939453125000e+03	3.2801717519760132e-01
4.9392753906250000e+03	3.2727286219596863e-01
4.9397568359375000e+03	3.2655864953994751e-01
4.9402377929687500e+03	3.2587212324142456e-01
4.9407192382812500e+03	3.2521083950996399e-01
4.9412006835937500e+03	3.2457232475280762e-01
4.9416821289062500e+03	3.2395395636558533e-01
4.9421635742187500e+03	3.2335323095321655e-01
4.9426450195312500e+03	3.2276770472526550e-01
4.9431269531250000e+03	3.2219490408897400e-01
4.9436083984375000e+03	3.2163259387016296e-01
4.9440903320312500e+03	3.2107856869697571e-01
4.9445717773437500e+03	3.2053095102310181e-01
4.9450537109375000e+03	3.1998780369758606e-01
4.9455356445312500e+03	3.1944748759269714e-01
4.9460175781250000e+03	3.1890863180160522e-01
4.9464995117187500e+03	3.1837007403373718e-01
4.9469814453125000e+03	3.1783080101013184e-01
4.9474633789062500e+03	3.1729006767272949e-01
4.9479453125000000e+03	3.1674733757972717e-01
4.9484277343750000e+03	3.1620234251022339e-01
4.9489096679687500e+03	3.1565499305725098e-01
4.9493920898437500e+03	3.1510522961616516e-01
4.9498740234375000e+03	3.1455340981483459e-01
4.9503564453125000e+03	3.1399998068809509e-01
4.9508388671875000e+03	3.1344535946846008e-01
4.9513212890625000e+03	3.1289023160934448e-01
4.9518037109375000e+03	3.1233528256416321e-01
4.9522861328125000e+03	3.1178134679794312e-01
4.9527685546875000e+03	3.1122928857803345e-01
4.9532514648437500e+03	3.1067988276481628e-01
4.9537338867187500e+03	3.1013402342796326e-01
4.9542167968750000e+03	3.0959251523017883e-01
4.9546992187500000e+03	3.0905622243881226e-01
4.9551821289062500e+03	3.0852594971656799e-01
4.9556650390625000e+03	3.0800238251686096e-01
4.9561479492187500e+03	3.0748623609542847e-01
4.9566308593750000e+03	3.0697816610336304e-01
4.9571137695312500e+03	3.0647870898246765e-01
4.9575966796875000e+03	3.0598837137222290e-01
4.9580795898437500e+03	3.0550760030746460e-01
4.9585629882812500e+03	3.0503684282302856e-01
4.9590458984375000e+03	3.0457636713981628e-01
4.9595292968750000e+03	3.0412641167640686e-01
4.9600122070312500e+03	3.0368727445602417e-01
4.9604956054687500e+03	3.0325904488563538e-01
4.9609790039062500e+03	3.0284193158149719e-01
4.9614624023437500e+03	3.0243587493896484e-01
4.9619458007812500e+03	3.0204093456268311e-01
4.9624291992187500e+03	3.0165705084800720e-01
4.9629125976562500e+03	3.0128416419029236e-01
4.9633964843750000e+03	3.0092218518257141e-01
4.9638798828125000e+03	3.0057090520858765e-01
4.9643637695312500e+03	3.0023011565208435e-01
4.9648471679687500e+03	2.9989963769912720e-01
4.9653310546875000e+03	2.9957920312881470e-01
4.9658149414062500e+03	2.9926848411560059e-01
4.9662988281250000e+03	2.9896724224090576e-01
4.9667827148437500e+03	2.9867509007453918e-01
4.9672666015625000e+03	2.9839181900024414e-01
4.9677504882812500e+03	2.9811704158782959e-01
4.9682348632812500e+03	2.9785048961639404e-01
4.9687187500000000e+03	2.9759195446968079e-01
4.9692031250000000e+03	2.9734113812446594e-01
4.9696870117187500e+03	2.9709789156913757e-01
4.9701713867187500e+03	2.9686212539672852e-01
4.9706557617187500e+03	2.9663380980491638e-01
4.9711401367187500e+03	2.9641297459602356e-01
4.9716245117187500e+03	2.9619973897933960e-01
4.9721088867187500e+03	2.9599434137344360e-01
4.9725932617187500e+03	2.9579707980155945e-01
4.9730776367187500e+03	2.9560846090316772e-01
4.9735625000000000e+03	2.9542896151542664e-01
4.9740468750000000e+03	2.9525926709175110e-01
4.9745317382812500e+03	2.9510015249252319e-01
4.9750161132812500e+03	2.9495245218276978e-01
4.9755009765625000e+03	2.9481711983680725e-01
4.9759858398437500e+03	2.9469516873359680e-01
4.9764707031250000e+03	2.9458767175674438e-01
4.9769555664062500e+03	2.9449582099914551e-01
4.9774404296875000e+03	2.9442068934440613e-01
4.9779252929687500e+03	2.9436343908309937e-01
4.9784106445312500e+03	2.9432523250579834e-01
4.9788955078125000e+03	2.9430708289146423e-01
4.9793808593750000e+03	2.9430997371673584e-01
4.9798657226562500e+03	2.9433476924896240e-01
4.9803510742187500e+03	2.9438221454620361e-01
4.9808364257812500e+03	2.9445278644561768e-01
4.9813217773437500e+03	2.9454684257507324e-01
4.9818071289062500e+03	2.9466450214385986e-01
4.9822924804687500e+03	2.9480552673339844e-01
4.9827778320312500e+03	2.9496946930885315e-01
4.9832636718750000e+03	2.9515561461448669e-01
4.9837490234375000e+03	2.9536285996437073e-01
4.9842348632812500e+03	2.9558655619621277e-01
4.9847202148437500e+03	2.9583197832107544e-01
4.9852060546875000e+03	2.9609352350234985e-01
4.9856918945312500e+03	2.9636898636817932e-01
4.9861777343750000e+03	2.9665589332580566e-01
4.9866635742187500e+03	2.9695150256156921e-01
4.9871494140625000e+03	2.9725316166877747e-01
4.9876352539062500e+03	2.9755777120590210e-01
4.9881210937500000e+03	2.9786244034767151e-01
4.9886074218750000e+03	2.9816418886184692e-01
4.9890932617187500e+03	2.9846015572547913e-01
4.9895795898437500e+03	2.9874756932258606e-01
4.9900654296875000e+03	2.9902389645576477e-01
4.9905517578125000e+03	2.9928684234619141e-01
4.9910380859375000e+03	2.9953441023826599e-01
4.9915244140625000e+03	2.9976499080657959e-01
4.9920107421875000e+03	2.9997739195823669e-01
4.9924970703125000e+03	3.0017080903053284e-01
4.9929833984375000e+03	3.0034485459327698e-01
4.9934702148437500e+03	3.0049970746040344e-01
4.9939565429687500e+03	3.0063584446907043e-01
4.9944433593750000e+03	3.0075430870056152e-01
4.9949296875000000e+03	3.0085650086402893e-01
4.9954165039062500e+03	3.0094420909881592e-01
4.9959033203125000e+03	3.0101957917213440e-01
4.9963901367187500e+03	3.0108505487442017e-01
4.9968769531250000e+03	3.0114331841468811e-01
4.9973637695312500e+03	3.0119732022285461e-01
4.9978505859375000e+03	3.0125012993812561e-01
4.9983378906250000e+03	3.0130487680435181e-01
4.9988247070312500e+03	3.0136486887931824e-01
4.9993120117187500e+03	3.0143329501152039e-01
4.9997988281250000e+03	3.0151343345642090e-01
5.0002861328125000e+03	3.0160847306251526e-01
5.0007734375000000e+03	3.0172145366668701e-01
5.0012607421875000e+03	3.0185535550117493e-01
5.0017480468750000e+03	3.0201295018196106e-01
5.0022353515625000e+03	3.0219686031341553e-01
5.0027226562500000e+03	3.0240947008132935e-01
5.0032099609375000e+03	3.0265295505523682e-01
5.0036977539062500e+03	3.0292922258377075e-01
5.0041850585937500e+03	3.0323985219001770e-01
5.0046728515625000e+03	3.0358606576919556e-01
5.0051601562500000e+03	3.0396884679794312e-01
5.0056479492187500e+03	3.0438861250877380e-01
5.0061357421875000e+03	3.0484545230865479e-01
5.0066235351562500e+03	3.0533891916275024e-01
5.0071113281250000e+03	3.0586799979209900e-01
5.0075991210937500e+03	3.0643123388290405e-01
5.0080874023437500e+03	3.0702647566795349e-01
5.0085751953125000e+03	3.0765107274055481e-01
5.0090629882812500e+03	3.0830159783363342e-01
5.0095512695312500e+03	3.0897411704063416e-01
5.0100395507812500e+03	3.0966404080390930e-01
5.0105273437500000e+03	3.1036624312400818e-01
5.0110156250000000e+03	3.1107500195503235e-01
5.0115039062500000e+03	3.1178405880928040e-01
5.0119921875000000e+03	3.1248694658279419e-01
5.0124804687500000e+03	3.1317669153213501e-01
5.0129692382812500e+03	3.1384614109992981e-01
5.0134575195312500e+03	3.1448820233345032e-01
5.0139462890625000e+03	3.1509572267532349e-01
5.0144345703125000e+03	3.1566169857978821e-01
5.0149233398437500e+03	3.1617948412895203e-01
5.0154116210937500e+03	3.1664296984672546e-01
5.0159003906250000e+03	3.1704637408256531e-01
5.0163891601562500e+03	3.1738486886024475e-01
5.0168779296875000e+03	3.1765431165695190e-01
5.0173666992187500e+03	3.1785136461257935e-01
5.0178559570312500e+03	3.1797364354133606e-01
5.0183447265625000e+03	3.1801977753639221e-01
5.0188334960937500e+03	3.1798943877220154e-01
5.0193227539062500e+03	3.1788313388824463e-01
5.0198115234375000e+03	3.1770235300064087e-01
5.0203007812500000e+03	3.1744959950447083e-01
5.0207900390625000e+03	3.1712797284126282e-01
5.0212792968750000e+03	3.1674149632453918e-01
5.0217685546875000e+03	3.1629472970962524e-01
5.0222578125000000e+03	3.1579273939132690e-01
5.0227470703125000e+03	3.1524097919464111e-01
5.0232363281250000e+03	3.1464174389839172e-01
5.0237260742187500e+03	3.1400805711746216e-01
5.0242153320312500e+03	3.1334221363067627e-01
5.0247050781250000e+03	3.1265002489089966e-01
5.0251948242187500e+03	3.1193718314170837e-01
5.0256840820312500e+03	3.1120920181274414e-01
5.0261738281250000e+03	3.1047111749649048e-01
5.0266635742187500e+03	3.0972775816917419e-01
5.0271533203125000e+03	3.0898350477218628e-01
5.0276435546875000e+03	3.0824220180511475e-01
5.0281333007812500e+03	3.0750724673271179e-01
5.0286230468750000e+03	3.0678176879882812e-01
5.0291132812500000e+03	3.0606818199157715e-01
5.0296030273437500e+03	3.0536857247352600e-01
5.0300932617187500e+03	3.0468463897705078e-01
5.0305834960937500e+03	3.0401757359504700e-01
5.0310732421875000e+03	3.0336833000183105e-01
5.0315634765625000e+03	3.0273741483688354e-01
5.0320537109375000e+03	3.0212503671646118e-01
5.0325444335937500e+03	3.0153104662895203e-01
5.0330346679687500e+03	3.0095523595809937e-01
5.0335249023437500e+03	3.0039694905281067e-01
5.0340156250000000e+03	2.9985547065734863e-01
5.0345058593750000e+03	2.9932981729507446e-01
5.0349965820312500e+03	2.9881888628005981e-01
5.0354873046875000e+03	2.9832148551940918e-01
5.0359775390625000e+03	2.9783621430397034e-01
5.0364682617187500e+03	2.9736167192459106e-01
5.0369589843750000e+03	2.9689639806747437e-01
5.0374501953125000e+03	2.9643881320953369e-01
5.0379409179687500e+03	2.9598739743232727e-01
5.0384316406250000e+03	2.9554057121276855e-01
5.0389228515625000e+03	2.9509690403938293e-01
5.0394135742187500e+03	2.9465493559837341e-01
5.0399047851562500e+03	2.9421320557594299e-01
5.0403955078125000e+03	2.9377046227455139e-01
5.0408867187500000e+03	2.9332557320594788e-01
5.0413779296875000e+03	2.9287746548652649e-01
5.0418691406250000e+03	2.9242521524429321e-01
5.0423603515625000e+03	2.9196816682815552e-01
5.0428515625000000e+03	2.9150572419166565e-01
5.0433432617187500e+03	2.9103747010231018e-01
5.0438344726562500e+03	2.9056316614151001e-01
5.0443261718750000e+03	2.9008275270462036e-01
5.0448173828125000e+03	2.8959631919860840e-01
5.0453090820312500e+03	2.8910413384437561e-01
5.0458007812500000e+03	2.8860652446746826e-01
5.0462924804687500e+03	2.8810399770736694e-01
5.0467841796875000e+03	2.8759717941284180e-01
5.0472758789062500e+03	2.8708666563034058e-01
5.0477675781250000e+03	2.8657320141792297e-01
5.0482592773437500e+03	2.8605759143829346e-01
5.0487514648437500e+03	2.8554061055183411e-01
5.0492431640625000e+03	2.8502306342124939e-01
5.0497353515625000e+03	2.8450566530227661e-01
5.0502270507812500e+03	2.8398922085762024e-01
5.0507192382812500e+03	2.8347444534301758e-01
5.0512114257812500e+03	2.8296193480491638e-01
5.0517036132812500e+03	2.8245231509208679e-01
5.0521958007812500e+03	2.8194615244865417e-01
5.0526879882812500e+03	2.8144392371177673e-01
5.0531806640625000e+03	2.8094598650932312e-01
5.0536728515625000e+03	2.8045272827148438e-01
5.0541650390625000e+03	2.7996444702148438e-01
5.0546577148437500e+03	2.7948141098022461e-01
5.0551503906250000e+03	2.7900379896163940e-01
5.0556425781250000e+03	2.7853178977966309e-01
5.0561352539062500e+03	2.7806556224822998e-01
5.0566279296875000e+03	2.7760514616966248e-01
5.0571206054687500e+03	2.7715069055557251e-01
5.0576132812500000e+03	2.7670231461524963e-01
5.0581064453125000e+03	2.7625995874404907e-01
5.0585991210937500e+03	2.7582374215126038e-01
5.0590917968750000e+03	2.7539372444152832e-01
5.0595849609375000e+03	2.7496978640556335e-01
5.0600781250000000e+03	2.7455204725265503e-01
5.0605708007812500e+03	2.7414026856422424e-01
5.0610639648437500e+03	2.7373453974723816e-01
5.0615571289062500e+03	2.7333462238311768e-01
5.0620502929687500e+03	2.7294027805328369e-01
5.0625434570312500e+03	2.7255132794380188e-01
5.0630371093750000e+03	2.7216741442680359e-01
5.0635302734375000e+03	2.7178812026977539e-01
5.0640234375000000e+03	2.7141299843788147e-01
5.0645170898437500e+03	2.7104157209396362e-01
5.0650107421875000e+03	2.7067318558692932e-01
5.0655039062500000e+03	2.7030724287033081e-01
5.0659975585937500e+03	2.6994302868843079e-01
5.0664912109375000e+03	2.6957973837852478e-01
5.0669848632812500e+03	2.6921674609184265e-01
5.0674785156250000e+03	2.6885315775871277e-01
5.0679721679687500e+03	2.6848831772804260e-01
5.0684663085937500e+03	2.6812142133712769e-01
5.0689599609375000e+03	2.6775184273719788e-01
5.0694541015625000e+03	2.6737898588180542e-01
5.0699477539062500e+03	2.6700225472450256e-01
5.0704418945312500e+03	2.6662126183509827e-01
5.0709360351562500e+03	2.6623567938804626e-01
5.0714301757812500e+03	2.6584529876708984e-01
5.0719243164062500e+03	2.6545006036758423e-01
5.0724184570312500e+03	2.6504999399185181e-01
5.0729125976562500e+03	2.6464527845382690e-01
5.0734067382812500e+03	2.6423630118370056e-01
5.0739013671875000e+03	2.6382344961166382e-01
5.0743955078125000e+03	2.6340728998184204e-01
5.0748901367187500e+03	2.6298508048057556e-01
5.0753847656250000e+03	2.6256453990936279e-01
5.0758789062500000e+03	2.6214286684989929e-01
5.0763735351562500e+03	2.6172095537185669e-01
5.0768681640625000e+03	2.6129963994026184e-01
5.0773627929687500e+03	2.6087987422943115e-01
5.0778579101562500e+03	2.6046255230903625e-01
5.0783525390625000e+03	2.6004862785339355e-01
5.0788471679687500e+03	2.5963890552520752e-01
5.0793422851562500e+03	2.5923430919647217e-01
5.0798369140625000e+03	2.5883552432060242e-01
5.0803320312500000e+03	2.5844338536262512e-01
5.0808271484375000e+03	2.5805851817131042e-01
5.0813222656250000e+03	2.5768157839775085e-01
5.0818173828125000e+03	2.5731307268142700e-01
5.0823125000000000e+03	2.5695353746414185e-01
5.0828076171875000e+03	2.5660336017608643e-01
5.0833027343750000e+03	2.5626295804977417e-01
5.0837983398437500e+03	2.5593259930610657e-01
5.0842934570312500e+03	2.5561258196830750e-01
5.0847890625000000e+03	2.5530308485031128e-01
5.0852841796875000e+03	2.5500434637069702e-01
5.0857797851562500e+03	2.5471651554107666e-01
5.0862753906250000e+03	2.5443959236145020e-01
5.0867709960937500e+03	2.5417378544807434e-01
5.0872666015625000e+03	2.5391903519630432e-01
5.0877622070312500e+03	2.5367540121078491e-01
5.0882578125000000e+03	2.5344285368919373e-01
5.0887539062500000e+03	2.5322130322456360e-01
5.0892495117187500e+03	2.5301069021224976e-01
5.0897456054687500e+03	2.5281086564064026e-01
5.0902416992187500e+03	2.5262168049812317e-01
5.0907373046875000e+03	2.5244286656379700e-01
5.0912333984375000e+03	2.5227418541908264e-01
5.0917294921875000e+03	2.5211530923843384e-01
5.0922255859375000e+03	2.5196588039398193e-01
5.0927216796875000e+03	2.5182545185089111e-01
5.0932182617187500e+03	2.5169351696968079e-01
5.0937143554687500e+03	2.5156962871551514e-01
5.0942104492187500e+03	2.5145310163497925e-01
5.0947070312500000e+03	2.5134336948394775e-01
5.0952036132812500e+03	2.5123968720436096e-01
5.0956997070312500e+03	2.5114139914512634e-01
5.0961962890625000e+03	2.5104773044586182e-01
5.0966928710937500e+03	2.5095796585083008e-01
5.0971894531250000e+03	2.5087127089500427e-01
5.0976860351562500e+03	2.5078693032264709e-01
5.0981831054687500e+03	2.5070419907569885e-01
5.0986796875000000e+03	2.5062236189842224e-01
5.0991762695312500e+03	2.5054064393043518e-01
5.0996733398437500e+03	2.5045853853225708e-01
5.1001704101562500e+03	2.5037539005279541e-01
5.1006669921875000e+03	2.5029078125953674e-01
5.1011640625000000e+03	2.5020420551300049e-01
5.1016611328125000e+03	2.5011536478996277e-01
5.1021582031250000e+03	2.5002402067184448e-01
5.1026552734375000e+03	2.4992999434471130e-01
5.1031528320312500e+03	2.4983325600624084e-01
5.1036499023437500e+03	2.4973386526107788e-01
5.1041469726562500e+03	2.4963195621967316e-01
5.1046445312500000e+03	2.4952776730060577e-01
5.1051420898437500e+03	2.4942153692245483e-01
5.1056391601562500e+03	2.4931375682353973e-01
5.1061367187500000e+03	2.4920487403869629e-01
5.1066342773437500e+03	2.4909533560276031e-01
5.1071318359375000e+03	2.4898576736450195e-01
5.1076293945312500e+03	2.4887681007385254e-01
5.1081274414062500e+03	2.4876904487609863e-01
5.1086250000000000e+03	2.4866318702697754e-01
5.1091225585937500e+03	2.4855983257293701e-01
5.1096206054687500e+03	2.4845966696739197e-01
5.1101181640625000e+03	2.4836333096027374e-01
5.1106162109375000e+03	2.4827139079570770e-01
5.1111142578125000e+03	2.4818444252014160e-01
5.1116123046875000e+03	2.4810297787189484e-01
5.1121103515625000e+03	2.4802748858928680e-01
5.1126083984375000e+03	2.4795833230018616e-01
5.1131064453125000e+03	2.4789586663246155e-01
5.1136049804687500e+03	2.4784030020236969e-01
5.1141030273437500e+03	2.4779187142848969e-01
5.1146015625000000e+03	2.4775059521198273e-01
5.1150996093750000e+03	2.4771656095981598e-01
5.1155981445312500e+03	2.4768964946269989e-01
5.1160966796875000e+03	2.4766974151134491e-01
5.1165952148437500e+03	2.4765659868717194e-01
5.1170937500000000e+03	2.4764992296695709e-01
5.1175922851562500e+03	2.4764935672283173e-01
5.1180908203125000e+03	2.4765442311763763e-01
5.1185893554687500e+03	2.4766467511653900e-01
5.1190883789062500e+03	2.4767962098121643e-01
5.1195869140625000e+03	2.4769859015941620e-01
5.1200859375000000e+03	2.4772101640701294e-01
5.1205849609375000e+03	2.4774625897407532e-01
5.1210839843750000e+03	2.4777366220951080e-01
5.1215825195312500e+03	2.4780255556106567e-01
5.1220815429687500e+03	2.4783225357532501e-01
5.1225810546875000e+03	2.4786219000816345e-01
5.1230800781250000e+03	2.4789163470268250e-01
5.1235791015625000e+03	2.4792003631591797e-01
5.1240786132812500e+03	2.4794682860374451e-01
5.1245776367187500e+03	2.4797150492668152e-01
5.1250771484375000e+03	2.4799352884292603e-01
5.1255761718750000e+03	2.4801258742809296e-01
5.1260756835937500e+03	2.4802820384502411e-01
5.1265751953125000e+03	2.4804016947746277e-01
5.1270747070312500e+03	2.4804826080799103e-01
5.1275742187500000e+03	2.4805228412151337e-01
5.1280737304687500e+03	2.4805220961570740e-01
5.1285737304687500e+03	2.4804797768592834e-01
5.1290732421875000e+03	2.4803972244262695e-01
5.1295732421875000e+03	2.4802754819393158e-01
5.1300727539062500e+03	2.4801161885261536e-01
5.1305727539062500e+03	2.4799227714538574e-01
5.1310727539062500e+03	2.4796980619430542e-01
5.1315727539062500e+03	2.4794460833072662e-01
5.1320727539062500e+03	2.4791705608367920e-01
5.1325727539062500e+03	2.4788773059844971e-01
5.1330727539062500e+03	2.4785703420639038e-01
5.1335727539062500e+03	2.4782201647758484e-01
5.1340732421875000e+03	2.4779044091701508e-01
5.1345732421875000e+03	2.4775922298431396e-01
5.1350737304687500e+03	2.4772898852825165e-01
5.1355742187500000e+03	2.4770028889179230e-01
5.1360742187500000e+03	2.4767374992370605e-01
5.1365747070312500e+03	2.4764993786811829e-01
5.1370751953125000e+03	2.4762947857379913e-01
5.1375756835937500e+03	2.4761287868022919e-01
5.1380766601562500e+03	2.4760076403617859e-01
5.1385771484375000e+03	2.4759361147880554e-01
5.1390776367187500e+03	2.4759197235107422e-01
5.1395786132812500e+03	2.4759630858898163e-01
5.1400795898437500e+03	2.4760711193084717e-01
5.1405800781250000e+03	2.4762481451034546e-01
5.1410810546875000e+03	2.4764983355998993e-01
5.1415820312500000e+03	2.4768257141113281e-01
5.1420830078125000e+03	2.4772341549396515e-01
5.1425839843750000e+03	2.4777267873287201e-01
5.1430849609375000e+03	2.4783073365688324e-01
5.1435864257812500e+03	2.4789789319038391e-01
5.1440874023437500e+03	2.4797445535659790e-01
5.1445888671875000e+03	2.4806068837642670e-01
5.1450898437500000e+03	2.4815686047077179e-01
5.1455913085937500e+03	2.4826322495937347e-01
5.1460927734375000e+03	2.4838003516197205e-01
5.1465942382812500e+03	2.4850751459598541e-01
5.1470957031250000e+03	2.4864587187767029e-01
5.1475971679687500e+03	2.4879534542560577e-01
5.1480986328125000e+03	2.4895618855953217e-01
5.1486000976562500e+03	2.4912856519222260e-01
5.1491020507812500e+03	2.4931272864341736e-01
5.1496035156250000e+03	2.4950890243053436e-01
5.1501054687500000e+03	2.4971736967563629e-01
5.1506069335937500e+03	2.4993836879730225e-01
5.1511088867187500e+03	2.5017213821411133e-01
5.1516108398437500e+03	2.5041899085044861e-01
5.1521127929687500e+03	2.5067916512489319e-01
5.1526147460937500e+03	2.5095295906066895e-01
